scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,42.93,70.0,12.0,70.0,4.0
2023-09-05,51.17,85.0,12.0,88.0,4.0
2023-09-06,46.08,65.0,12.0,88.0,4.0
2023-09-07,47.29,60.0,12.0,98.0,4.0
2023-09-08,40.46,60.0,12.0,70.0,4.0
2023-09-11,48.89,75.0,12.0,88.0,4.0
2023-09-12,32.45,52.0,12.0,70.0,9.0
2023-09-13,36.64,47.0,12.0,70.0,4.0
2023-09-14,33.87,47.0,12.0,70.0,7.0
2023-09-15,32.74,42.0,12.0,70.0,7.0
2023-09-18,34.48,38.0,12.0,70.0,4.0
2023-09-20,36.56,47.0,12.0,70.0,4.0
2023-09-21,31.3,38.0,12.0,70.0,7.0
2023-09-22,27.61,23.0,12.0,70.0,7.0
2023-09-25,36.78,47.0,12.0,70.0,4.0
2023-09-26,28.68,27.0,12.0,70.0,7.0
2023-09-27,27.86,23.0,12.0,70.0,7.0
2023-09-28,28.88,28.0,12.0,70.0,7.0
2023-09-29,25.37,23.0,12.0,60.0,7.0
2023-10-03,33.24,32.0,12.0,70.0,4.0
2023-10-04,38.55,55.0,12.0,70.0,4.0
2023-10-05,34.62,50.0,12.0,70.0,7.0
2023-10-06,34.44,37.0,12.0,70.0,4.0
2023-10-09,27.87,23.0,12.0,60.0,4.0
2023-10-10,38.82,65.0,12.0,60.0,4.0
2023-10-11,43.87,75.0,12.0,70.0,4.0
2023-10-12,53.86,85.0,12.0,98.0,4.0
2023-10-13,47.51,60.0,12.0,98.0,4.0
2023-10-16,47.54,60.0,12.0,98.0,4.0
2023-10-17,53.87,85.0,12.0,98.0,4.0
2023-10-18,47.4,60.0,12.0,98.0,4.0
2023-10-19,48.55,65.0,12.0,98.0,4.0
2023-10-20,44.26,60.0,12.0,98.0,7.0
2023-10-23,39.11,32.0,12.0,98.0,4.0
2023-10-25,35.07,27.0,12.0,88.0,4.0
2023-10-26,40.1,37.0,12.0,98.0,4.0
2023-10-27,50.2,75.0,12.0,98.0,4.0
2023-10-30,40.03,60.0,12.0,73.0,4.0
2023-10-31,41.3,65.0,12.0,73.0,4.0
2023-11-01,47.99,85.0,12.0,80.0,4.0
2023-11-02,46.98,80.0,12.0,80.0,4.0
2023-11-03,48.91,72.0,12.0,95.0,4.0
2023-11-06,48.96,72.0,12.0,95.0,4.0
2023-11-07,47.74,62.0,12.0,100.0,4.0
2023-11-08,50.18,72.0,12.0,100.0,4.0
2023-11-09,47.4,62.0,12.0,100.0,4.0
2023-11-10,44.94,52.0,12.0,100.0,4.0
2023-11-13,41.21,47.0,12.0,100.0,7.0
2023-11-15,47.98,62.0,12.0,100.0,4.0
2023-11-16,46.53,57.0,12.0,100.0,4.0
2023-11-17,44.15,47.0,12.0,100.0,4.0
2023-11-20,42.38,52.0,12.0,100.0,7.0
2023-11-21,44.36,60.0,12.0,100.0,7.0
2023-11-22,47.46,60.0,12.0,100.0,4.0
2023-11-23,44.55,60.0,12.0,100.0,7.0
2023-11-24,44.58,60.0,12.0,100.0,7.0
2023-11-28,46.96,70.0,12.0,100.0,7.0
2023-11-29,44.35,60.0,12.0,100.0,7.0
2023-11-30,45.56,65.0,12.0,100.0,7.0
2023-12-01,44.32,60.0,12.0,100.0,7.0
2023-12-04,44.57,60.0,12.0,100.0,7.0
2023-12-05,49.91,75.0,12.0,95.0,4.0
2023-12-06,45.6,65.0,12.0,88.0,4.0
2023-12-07,41.42,60.0,12.0,88.0,7.0
2023-12-08,39.92,60.0,12.0,70.0,4.0
2023-12-11,40.11,60.0,12.0,70.0,4.0
2023-12-12,35.5,42.0,12.0,70.0,4.0
2023-12-13,36.68,47.0,12.0,70.0,4.0
2023-12-14,42.65,70.0,12.0,70.0,4.0
2023-12-15,40.24,60.0,12.0,70.0,4.0
2023-12-18,35.69,42.0,12.0,70.0,4.0
2023-12-19,32.48,42.0,12.0,70.0,7.0
2023-12-20,36.19,48.0,12.0,70.0,4.0
2023-12-21,35.37,43.0,12.0,70.0,4.0
2023-12-22,34.15,38.0,12.0,70.0,4.0
2023-12-26,36.34,47.0,12.0,70.0,4.0
2023-12-27,30.33,23.0,12.0,70.0,4.0
2023-12-28,30.31,23.0,12.0,70.0,4.0
2023-12-29,30.31,23.0,12.0,70.0,4.0
2024-01-01,30.7,23.0,12.0,70.0,4.0
2024-01-02,31.71,28.0,12.0,70.0,4.0
2024-01-03,32.86,32.0,12.0,70.0,4.0
2024-01-04,31.27,23.0,12.0,70.0,4.0
2024-01-05,47.79,72.0,12.0,88.0,4.0
2024-01-08,48.8,67.0,12.0,98.0,4.0
2024-01-09,49.46,67.0,12.0,100.0,4.0
2024-01-10,47.61,60.0,12.0,100.0,4.0
2024-01-11,45.93,52.0,12.0,100.0,4.0
2024-01-12,44.92,60.0,12.0,100.0,7.0
2024-01-15,44.79,60.0,12.0,100.0,7.0
2024-01-16,44.26,60.0,12.0,98.0,7.0
2024-01-17,43.8,60.0,12.0,98.0,7.0
2024-01-18,44.79,60.0,12.0,100.0,7.0
2024-01-19,47.5,70.0,12.0,100.0,7.0
2024-01-23,48.5,65.0,12.0,100.0,4.0
2024-01-24,49.04,65.0,12.0,100.0,4.0
2024-01-25,46.1,65.0,12.0,100.0,7.0
2024-01-29,46.28,65.0,12.0,100.0,7.0
2024-01-30,51.13,72.0,12.0,100.0,4.0
2024-01-31,46.25,52.0,12.0,100.0,4.0
2024-02-01,48.06,60.0,12.0,100.0,4.0
2024-02-02,45.09,60.0,12.0,100.0,7.0
2024-02-05,51.59,75.0,12.0,100.0,4.0
2024-02-06,44.98,60.0,12.0,100.0,7.0
2024-02-07,38.22,60.0,12.0,73.0,7.0
2024-02-08,42.41,65.0,12.0,73.0,4.0
2024-02-09,38.35,60.0,12.0,63.0,4.0
2024-02-12,28.5,42.0,12.0,45.0,4.0
2024-02-13,26.74,47.0,12.0,45.0,7.0
2024-02-14,33.35,42.0,12.0,63.0,4.0
2024-02-15,42.9,70.0,12.0,73.0,4.0
2024-02-16,44.78,70.0,12.0,80.0,4.0
2024-02-19,41.93,70.0,12.0,80.0,7.0
2024-02-20,50.21,72.0,12.0,100.0,4.0
2024-02-21,46.25,57.0,12.0,100.0,4.0
2024-02-22,49.99,72.0,12.0,100.0,4.0
2024-02-23,48.79,67.0,12.0,100.0,4.0
2024-02-26,43.7,47.0,12.0,100.0,4.0
2024-02-27,40.47,47.0,12.0,100.0,7.0
2024-02-28,42.64,60.0,12.0,98.0,7.0
2024-02-29,44.6,65.0,12.0,100.0,7.0
2024-03-01,45.92,70.0,12.0,100.0,7.0
2024-03-04,43.31,60.0,12.0,100.0,7.0
2024-03-05,43.24,60.0,12.0,100.0,7.0
2024-03-06,45.61,60.0,12.0,100.0,4.0
2024-03-07,48.29,70.0,12.0,100.0,4.0
2024-03-11,42.29,60.0,12.0,100.0,7.0
2024-03-12,41.91,60.0,12.0,100.0,7.0
2024-03-13,34.7,42.0,12.0,100.0,9.0
2024-03-14,39.32,38.0,12.0,100.0,4.0
2024-03-15,33.0,38.0,12.0,88.0,7.0
2024-03-18,34.25,43.0,12.0,88.0,7.0
2024-03-19,22.0,23.0,12.0,60.0,7.0
2024-03-20,21.97,23.0,12.0,60.0,7.0
2024-03-21,29.23,28.0,12.0,70.0,4.0
2024-03-22,41.02,75.0,12.0,70.0,4.0
2024-03-26,39.54,70.0,12.0,70.0,4.0
2024-03-27,35.4,65.0,12.0,70.0,7.0
2024-03-28,34.17,60.0,12.0,70.0,7.0
2024-04-01,42.69,70.0,12.0,88.0,7.0
2024-04-02,44.6,65.0,12.0,88.0,4.0
2024-04-03,37.46,65.0,12.0,70.0,7.0
2024-04-04,43.4,70.0,12.0,88.0,7.0
2024-04-05,46.48,70.0,12.0,88.0,4.0
