scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,65.19,60.0,58.0,100.0,3.0
2023-09-05,66.53,65.0,58.0,100.0,3.0
2023-09-06,64.68,60.0,58.0,98.0,3.0
2023-09-07,69.44,65.0,58.0,100.0,0.0
2023-09-08,65.21,60.0,58.0,88.0,0.0
2023-09-11,67.82,70.0,58.0,88.0,0.0
2023-09-12,50.5,42.0,58.0,70.0,5.0
2023-09-13,61.31,65.0,58.0,70.0,0.0
2023-09-14,62.95,65.0,58.0,88.0,3.0
2023-09-15,67.31,70.0,58.0,88.0,0.0
2023-09-18,61.59,60.0,58.0,88.0,3.0
2023-09-20,61.39,60.0,58.0,88.0,3.0
2023-09-21,73.39,85.0,58.0,100.0,0.0
2023-09-22,69.63,70.0,58.0,100.0,0.0
2023-09-25,67.24,60.0,58.0,100.0,0.0
2023-09-26,64.28,60.0,58.0,100.0,3.0
2023-09-27,69.75,70.0,58.0,100.0,0.0
2023-09-28,64.08,60.0,58.0,100.0,3.0
2023-09-29,63.76,70.0,58.0,88.0,3.0
2023-10-03,61.36,60.0,58.0,88.0,3.0
2023-10-04,61.08,60.0,58.0,88.0,3.0
2023-10-05,64.27,60.0,58.0,88.0,0.0
2023-10-06,62.72,65.0,58.0,88.0,3.0
2023-10-09,51.87,42.0,58.0,70.0,3.0
2023-10-10,62.57,65.0,58.0,88.0,3.0
2023-10-11,62.55,65.0,58.0,88.0,3.0
2023-10-12,70.25,70.0,58.0,100.0,0.0
2023-10-13,64.1,60.0,58.0,98.0,3.0
2023-10-16,72.67,80.0,58.0,100.0,0.0
2023-10-17,64.45,60.0,58.0,98.0,3.0
2023-10-18,64.29,60.0,58.0,98.0,3.0
2023-10-19,65.66,65.0,58.0,98.0,3.0
2023-10-20,66.05,65.0,58.0,88.0,0.0
2023-10-23,51.04,47.0,58.0,70.0,5.0
2023-10-25,49.68,23.0,58.0,70.0,0.0
2023-10-26,47.26,23.0,58.0,60.0,0.0
2023-10-27,48.94,28.0,58.0,60.0,0.0
2023-10-30,47.59,23.0,58.0,60.0,0.0
2023-10-31,48.79,28.0,58.0,60.0,0.0
2023-11-01,47.37,23.0,58.0,60.0,0.0
2023-11-02,47.57,23.0,58.0,60.0,0.0
2023-11-03,45.11,28.0,58.0,45.0,0.0
2023-11-06,47.81,23.0,58.0,60.0,0.0
2023-11-07,50.0,32.0,58.0,60.0,0.0
2023-11-08,52.61,42.0,58.0,60.0,0.0
2023-11-09,47.63,38.0,58.0,45.0,0.0
2023-11-10,47.64,38.0,58.0,45.0,0.0
2023-11-13,44.19,33.0,58.0,35.0,0.0
2023-11-15,43.02,28.0,58.0,35.0,0.0
2023-11-16,44.19,33.0,58.0,35.0,0.0
2023-11-17,44.3,23.0,58.0,45.0,0.0
2023-11-20,41.78,23.0,58.0,35.0,0.0
2023-11-21,44.47,33.0,58.0,35.0,0.0
2023-11-22,41.94,23.0,58.0,35.0,0.0
2023-11-23,40.27,28.0,58.0,35.0,3.0
2023-11-24,39.09,23.0,58.0,35.0,3.0
2023-11-28,43.27,28.0,58.0,35.0,0.0
2023-11-29,41.97,23.0,58.0,35.0,0.0
2023-11-30,44.61,33.0,58.0,35.0,0.0
2023-12-01,43.36,28.0,58.0,35.0,0.0
2023-12-04,49.3,52.0,58.0,35.0,0.0
2023-12-05,46.05,40.0,58.0,35.0,0.0
2023-12-06,52.28,65.0,58.0,35.0,0.0
2023-12-07,48.66,50.0,58.0,35.0,0.0
2023-12-08,53.45,70.0,58.0,35.0,0.0
2023-12-11,61.21,72.0,58.0,63.0,0.0
2023-12-12,58.49,62.0,58.0,63.0,0.0
2023-12-13,64.25,67.0,58.0,80.0,0.0
2023-12-14,56.85,47.0,58.0,70.0,0.0
2023-12-15,62.51,60.0,58.0,80.0,0.0
2023-12-18,61.73,57.0,58.0,80.0,0.0
2023-12-19,64.11,67.0,58.0,80.0,0.0
2023-12-20,65.26,75.0,58.0,80.0,0.0
2023-12-21,65.84,75.0,58.0,80.0,0.0
2023-12-22,60.44,65.0,58.0,80.0,3.0
2023-12-26,59.38,60.0,58.0,80.0,3.0
2023-12-27,59.32,60.0,58.0,80.0,3.0
