scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,46.96,47.0,55.0,28.0,0.0
2023-09-06,51.85,67.0,55.0,28.0,0.0
2023-09-07,54.57,57.0,55.0,48.0,0.0
2023-09-08,52.23,57.0,55.0,38.0,0.0
2023-09-11,54.2,65.0,55.0,38.0,0.0
2023-09-12,51.13,55.0,55.0,38.0,0.0
2023-09-13,49.23,60.0,55.0,38.0,3.0
2023-09-14,53.54,65.0,55.0,38.0,0.0
2023-09-15,46.11,55.0,55.0,18.0,0.0
2023-09-18,47.01,60.0,55.0,18.0,0.0
2023-09-20,32.13,33.0,55.0,18.0,8.0
2023-09-21,30.49,28.0,55.0,18.0,8.0
2023-09-22,22.31,13.0,55.0,0.0,8.0
2023-09-25,24.42,21.0,55.0,0.0,8.0
2023-09-26,25.79,26.0,55.0,0.0,8.0
2023-09-27,23.78,18.0,55.0,0.0,8.0
2023-09-28,25.61,26.0,55.0,0.0,8.0
2023-09-29,20.7,18.0,55.0,0.0,11.0
2023-10-03,23.78,18.0,55.0,0.0,8.0
2023-10-04,25.95,18.0,55.0,10.0,8.0
2023-10-05,23.5,18.0,55.0,0.0,8.0
2023-10-06,21.82,13.0,55.0,10.0,11.0
2023-10-09,24.77,16.0,55.0,10.0,8.0
2023-10-10,26.48,21.0,55.0,10.0,8.0
2023-10-11,28.32,28.0,55.0,10.0,8.0
2023-10-12,27.22,22.0,55.0,10.0,8.0
2023-10-13,24.77,13.0,55.0,10.0,8.0
2023-10-16,24.85,13.0,55.0,10.0,8.0
2023-10-17,28.6,27.0,55.0,10.0,8.0
2023-10-18,24.79,13.0,55.0,10.0,8.0
2023-10-19,28.31,27.0,55.0,10.0,8.0
2023-10-20,25.14,16.0,55.0,10.0,8.0
2023-10-23,24.1,16.0,55.0,10.0,8.0
2023-10-25,21.32,16.0,55.0,0.0,8.0
2023-10-26,22.1,19.0,55.0,0.0,8.0
2023-10-27,30.65,41.0,55.0,10.0,8.0
2023-10-30,27.99,31.0,55.0,10.0,8.0
2023-10-31,25.41,21.0,55.0,10.0,8.0
2023-11-01,21.59,16.0,55.0,0.0,8.0
2023-11-02,27.64,38.0,55.0,0.0,8.0
2023-11-03,25.73,30.0,55.0,0.0,8.0
2023-11-06,53.49,80.0,55.0,28.0,0.0
2023-11-07,48.51,60.0,55.0,28.0,0.0
