scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,50.39,52.0,34.0,70.0,0.0
2023-09-05,49.23,47.0,34.0,70.0,0.0
2023-09-06,51.6,47.0,34.0,80.0,0.0
2023-09-07,50.4,42.0,34.0,80.0,0.0
2023-09-08,46.22,37.0,34.0,80.0,3.0
2023-09-11,50.0,52.0,34.0,80.0,3.0
2023-09-12,49.22,50.0,34.0,70.0,0.0
2023-09-13,47.5,55.0,34.0,70.0,3.0
2023-09-14,47.59,55.0,34.0,70.0,3.0
2023-09-15,57.45,72.0,34.0,80.0,0.0
2023-09-18,48.67,60.0,34.0,70.0,3.0
2023-09-20,46.54,52.0,34.0,70.0,3.0
2023-09-21,53.07,57.0,34.0,80.0,0.0
2023-09-22,47.47,47.0,34.0,80.0,3.0
2023-09-25,48.89,52.0,34.0,80.0,3.0
2023-09-26,51.95,52.0,34.0,80.0,0.0
2023-09-27,48.85,52.0,34.0,80.0,3.0
2023-09-28,51.77,52.0,34.0,80.0,0.0
2023-09-29,47.68,47.0,34.0,80.0,3.0
2023-10-03,47.82,47.0,34.0,80.0,3.0
2023-10-04,49.02,60.0,34.0,73.0,3.0
2023-10-05,50.45,65.0,34.0,73.0,3.0
2023-10-06,49.97,60.0,34.0,63.0,0.0
2023-10-09,46.41,60.0,34.0,63.0,3.0
2023-10-10,51.07,65.0,34.0,63.0,0.0
2023-10-11,50.98,65.0,34.0,63.0,0.0
2023-10-12,49.64,60.0,34.0,73.0,3.0
2023-10-13,52.52,60.0,34.0,73.0,0.0
2023-10-16,51.36,65.0,34.0,63.0,0.0
2023-10-17,40.12,47.0,34.0,35.0,0.0
2023-10-18,41.47,43.0,34.0,45.0,0.0
2023-10-19,48.22,70.0,34.0,45.0,0.0
2023-10-20,40.09,50.0,34.0,45.0,3.0
2023-10-23,39.1,48.0,34.0,35.0,0.0
2023-10-25,37.57,43.0,34.0,35.0,0.0
2023-10-26,35.17,33.0,34.0,35.0,0.0
2023-10-27,42.92,62.0,34.0,35.0,0.0
2023-10-30,36.15,47.0,34.0,35.0,3.0
2023-10-31,30.98,27.0,34.0,35.0,3.0
2023-11-01,41.35,47.0,34.0,45.0,0.0
2023-11-02,40.48,55.0,34.0,45.0,3.0
2023-11-03,39.28,50.0,34.0,45.0,3.0
2023-11-06,43.72,55.0,34.0,45.0,0.0
2023-11-07,33.13,23.0,34.0,35.0,0.0
2023-11-08,32.54,32.0,34.0,35.0,3.0
2023-11-09,33.61,27.0,34.0,45.0,3.0
2023-11-10,34.36,28.0,34.0,35.0,0.0
2023-11-13,30.9,28.0,34.0,20.0,0.0
2023-11-15,32.28,33.0,34.0,20.0,0.0
2023-11-16,32.15,33.0,34.0,20.0,0.0
2023-11-17,30.97,28.0,34.0,20.0,0.0
2023-11-20,31.13,29.0,34.0,20.0,0.0
2023-11-21,32.64,34.0,34.0,20.0,0.0
2023-11-22,20.8,19.0,34.0,20.0,8.0
2023-11-23,22.11,24.0,34.0,20.0,8.0
