scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,46.05,80.0,15.0,88.0,9.0
2023-09-05,49.83,85.0,15.0,98.0,9.0
2023-09-06,46.98,72.0,15.0,100.0,9.0
2023-09-07,47.01,72.0,15.0,100.0,9.0
2023-09-08,39.01,52.0,15.0,100.0,12.0
2023-09-11,37.85,47.0,15.0,100.0,12.0
2023-09-12,41.32,52.0,15.0,100.0,9.0
2023-09-13,38.37,52.0,15.0,100.0,12.0
2023-09-14,41.51,52.0,15.0,100.0,9.0
2023-09-15,38.57,52.0,15.0,100.0,12.0
2023-09-18,38.38,52.0,15.0,100.0,12.0
2023-09-20,38.2,52.0,15.0,100.0,12.0
2023-09-21,37.97,52.0,15.0,100.0,12.0
2023-09-22,37.96,52.0,15.0,100.0,12.0
2023-09-25,38.09,52.0,15.0,100.0,12.0
2023-09-26,38.11,52.0,15.0,100.0,12.0
2023-09-27,38.12,52.0,15.0,100.0,12.0
2023-09-28,37.96,52.0,15.0,100.0,12.0
2023-09-29,43.61,62.0,15.0,100.0,9.0
2023-10-03,38.25,52.0,15.0,100.0,12.0
2023-10-04,37.97,52.0,15.0,100.0,12.0
2023-10-05,38.15,52.0,15.0,100.0,12.0
2023-10-06,43.8,62.0,15.0,100.0,9.0
2023-10-09,37.73,52.0,15.0,100.0,12.0
2023-10-10,43.63,62.0,15.0,100.0,9.0
2023-10-11,43.68,62.0,15.0,100.0,9.0
2023-10-12,42.82,57.0,15.0,100.0,9.0
2023-10-13,47.21,75.0,15.0,100.0,9.0
2023-10-16,47.33,75.0,15.0,100.0,9.0
2023-10-17,45.07,65.0,15.0,100.0,9.0
2023-10-18,47.4,75.0,15.0,100.0,9.0
2023-10-19,46.31,70.0,15.0,100.0,9.0
2023-10-20,47.43,75.0,15.0,100.0,9.0
2023-10-23,42.16,60.0,15.0,98.0,9.0
2023-10-25,43.1,65.0,15.0,98.0,9.0
2023-10-26,40.26,65.0,15.0,98.0,12.0
2023-10-27,47.4,80.0,15.0,98.0,9.0
2023-10-30,44.03,67.0,15.0,98.0,9.0
2023-10-31,38.98,57.0,15.0,100.0,12.0
2023-11-01,45.56,72.0,15.0,100.0,9.0
2023-11-02,45.76,72.0,15.0,100.0,9.0
2023-11-03,45.84,72.0,15.0,100.0,9.0
2023-11-06,46.0,72.0,15.0,100.0,9.0
2023-11-07,44.75,67.0,15.0,100.0,9.0
2023-11-08,42.32,57.0,15.0,100.0,9.0
2023-11-09,40.86,52.0,15.0,100.0,9.0
2023-11-10,36.58,47.0,15.0,100.0,12.0
2023-11-13,39.37,57.0,15.0,100.0,12.0
2023-11-15,38.2,52.0,15.0,100.0,12.0
2023-11-16,42.33,57.0,15.0,100.0,9.0
2023-11-17,38.23,52.0,15.0,100.0,12.0
2023-11-20,36.93,47.0,15.0,100.0,12.0
2023-11-21,37.11,47.0,15.0,100.0,12.0
2023-11-22,40.34,60.0,15.0,100.0,12.0
2023-11-23,40.42,60.0,15.0,100.0,12.0
2023-11-24,43.45,60.0,15.0,100.0,9.0
2023-11-28,40.4,60.0,15.0,100.0,12.0
2023-11-29,45.84,70.0,15.0,100.0,9.0
2023-11-30,44.7,65.0,15.0,100.0,9.0
2023-12-01,44.71,65.0,15.0,100.0,9.0
2023-12-04,40.41,65.0,15.0,95.0,12.0
2023-12-05,40.2,60.0,15.0,88.0,9.0
2023-12-06,43.9,75.0,15.0,88.0,9.0
2023-12-07,34.03,65.0,15.0,70.0,12.0
2023-12-08,43.85,75.0,15.0,88.0,9.0
2023-12-11,44.09,75.0,15.0,88.0,9.0
2023-12-12,41.16,57.0,15.0,95.0,9.0
2023-12-13,40.39,60.0,15.0,88.0,9.0
2023-12-14,43.0,70.0,15.0,88.0,9.0
2023-12-15,44.17,75.0,15.0,88.0,9.0
2023-12-18,43.35,72.0,15.0,88.0,9.0
2023-12-19,44.97,72.0,15.0,95.0,9.0
