scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,39.44,60.0,35.0,53.0,9.0
2023-09-05,39.32,60.0,35.0,53.0,9.0
2023-09-06,39.46,60.0,35.0,53.0,9.0
2023-09-07,28.62,27.0,35.0,43.0,9.0
2023-09-08,26.92,32.0,35.0,43.0,12.0
2023-09-11,38.2,65.0,35.0,43.0,9.0
2023-09-12,26.74,23.0,35.0,43.0,9.0
2023-09-13,30.49,37.0,35.0,43.0,9.0
2023-09-14,19.17,27.0,35.0,18.0,12.0
2023-09-15,20.44,23.0,35.0,28.0,12.0
2023-09-18,17.77,23.0,35.0,18.0,12.0
2023-09-20,17.61,23.0,35.0,18.0,12.0
2023-09-21,17.35,23.0,35.0,18.0,12.0
2023-09-22,20.89,33.0,35.0,10.0,9.0
2023-09-25,19.67,28.0,35.0,10.0,9.0
2023-09-26,20.62,32.0,35.0,10.0,9.0
2023-09-27,15.46,23.0,35.0,10.0,12.0
2023-09-28,31.2,75.0,35.0,10.0,9.0
2023-09-29,29.08,65.0,35.0,10.0,9.0
2023-10-03,27.8,60.0,35.0,10.0,9.0
2023-10-04,16.16,27.0,35.0,10.0,12.0
2023-10-05,20.77,32.0,35.0,10.0,9.0
2023-10-06,39.82,85.0,35.0,33.0,9.0
2023-10-09,35.35,70.0,35.0,33.0,9.0
2023-10-10,39.59,75.0,35.0,43.0,9.0
2023-10-11,31.17,65.0,35.0,18.0,9.0
2023-10-12,35.06,70.0,35.0,28.0,9.0
2023-10-13,37.62,60.0,35.0,48.0,9.0
2023-10-16,41.31,75.0,35.0,48.0,9.0
2023-10-17,38.97,65.0,35.0,48.0,9.0
2023-10-18,37.53,60.0,35.0,48.0,9.0
2023-10-19,40.14,70.0,35.0,48.0,9.0
2023-10-20,44.19,80.0,35.0,55.0,9.0
2023-10-23,24.21,52.0,35.0,28.0,14.0
2023-10-25,39.66,75.0,35.0,48.0,9.0
2023-10-26,42.29,70.0,35.0,63.0,9.0
2023-10-27,42.65,70.0,35.0,63.0,9.0
2023-10-30,37.59,65.0,35.0,48.0,9.0
