scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,19.87,20.0,43.0,0.0,8.0
2023-09-06,19.01,16.0,43.0,0.0,8.0
2023-09-07,20.17,21.0,43.0,0.0,8.0
2023-09-08,18.97,16.0,43.0,0.0,8.0
2023-09-11,19.0,16.0,43.0,0.0,8.0
2023-09-12,19.29,21.0,43.0,0.0,8.0
2023-09-13,19.54,21.0,43.0,0.0,8.0
2023-09-14,32.97,65.0,43.0,8.0,8.0
2023-09-15,27.74,45.0,43.0,8.0,8.0
2023-09-18,20.32,28.0,43.0,8.0,11.0
2023-09-20,18.16,20.0,43.0,8.0,11.0
2023-09-21,20.9,20.0,43.0,8.0,8.0
2023-09-22,30.44,58.0,43.0,8.0,8.0
2023-09-25,20.97,20.0,43.0,8.0,8.0
2023-09-26,17.92,20.0,43.0,8.0,11.0
2023-09-27,16.01,20.0,43.0,0.0,11.0
2023-09-28,17.75,16.0,43.0,0.0,8.0
2023-09-29,22.88,25.0,43.0,10.0,8.0
2023-10-03,17.35,25.0,43.0,0.0,11.0
2023-10-04,17.71,16.0,43.0,0.0,8.0
2023-10-05,15.07,16.0,43.0,0.0,11.0
2023-10-06,16.37,21.0,43.0,0.0,11.0
2023-10-09,17.4,16.0,43.0,0.0,8.0
2023-10-10,19.14,21.0,43.0,0.0,8.0
2023-10-11,20.47,25.0,43.0,0.0,8.0
2023-10-12,24.61,33.0,43.0,8.0,8.0
2023-10-13,27.17,33.0,43.0,18.0,8.0
2023-10-16,23.86,28.0,43.0,10.0,8.0
2023-10-17,25.27,33.0,43.0,10.0,8.0
2023-10-18,21.83,20.0,43.0,10.0,8.0
2023-10-19,33.44,58.0,43.0,18.0,8.0
2023-10-20,23.74,20.0,43.0,18.0,8.0
2023-10-23,31.26,63.0,43.0,10.0,8.0
2023-10-25,20.21,30.0,43.0,0.0,8.0
2023-10-26,19.09,25.0,43.0,0.0,8.0
2023-10-27,27.2,48.0,43.0,8.0,8.0
2023-10-30,22.14,28.0,43.0,8.0,8.0
2023-10-31,18.14,20.0,43.0,0.0,8.0
