scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,41.8,80.0,36.0,73.0,17.0
2023-09-06,36.65,60.0,36.0,73.0,17.0
2023-09-07,33.6,60.0,36.0,73.0,20.0
2023-09-08,32.52,65.0,36.0,63.0,20.0
2023-09-11,38.38,65.0,36.0,73.0,17.0
2023-09-12,27.53,37.0,36.0,63.0,17.0
2023-09-13,38.63,80.0,36.0,63.0,17.0
2023-09-14,35.11,65.0,36.0,63.0,17.0
2023-09-15,34.11,60.0,36.0,63.0,17.0
2023-09-18,32.36,55.0,36.0,63.0,17.0
2023-09-20,32.29,55.0,36.0,63.0,17.0
2023-09-21,25.48,27.0,36.0,63.0,17.0
2023-09-22,26.49,32.0,36.0,63.0,17.0
2023-09-25,35.0,65.0,36.0,63.0,17.0
2023-09-26,20.26,27.0,36.0,43.0,17.0
2023-09-27,28.65,60.0,36.0,43.0,17.0
2023-09-28,18.38,28.0,36.0,35.0,17.0
2023-09-29,29.99,65.0,36.0,43.0,17.0
2023-10-03,27.64,55.0,36.0,43.0,17.0
2023-10-04,18.31,27.0,36.0,35.0,17.0
2023-10-05,23.48,47.0,36.0,35.0,17.0
2023-10-06,29.25,70.0,36.0,35.0,17.0
2023-10-09,18.14,27.0,36.0,35.0,17.0
2023-10-10,20.52,47.0,36.0,35.0,20.0
2023-10-11,22.26,42.0,36.0,35.0,17.0
2023-10-12,17.75,27.0,36.0,43.0,20.0
2023-10-13,18.1,23.0,36.0,35.0,17.0
2023-10-16,15.15,23.0,36.0,25.0,17.0
2023-10-17,30.93,75.0,36.0,35.0,17.0
2023-10-18,28.16,65.0,36.0,35.0,17.0
2023-10-19,28.11,65.0,36.0,35.0,17.0
2023-10-20,30.08,65.0,36.0,43.0,17.0
2023-10-23,15.22,28.0,36.0,25.0,17.0
2023-10-25,14.95,28.0,36.0,25.0,17.0
2023-10-26,14.9,28.0,36.0,25.0,17.0
2023-10-27,17.61,37.0,36.0,25.0,17.0
2023-10-30,23.42,32.0,36.0,53.0,17.0
2023-10-31,24.8,55.0,36.0,35.0,17.0
2023-11-01,23.34,50.0,36.0,35.0,17.0
2023-11-02,26.3,55.0,36.0,53.0,20.0
2023-11-03,25.69,55.0,36.0,38.0,17.0
2023-11-06,25.14,65.0,36.0,38.0,20.0
2023-11-07,15.64,27.0,36.0,38.0,20.0
2023-11-08,22.78,55.0,36.0,38.0,20.0
2023-11-09,10.91,27.0,36.0,20.0,20.0
2023-11-10,8.69,27.0,36.0,10.0,20.0
2023-11-13,17.39,32.0,36.0,38.0,20.0
2023-11-15,20.23,32.0,36.0,38.0,17.0
2023-11-16,11.51,27.0,36.0,20.0,20.0
2023-11-17,29.77,70.0,36.0,38.0,17.0
2023-11-20,31.19,75.0,36.0,38.0,17.0
2023-11-21,30.03,70.0,36.0,38.0,17.0
2023-11-22,22.04,50.0,36.0,38.0,20.0
2023-11-23,22.07,50.0,36.0,38.0,20.0
2023-11-24,16.33,27.0,36.0,38.0,20.0
2023-11-28,20.5,32.0,36.0,38.0,17.0
2023-11-29,27.43,60.0,36.0,38.0,17.0
2023-11-30,32.28,80.0,36.0,38.0,17.0
2023-12-01,33.7,85.0,36.0,38.0,17.0
2023-12-04,29.35,67.0,36.0,38.0,17.0
2023-12-05,28.08,62.0,36.0,38.0,17.0
2023-12-06,26.32,75.0,36.0,38.0,22.0
2023-12-07,31.36,75.0,36.0,38.0,17.0
2023-12-08,27.51,60.0,36.0,38.0,17.0
2023-12-11,17.07,38.0,36.0,18.0,17.0
2023-12-12,23.01,62.0,36.0,18.0,17.0
2023-12-13,19.17,47.0,36.0,18.0,17.0
2023-12-14,28.8,65.0,36.0,38.0,17.0
2023-12-15,24.65,60.0,36.0,38.0,20.0
2023-12-18,26.22,65.0,36.0,38.0,20.0
2023-12-19,24.77,60.0,36.0,38.0,20.0
2023-12-20,7.69,23.0,36.0,10.0,20.0
2023-12-21,10.26,32.0,36.0,10.0,20.0
2023-12-22,20.18,32.0,36.0,38.0,17.0
2023-12-26,28.47,65.0,36.0,38.0,17.0
2023-12-27,25.39,65.0,36.0,38.0,20.0
2023-12-28,27.1,60.0,36.0,38.0,17.0
2023-12-29,20.8,65.0,36.0,20.0,20.0
2024-01-01,17.62,60.0,36.0,10.0,20.0
2024-01-02,9.0,27.0,36.0,10.0,20.0
2024-01-03,12.17,27.0,36.0,10.0,17.0
2024-01-04,23.79,70.0,36.0,10.0,17.0
2024-01-05,23.71,60.0,36.0,20.0,17.0
2024-01-08,16.48,42.0,36.0,10.0,17.0
2024-01-09,29.21,65.0,36.0,38.0,17.0
2024-01-10,12.8,28.0,36.0,10.0,17.0
2024-01-11,13.97,32.0,36.0,10.0,17.0
2024-01-12,12.8,27.0,36.0,10.0,17.0
2024-01-15,13.84,32.0,36.0,10.0,17.0
2024-01-16,11.59,23.0,36.0,10.0,17.0
2024-01-17,12.12,37.0,36.0,0.0,17.0
2024-01-18,26.71,75.0,36.0,18.0,17.0
2024-01-19,28.17,80.0,36.0,18.0,17.0
2024-01-23,0.0,23.0,36.0,0.0,30.0
2024-01-24,16.63,43.0,36.0,10.0,17.0
2024-01-25,19.83,55.0,36.0,10.0,17.0
2024-01-29,12.88,27.0,36.0,10.0,17.0
2024-01-30,12.91,27.0,36.0,10.0,17.0
2024-01-31,25.11,65.0,36.0,20.0,17.0
2024-02-01,30.66,70.0,36.0,38.0,17.0
2024-02-02,37.28,85.0,36.0,48.0,17.0
2024-02-05,30.55,70.0,36.0,38.0,17.0
2024-02-06,30.52,70.0,36.0,38.0,17.0
2024-02-07,38.71,85.0,36.0,55.0,17.0
2024-02-08,29.29,65.0,36.0,38.0,17.0
2024-02-09,30.52,60.0,36.0,48.0,17.0
2024-02-12,19.55,42.0,36.0,38.0,20.0
2024-02-13,25.27,65.0,36.0,38.0,20.0
2024-02-14,28.08,65.0,36.0,48.0,20.0
2024-02-15,28.03,65.0,36.0,48.0,20.0
2024-02-16,27.38,60.0,36.0,38.0,17.0
2024-02-19,24.6,60.0,36.0,38.0,20.0
2024-02-20,24.2,60.0,36.0,38.0,20.0
2024-02-21,19.56,42.0,36.0,38.0,20.0
2024-02-22,25.28,65.0,36.0,38.0,20.0
2024-02-23,28.25,65.0,36.0,38.0,17.0
2024-02-26,23.98,60.0,36.0,38.0,20.0
2024-02-27,19.39,42.0,36.0,38.0,20.0
2024-02-28,9.6,23.0,36.0,20.0,20.0
