scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,54.36,80.0,45.0,45.0,0.0
2023-09-05,55.13,65.0,45.0,63.0,0.0
2023-09-06,68.96,85.0,45.0,98.0,0.0
2023-09-07,57.79,60.0,45.0,78.0,0.0
2023-09-08,66.32,72.0,45.0,100.0,0.0
2023-09-11,66.25,72.0,45.0,100.0,0.0
2023-09-12,56.06,75.0,45.0,80.0,5.0
2023-09-13,65.61,72.0,45.0,100.0,0.0
2023-09-14,63.33,62.0,45.0,100.0,0.0
2023-09-15,57.82,60.0,45.0,80.0,0.0
2023-09-18,57.63,60.0,45.0,80.0,0.0
2023-09-20,54.5,60.0,45.0,80.0,3.0
2023-09-21,54.26,60.0,45.0,80.0,3.0
2023-09-22,54.28,60.0,45.0,80.0,3.0
2023-09-25,55.44,65.0,45.0,80.0,3.0
2023-09-26,54.29,60.0,45.0,80.0,3.0
2023-09-27,56.79,70.0,45.0,80.0,3.0
2023-09-28,66.02,80.0,45.0,95.0,0.0
2023-09-29,58.18,60.0,45.0,95.0,3.0
2023-10-03,58.36,60.0,45.0,95.0,3.0
2023-10-04,57.95,60.0,45.0,95.0,3.0
2023-10-05,59.37,65.0,45.0,95.0,3.0
2023-10-06,63.83,70.0,45.0,95.0,0.0
2023-10-09,45.55,42.0,45.0,73.0,5.0
2023-10-10,59.24,70.0,45.0,78.0,0.0
2023-10-11,53.66,65.0,45.0,60.0,0.0
2023-10-12,54.37,60.0,45.0,78.0,3.0
2023-10-13,54.02,65.0,45.0,60.0,0.0
2023-10-16,55.26,70.0,45.0,60.0,0.0
2023-10-17,52.95,60.0,45.0,60.0,0.0
2023-10-18,65.96,85.0,45.0,88.0,0.0
2023-10-19,63.59,75.0,45.0,88.0,0.0
2023-10-20,60.89,65.0,45.0,88.0,0.0
2023-10-23,29.69,33.0,45.0,20.0,5.0
2023-10-25,33.33,28.0,45.0,20.0,0.0
2023-10-26,37.16,28.0,45.0,35.0,0.0
2023-10-27,47.36,52.0,45.0,50.0,0.0
2023-10-30,43.03,47.0,45.0,50.0,3.0
2023-10-31,38.01,27.0,45.0,50.0,3.0
2023-11-01,36.91,23.0,45.0,50.0,3.0
2023-11-02,34.59,28.0,45.0,35.0,3.0
2023-11-03,29.73,23.0,45.0,20.0,3.0
2023-11-06,32.05,32.0,45.0,20.0,3.0
2023-11-07,48.01,47.0,45.0,68.0,3.0
2023-11-08,38.29,27.0,45.0,50.0,3.0
2023-11-09,32.62,23.0,45.0,20.0,0.0
2023-11-10,30.71,28.0,45.0,20.0,3.0
2023-11-13,29.7,23.0,45.0,20.0,3.0
2023-11-15,31.12,28.0,45.0,20.0,3.0
2023-11-16,33.52,23.0,45.0,35.0,3.0
2023-11-17,33.59,23.0,45.0,35.0,3.0
2023-11-20,37.94,28.0,45.0,35.0,0.0
2023-11-21,51.04,70.0,45.0,45.0,0.0
2023-11-22,55.74,55.0,45.0,78.0,0.0
2023-11-23,58.39,65.0,45.0,78.0,0.0
2023-11-24,64.67,80.0,45.0,88.0,0.0
2023-11-28,50.77,45.0,45.0,68.0,0.0
2023-11-29,41.61,27.0,45.0,50.0,0.0
2023-11-30,51.99,50.0,45.0,68.0,0.0
2023-12-01,42.43,27.0,45.0,53.0,0.0
2023-12-04,48.22,50.0,45.0,53.0,0.0
2023-12-05,39.98,45.0,45.0,38.0,3.0
2023-12-06,35.45,27.0,45.0,38.0,3.0
2023-12-07,31.24,27.0,45.0,20.0,3.0
2023-12-08,34.04,27.0,45.0,20.0,0.0
2023-12-11,37.73,23.0,45.0,38.0,0.0
2023-12-12,29.57,23.0,45.0,18.0,3.0
2023-12-13,40.52,55.0,45.0,18.0,0.0
2023-12-14,36.3,50.0,45.0,18.0,3.0
2023-12-15,30.49,27.0,45.0,18.0,3.0
2023-12-18,29.67,23.0,45.0,18.0,3.0
2023-12-19,31.88,32.0,45.0,18.0,3.0
2023-12-20,23.41,28.0,45.0,0.0,5.0
2023-12-21,29.99,33.0,45.0,0.0,0.0
