scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,44.34,57.0,6.0,98.0,4.0
2023-09-05,45.48,62.0,6.0,98.0,4.0
2023-09-06,42.36,47.0,6.0,100.0,4.0
2023-09-07,44.82,57.0,6.0,100.0,4.0
2023-09-08,44.82,57.0,6.0,100.0,4.0
2023-09-11,47.34,67.0,6.0,100.0,4.0
2023-09-12,47.81,75.0,6.0,98.0,4.0
2023-09-13,48.15,75.0,6.0,98.0,4.0
2023-09-14,46.04,75.0,6.0,88.0,4.0
2023-09-15,45.87,75.0,6.0,88.0,4.0
2023-09-18,45.65,75.0,6.0,88.0,4.0
2023-09-20,38.68,60.0,6.0,88.0,7.0
2023-09-21,38.31,60.0,6.0,88.0,7.0
2023-09-22,39.61,65.0,6.0,88.0,7.0
2023-09-25,27.72,23.0,6.0,70.0,4.0
2023-09-26,29.02,28.0,6.0,70.0,4.0
2023-09-27,30.33,33.0,6.0,70.0,4.0
2023-09-28,29.1,29.0,6.0,70.0,4.0
2023-09-29,28.15,34.0,6.0,60.0,4.0
2023-10-03,20.05,34.0,6.0,60.0,12.0
2023-10-04,9.14,19.0,6.0,45.0,15.0
2023-10-05,9.91,34.0,6.0,20.0,12.0
2023-10-06,0.66,19.0,6.0,10.0,15.0
2023-10-09,6.7,34.0,6.0,10.0,12.0
2023-10-10,16.43,39.0,6.0,10.0,4.0
2023-10-11,15.6,34.0,6.0,10.0,4.0
2023-10-12,7.85,34.0,6.0,10.0,12.0
2023-10-13,0.0,19.0,6.0,10.0,20.0
2023-10-16,15.55,33.0,6.0,10.0,4.0
2023-10-17,19.5,33.0,6.0,25.0,4.0
2023-10-18,19.78,37.0,6.0,35.0,7.0
2023-10-19,21.83,45.0,6.0,35.0,7.0
2023-10-20,30.41,70.0,6.0,45.0,7.0
2023-10-23,17.94,35.0,6.0,35.0,7.0
2023-10-25,15.7,27.0,6.0,35.0,7.0
2023-10-26,20.42,45.0,6.0,35.0,7.0
2023-10-27,18.27,35.0,6.0,35.0,7.0
2023-10-30,22.37,40.0,6.0,35.0,4.0
2023-10-31,20.37,32.0,6.0,35.0,4.0
2023-11-01,22.34,45.0,6.0,43.0,7.0
2023-11-02,23.94,40.0,6.0,53.0,7.0
2023-11-03,38.31,70.0,6.0,80.0,7.0
2023-11-06,38.48,70.0,6.0,80.0,7.0
2023-11-07,37.35,65.0,6.0,80.0,7.0
2023-11-08,42.32,70.0,6.0,95.0,7.0
2023-11-09,41.93,70.0,6.0,95.0,7.0
2023-11-10,42.9,57.0,6.0,100.0,4.0
2023-11-13,40.61,47.0,6.0,100.0,4.0
2023-11-15,44.51,62.0,6.0,100.0,4.0
2023-11-16,37.57,47.0,6.0,100.0,7.0
2023-11-17,40.65,52.0,6.0,95.0,4.0
2023-11-20,38.85,52.0,6.0,100.0,7.0
2023-11-21,39.82,60.0,6.0,95.0,7.0
2023-11-22,39.88,60.0,6.0,95.0,7.0
2023-11-23,42.49,70.0,6.0,95.0,7.0
2023-11-24,40.37,57.0,6.0,100.0,7.0
2023-11-28,44.23,65.0,6.0,95.0,4.0
2023-11-29,50.46,85.0,6.0,100.0,4.0
2023-11-30,45.95,67.0,6.0,100.0,4.0
2023-12-01,46.85,75.0,6.0,95.0,4.0
2023-12-04,44.44,65.0,6.0,95.0,4.0
2023-12-05,40.15,60.0,6.0,95.0,7.0
2023-12-06,36.66,60.0,6.0,80.0,7.0
2023-12-07,36.6,60.0,6.0,80.0,7.0
2023-12-08,33.77,60.0,6.0,70.0,7.0
2023-12-11,33.55,65.0,6.0,63.0,7.0
2023-12-12,32.17,60.0,6.0,63.0,7.0
2023-12-13,40.26,80.0,6.0,63.0,4.0
2023-12-14,37.39,65.0,6.0,78.0,7.0
2023-12-15,33.76,65.0,6.0,63.0,7.0
2023-12-18,32.56,60.0,6.0,63.0,7.0
2023-12-19,32.63,60.0,6.0,63.0,7.0
2023-12-20,38.54,75.0,6.0,63.0,4.0
2023-12-21,33.59,65.0,6.0,63.0,7.0
2023-12-22,41.31,70.0,6.0,88.0,7.0
2023-12-26,35.86,60.0,6.0,63.0,4.0
2023-12-27,40.36,65.0,6.0,88.0,7.0
2023-12-28,40.19,65.0,6.0,88.0,7.0
2023-12-29,34.44,60.0,6.0,70.0,7.0
2024-01-01,41.86,70.0,6.0,88.0,7.0
2024-01-02,45.31,72.0,6.0,88.0,4.0
2024-01-03,47.85,72.0,6.0,98.0,4.0
2024-01-04,43.42,52.0,6.0,100.0,4.0
2024-01-05,40.24,52.0,6.0,100.0,7.0
2024-01-08,41.81,47.0,6.0,100.0,4.0
