scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,36.5,60.0,7.0,73.0,7.0
2023-09-05,41.53,65.0,7.0,88.0,7.0
2023-09-06,41.93,60.0,7.0,95.0,7.0
2023-09-07,32.46,60.0,7.0,45.0,4.0
2023-09-08,41.96,65.0,7.0,78.0,4.0
2023-09-11,37.05,60.0,7.0,63.0,4.0
2023-09-12,27.27,42.0,7.0,45.0,4.0
2023-09-13,37.57,65.0,7.0,63.0,4.0
2023-09-14,31.96,60.0,7.0,45.0,4.0
2023-09-15,34.77,65.0,7.0,63.0,7.0
2023-09-18,37.58,65.0,7.0,63.0,4.0
2023-09-20,33.65,60.0,7.0,53.0,4.0
2023-09-21,20.67,42.0,7.0,20.0,4.0
2023-09-22,19.66,38.0,7.0,20.0,4.0
2023-09-25,22.04,47.0,7.0,20.0,4.0
2023-09-26,17.81,42.0,7.0,20.0,7.0
2023-09-27,22.07,47.0,7.0,20.0,4.0
2023-09-28,20.66,42.0,7.0,20.0,4.0
2023-09-29,23.56,65.0,7.0,20.0,7.0
2023-10-03,20.95,42.0,7.0,20.0,4.0
2023-10-04,18.42,33.0,7.0,20.0,4.0
2023-10-05,18.6,33.0,7.0,20.0,4.0
2023-10-06,17.5,28.0,7.0,20.0,4.0
2023-10-09,13.43,24.0,7.0,10.0,4.0
2023-10-10,22.33,48.0,7.0,20.0,4.0
2023-10-11,16.13,23.0,7.0,20.0,4.0
2023-10-12,16.52,23.0,7.0,20.0,4.0
2023-10-13,22.41,47.0,7.0,20.0,4.0
2023-10-16,25.78,60.0,7.0,20.0,4.0
2023-10-17,23.52,50.0,7.0,20.0,4.0
2023-10-18,20.1,37.0,7.0,20.0,4.0
2023-10-19,27.26,65.0,7.0,20.0,4.0
2023-10-20,35.38,65.0,7.0,53.0,4.0
2023-10-23,16.6,27.0,7.0,20.0,4.0
2023-10-25,14.55,32.0,7.0,20.0,7.0
2023-10-26,17.2,27.0,7.0,35.0,7.0
2023-10-27,32.84,70.0,7.0,53.0,7.0
2023-10-30,21.23,45.0,7.0,20.0,4.0
2023-10-31,24.18,42.0,7.0,35.0,4.0
2023-11-01,17.26,27.0,7.0,35.0,7.0
2023-11-02,12.71,23.0,7.0,20.0,7.0
2023-11-03,19.54,32.0,7.0,38.0,7.0
2023-11-06,20.45,23.0,7.0,38.0,4.0
2023-11-07,20.45,23.0,7.0,38.0,4.0
2023-11-08,17.27,28.0,7.0,20.0,4.0
2023-11-09,13.31,23.0,7.0,10.0,4.0
2023-11-10,11.53,28.0,7.0,10.0,7.0
2023-11-13,11.82,28.0,7.0,10.0,7.0
2023-11-15,13.64,23.0,7.0,10.0,4.0
2023-11-16,18.28,42.0,7.0,10.0,4.0
2023-11-17,14.68,27.0,7.0,10.0,4.0
2023-11-20,11.63,27.0,7.0,10.0,7.0
2023-11-21,13.81,23.0,7.0,10.0,4.0
2023-11-22,10.79,23.0,7.0,10.0,7.0
2023-11-23,13.87,23.0,7.0,10.0,4.0
2023-11-24,15.15,28.0,7.0,10.0,4.0
2023-11-28,29.35,85.0,7.0,10.0,4.0
2023-11-29,28.04,80.0,7.0,10.0,4.0
2023-11-30,26.4,65.0,7.0,18.0,4.0
2023-12-01,19.41,45.0,7.0,10.0,4.0
2023-12-04,26.36,65.0,7.0,18.0,4.0
2023-12-05,29.9,80.0,7.0,18.0,4.0
2023-12-06,24.85,60.0,7.0,18.0,4.0
2023-12-07,24.98,60.0,7.0,18.0,4.0
2023-12-08,29.8,80.0,7.0,18.0,4.0
2023-12-11,25.04,60.0,7.0,18.0,4.0
2023-12-12,21.86,60.0,7.0,18.0,7.0
2023-12-13,16.84,27.0,7.0,18.0,4.0
2023-12-14,13.95,27.0,7.0,18.0,7.0
2023-12-15,13.87,23.0,7.0,10.0,4.0
2023-12-18,13.8,23.0,7.0,10.0,4.0
2023-12-19,13.67,23.0,7.0,10.0,4.0
2023-12-20,19.83,43.0,7.0,18.0,4.0
2023-12-21,17.11,38.0,7.0,10.0,4.0
2023-12-22,22.7,52.0,7.0,18.0,4.0
2023-12-26,15.6,23.0,7.0,18.0,4.0
2023-12-27,14.86,28.0,7.0,10.0,4.0
2023-12-28,13.5,23.0,7.0,10.0,4.0
2023-12-29,19.58,47.0,7.0,10.0,4.0
2024-01-01,14.79,27.0,7.0,10.0,4.0
2024-01-02,14.63,27.0,7.0,10.0,4.0
2024-01-03,25.52,70.0,7.0,10.0,4.0
2024-01-04,24.51,65.0,7.0,10.0,4.0
2024-01-05,23.25,60.0,7.0,10.0,4.0
2024-01-08,28.14,70.0,7.0,20.0,4.0
2024-01-09,17.49,27.0,7.0,20.0,4.0
2024-01-10,12.05,27.0,7.0,10.0,7.0
2024-01-11,32.9,70.0,7.0,38.0,4.0
2024-01-12,27.27,60.0,7.0,38.0,7.0
2024-01-15,14.93,27.0,7.0,10.0,4.0
2024-01-16,23.27,65.0,7.0,18.0,7.0
2024-01-17,20.28,42.0,7.0,18.0,4.0
2024-01-18,16.81,27.0,7.0,18.0,4.0
2024-01-19,16.9,27.0,7.0,18.0,4.0
2024-01-23,13.34,23.0,7.0,10.0,4.0
2024-01-24,25.08,60.0,7.0,18.0,4.0
2024-01-25,26.49,65.0,7.0,18.0,4.0
2024-01-29,14.1,27.0,7.0,18.0,7.0
2024-01-30,14.98,27.0,7.0,10.0,4.0
2024-01-31,23.0,50.0,7.0,18.0,4.0
2024-02-01,31.63,85.0,7.0,18.0,4.0
2024-02-02,36.52,85.0,7.0,38.0,4.0
2024-02-05,33.16,62.0,7.0,48.0,4.0
2024-02-06,32.86,70.0,7.0,38.0,4.0
2024-02-07,35.32,80.0,7.0,38.0,4.0
2024-02-08,32.67,60.0,7.0,48.0,4.0
2024-02-09,33.6,65.0,7.0,48.0,4.0
2024-02-12,26.13,60.0,7.0,38.0,7.0
2024-02-13,27.88,65.0,7.0,28.0,4.0
2024-02-14,33.09,65.0,7.0,48.0,4.0
2024-02-15,38.2,85.0,7.0,48.0,4.0
2024-02-16,29.58,60.0,7.0,38.0,4.0
2024-02-19,28.02,65.0,7.0,38.0,7.0
2024-02-20,29.65,60.0,7.0,38.0,4.0
2024-02-21,31.87,70.0,7.0,38.0,4.0
2024-02-22,26.46,60.0,7.0,38.0,7.0
2024-02-23,26.44,60.0,7.0,38.0,7.0
2024-02-26,30.15,65.0,7.0,48.0,7.0
2024-02-27,38.52,80.0,7.0,55.0,4.0
2024-02-28,36.03,72.0,7.0,55.0,4.0
2024-02-29,33.9,70.0,7.0,48.0,4.0
2024-03-01,31.99,62.0,7.0,48.0,4.0
2024-03-04,34.87,67.0,7.0,55.0,4.0
2024-03-05,26.6,47.0,7.0,55.0,7.0
2024-03-06,28.6,52.0,7.0,48.0,4.0
2024-03-07,30.57,52.0,7.0,55.0,4.0
