scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,37.03,60.0,18.0,70.0,9.0
2023-09-05,33.81,47.0,18.0,70.0,9.0
2023-09-06,35.3,65.0,18.0,70.0,12.0
2023-09-07,29.52,42.0,18.0,70.0,12.0
2023-09-08,33.96,48.0,18.0,70.0,9.0
2023-09-11,38.56,67.0,18.0,70.0,9.0
2023-09-12,30.58,38.0,18.0,70.0,9.0
2023-09-13,35.38,57.0,18.0,70.0,9.0
2023-09-14,30.88,38.0,18.0,70.0,9.0
2023-09-15,27.3,23.0,18.0,70.0,9.0
2023-09-18,34.56,52.0,18.0,70.0,9.0
2023-09-20,34.25,52.0,18.0,70.0,9.0
2023-09-21,29.57,47.0,18.0,70.0,12.0
2023-09-22,27.82,28.0,18.0,70.0,9.0
2023-09-25,28.8,32.0,18.0,70.0,9.0
2023-09-26,26.61,23.0,18.0,70.0,9.0
2023-09-27,35.82,60.0,18.0,70.0,9.0
2023-09-28,27.76,27.0,18.0,70.0,9.0
2023-09-29,31.89,55.0,18.0,70.0,12.0
2023-10-03,39.91,75.0,18.0,70.0,9.0
2023-10-04,33.31,50.0,18.0,70.0,9.0
2023-10-05,38.71,65.0,18.0,88.0,12.0
2023-10-06,41.84,65.0,18.0,88.0,9.0
2023-10-09,33.67,35.0,18.0,88.0,9.0
2023-10-10,32.1,27.0,18.0,88.0,9.0
2023-10-11,23.67,32.0,18.0,60.0,12.0
2023-10-12,29.79,27.0,18.0,88.0,12.0
2023-10-13,37.38,45.0,18.0,88.0,9.0
2023-10-16,32.83,27.0,18.0,88.0,9.0
2023-10-17,32.97,27.0,18.0,88.0,9.0
2023-10-18,27.2,23.0,18.0,70.0,9.0
2023-10-19,26.57,32.0,18.0,70.0,12.0
2023-10-20,21.65,23.0,18.0,60.0,12.0
2023-10-23,27.29,38.0,18.0,60.0,9.0
2023-10-25,23.4,23.0,18.0,60.0,9.0
2023-10-26,36.45,47.0,18.0,88.0,9.0
2023-10-27,35.58,60.0,18.0,70.0,9.0
2023-10-30,48.86,85.0,18.0,98.0,9.0
2023-10-31,43.84,65.0,18.0,98.0,9.0
2023-11-01,30.63,50.0,18.0,60.0,9.0
2023-11-02,42.84,85.0,18.0,73.0,9.0
2023-11-03,31.77,70.0,18.0,43.0,9.0
2023-11-06,31.83,70.0,18.0,43.0,9.0
2023-11-07,30.38,65.0,18.0,53.0,12.0
2023-11-08,41.74,72.0,18.0,80.0,9.0
2023-11-09,39.1,62.0,18.0,80.0,9.0
2023-11-10,45.15,72.0,18.0,95.0,9.0
2023-11-13,38.56,60.0,18.0,80.0,9.0
2023-11-15,38.83,60.0,18.0,80.0,9.0
2023-11-16,38.82,60.0,18.0,80.0,9.0
2023-11-17,40.13,65.0,18.0,80.0,9.0
2023-11-20,46.99,72.0,18.0,100.0,9.0
2023-11-21,43.28,62.0,18.0,95.0,9.0
2023-11-22,39.27,60.0,18.0,80.0,9.0
2023-11-23,40.63,65.0,18.0,80.0,9.0
2023-11-24,36.37,60.0,18.0,80.0,12.0
2023-11-28,39.08,60.0,18.0,80.0,9.0
2023-11-29,35.98,65.0,18.0,63.0,9.0
2023-11-30,41.48,70.0,18.0,80.0,9.0
2023-12-01,37.82,65.0,18.0,70.0,9.0
2023-12-04,33.01,65.0,18.0,63.0,12.0
2023-12-05,35.78,65.0,18.0,63.0,9.0
2023-12-06,31.4,60.0,18.0,63.0,12.0
2023-12-07,31.55,47.0,18.0,63.0,9.0
2023-12-08,34.07,70.0,18.0,63.0,12.0
2023-12-11,43.6,80.0,18.0,78.0,9.0
2023-12-12,35.16,65.0,18.0,60.0,9.0
2023-12-13,35.04,65.0,18.0,60.0,9.0
2023-12-14,40.18,75.0,18.0,70.0,9.0
2023-12-15,39.73,65.0,18.0,78.0,9.0
2023-12-18,31.15,60.0,18.0,60.0,12.0
2023-12-19,36.68,60.0,18.0,70.0,9.0
2023-12-20,26.55,48.0,18.0,45.0,9.0
2023-12-21,30.31,62.0,18.0,45.0,9.0
2023-12-22,26.75,47.0,18.0,45.0,9.0
2023-12-26,43.25,70.0,18.0,88.0,9.0
2023-12-27,35.81,65.0,18.0,63.0,9.0
2023-12-28,40.66,60.0,18.0,88.0,9.0
2023-12-29,35.93,65.0,18.0,63.0,9.0
2024-01-01,37.34,70.0,18.0,63.0,9.0
2024-01-02,43.68,70.0,18.0,88.0,9.0
2024-01-03,47.12,72.0,18.0,100.0,9.0
2024-01-04,46.11,67.0,18.0,100.0,9.0
2024-01-05,45.45,65.0,18.0,100.0,9.0
2024-01-08,46.61,70.0,18.0,100.0,9.0
2024-01-09,38.41,60.0,18.0,88.0,12.0
2024-01-10,38.55,60.0,18.0,88.0,12.0
2024-01-11,47.09,70.0,18.0,100.0,9.0
2024-01-12,41.43,60.0,18.0,88.0,9.0
2024-01-15,38.33,60.0,18.0,88.0,12.0
2024-01-16,45.05,65.0,18.0,98.0,9.0
2024-01-17,40.42,60.0,18.0,98.0,12.0
2024-01-18,42.46,65.0,18.0,100.0,12.0
2024-01-19,45.54,65.0,18.0,100.0,9.0
2024-01-23,43.22,60.0,18.0,98.0,9.0
2024-01-24,42.14,65.0,18.0,98.0,12.0
2024-01-25,40.96,60.0,18.0,98.0,12.0
2024-01-29,45.12,65.0,18.0,98.0,9.0
2024-01-30,46.87,70.0,18.0,100.0,9.0
2024-01-31,46.26,67.0,18.0,100.0,9.0
2024-02-01,47.32,72.0,18.0,100.0,9.0
2024-02-02,42.89,75.0,18.0,100.0,14.0
2024-02-05,41.99,65.0,18.0,88.0,9.0
2024-02-06,42.49,55.0,18.0,98.0,9.0
2024-02-07,41.15,75.0,18.0,73.0,9.0
2024-02-08,34.11,60.0,18.0,73.0,12.0
2024-02-09,24.99,50.0,18.0,48.0,12.0
2024-02-12,10.39,42.0,18.0,20.0,17.0
2024-02-13,22.52,52.0,18.0,38.0,12.0
2024-02-14,26.02,55.0,18.0,48.0,12.0
2024-02-15,31.55,70.0,18.0,55.0,12.0
2024-02-16,45.87,70.0,18.0,100.0,9.0
2024-02-19,40.48,60.0,18.0,100.0,12.0
2024-02-20,46.46,72.0,18.0,100.0,9.0
2024-02-21,42.14,75.0,18.0,100.0,14.0
2024-02-22,40.27,60.0,18.0,100.0,12.0
2024-02-23,41.6,65.0,18.0,100.0,12.0
2024-02-26,47.27,75.0,18.0,100.0,9.0
2024-02-27,40.34,60.0,18.0,100.0,12.0
2024-02-28,40.1,60.0,18.0,100.0,12.0
