scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,34.63,60.0,4.0,70.0,7.0
2023-09-05,37.62,60.0,4.0,70.0,4.0
2023-09-06,36.28,65.0,4.0,60.0,4.0
2023-09-07,41.99,60.0,4.0,88.0,4.0
2023-09-08,42.16,60.0,4.0,88.0,4.0
2023-09-11,43.58,65.0,4.0,88.0,4.0
2023-09-12,32.4,43.0,4.0,70.0,4.0
2023-09-13,30.84,47.0,4.0,70.0,7.0
2023-09-14,41.07,75.0,4.0,70.0,4.0
2023-09-15,48.19,85.0,4.0,88.0,4.0
2023-09-18,44.18,70.0,4.0,88.0,4.0
2023-09-20,41.51,60.0,4.0,88.0,4.0
2023-09-21,45.24,75.0,4.0,88.0,4.0
2023-09-22,45.31,75.0,4.0,88.0,4.0
2023-09-25,42.98,65.0,4.0,88.0,4.0
2023-09-26,41.63,60.0,4.0,88.0,4.0
2023-09-27,41.81,60.0,4.0,88.0,4.0
2023-09-28,42.84,65.0,4.0,88.0,4.0
2023-09-29,38.82,60.0,4.0,88.0,7.0
2023-10-03,38.94,60.0,4.0,88.0,7.0
2023-10-04,38.5,60.0,4.0,88.0,7.0
2023-10-05,42.57,65.0,4.0,98.0,7.0
2023-10-06,30.64,27.0,4.0,88.0,7.0
2023-10-09,29.07,23.0,4.0,88.0,7.0
2023-10-10,29.52,23.0,4.0,88.0,7.0
2023-10-11,31.82,32.0,4.0,88.0,7.0
2023-10-12,36.56,27.0,4.0,98.0,4.0
2023-10-13,29.96,23.0,4.0,88.0,7.0
2023-10-16,28.49,23.0,4.0,70.0,4.0
2023-10-17,28.57,23.0,4.0,70.0,4.0
2023-10-18,29.6,28.0,4.0,70.0,4.0
2023-10-19,29.5,28.0,4.0,70.0,4.0
2023-10-20,43.71,85.0,4.0,70.0,4.0
2023-10-23,41.31,80.0,4.0,70.0,4.0
2023-10-25,36.02,60.0,4.0,70.0,4.0
2023-10-26,32.3,45.0,4.0,70.0,4.0
2023-10-27,37.9,65.0,4.0,70.0,4.0
2023-10-30,47.23,85.0,4.0,88.0,4.0
2023-10-31,44.75,75.0,4.0,88.0,4.0
2023-11-01,33.44,65.0,4.0,53.0,4.0
2023-11-02,32.43,60.0,4.0,53.0,4.0
2023-11-03,35.11,70.0,4.0,53.0,4.0
2023-11-06,42.41,72.0,4.0,80.0,4.0
2023-11-07,44.94,67.0,4.0,95.0,4.0
2023-11-08,41.13,52.0,4.0,95.0,4.0
2023-11-09,44.6,62.0,4.0,100.0,4.0
2023-11-10,44.64,62.0,4.0,100.0,4.0
2023-11-13,44.66,65.0,4.0,95.0,4.0
2023-11-15,44.68,65.0,4.0,95.0,4.0
2023-11-16,47.48,72.0,4.0,100.0,4.0
2023-11-17,45.1,62.0,4.0,100.0,4.0
2023-11-20,42.58,52.0,4.0,100.0,4.0
2023-11-21,47.56,72.0,4.0,100.0,4.0
2023-11-22,41.41,47.0,4.0,100.0,4.0
2023-11-23,44.0,57.0,4.0,100.0,4.0
2023-11-24,46.53,67.0,4.0,100.0,4.0
2023-11-28,45.16,62.0,4.0,100.0,4.0
2023-11-29,41.3,47.0,4.0,100.0,4.0
2023-11-30,41.26,47.0,4.0,100.0,4.0
2023-12-01,39.52,52.0,4.0,100.0,7.0
2023-12-04,42.77,52.0,4.0,100.0,4.0
2023-12-05,38.36,47.0,4.0,100.0,7.0
2023-12-06,41.56,60.0,4.0,100.0,7.0
2023-12-07,44.62,60.0,4.0,100.0,4.0
2023-12-08,40.37,60.0,4.0,95.0,7.0
2023-12-11,41.81,65.0,4.0,95.0,7.0
2023-12-12,38.7,60.0,4.0,88.0,7.0
2023-12-13,43.38,60.0,4.0,95.0,4.0
2023-12-14,47.35,70.0,4.0,100.0,4.0
2023-12-15,48.69,80.0,4.0,95.0,4.0
2023-12-18,41.89,60.0,4.0,88.0,4.0
2023-12-19,42.92,65.0,4.0,88.0,4.0
2023-12-20,43.39,70.0,4.0,88.0,4.0
2023-12-21,43.82,70.0,4.0,88.0,4.0
2023-12-22,46.35,80.0,4.0,88.0,4.0
2023-12-26,46.04,72.0,4.0,95.0,4.0
2023-12-27,44.78,67.0,4.0,95.0,4.0
2023-12-28,43.76,70.0,4.0,88.0,4.0
2023-12-29,42.51,65.0,4.0,88.0,4.0
2024-01-01,41.65,60.0,4.0,88.0,4.0
2024-01-02,41.41,60.0,4.0,88.0,4.0
2024-01-03,39.81,65.0,4.0,88.0,7.0
2024-01-04,40.47,65.0,4.0,88.0,7.0
2024-01-05,41.99,60.0,4.0,88.0,4.0
2024-01-08,38.5,47.0,4.0,88.0,4.0
2024-01-09,37.41,42.0,4.0,88.0,4.0
2024-01-10,35.56,47.0,4.0,88.0,7.0
2024-01-11,48.88,75.0,4.0,100.0,4.0
2024-01-12,39.12,60.0,4.0,88.0,7.0
2024-01-15,38.99,60.0,4.0,88.0,7.0
2024-01-16,40.21,65.0,4.0,88.0,7.0
2024-01-17,38.5,60.0,4.0,88.0,7.0
2024-01-18,34.49,42.0,4.0,88.0,7.0
2024-01-19,40.45,65.0,4.0,88.0,7.0
2024-01-23,19.7,23.0,4.0,70.0,12.0
2024-01-24,32.49,52.0,4.0,70.0,7.0
2024-01-25,35.8,65.0,4.0,70.0,7.0
2024-01-29,41.48,75.0,4.0,70.0,4.0
2024-01-30,44.08,85.0,4.0,70.0,4.0
2024-01-31,39.2,65.0,4.0,70.0,4.0
2024-02-01,30.76,52.0,4.0,70.0,9.0
2024-02-02,30.79,32.0,4.0,70.0,4.0
2024-02-05,23.04,27.0,4.0,45.0,4.0
2024-02-06,24.43,32.0,4.0,45.0,4.0
2024-02-07,38.42,70.0,4.0,63.0,4.0
2024-02-08,27.61,27.0,4.0,63.0,4.0
2024-02-09,31.05,42.0,4.0,63.0,4.0
2024-02-12,19.7,28.0,4.0,35.0,4.0
2024-02-13,19.19,28.0,4.0,45.0,7.0
2024-02-14,21.8,37.0,4.0,45.0,7.0
2024-02-15,20.6,32.0,4.0,45.0,7.0
2024-02-16,34.73,70.0,4.0,63.0,7.0
2024-02-19,39.13,75.0,4.0,63.0,4.0
2024-02-20,41.41,85.0,4.0,63.0,4.0
2024-02-21,38.7,65.0,4.0,73.0,4.0
2024-02-22,36.19,65.0,4.0,63.0,4.0
2024-02-23,45.49,85.0,4.0,80.0,4.0
2024-02-26,44.15,80.0,4.0,80.0,4.0
2024-02-27,35.92,65.0,4.0,63.0,4.0
2024-02-28,34.09,60.0,4.0,63.0,4.0
2024-02-29,48.55,85.0,4.0,95.0,4.0
2024-03-01,42.37,75.0,4.0,80.0,4.0
2024-03-04,36.76,65.0,4.0,80.0,7.0
2024-03-05,43.44,65.0,4.0,95.0,4.0
2024-03-06,37.81,60.0,4.0,80.0,4.0
2024-03-07,39.99,65.0,4.0,95.0,7.0
2024-03-11,38.24,60.0,4.0,95.0,7.0
2024-03-12,18.11,23.0,4.0,73.0,12.0
2024-03-13,19.15,28.0,4.0,63.0,9.0
2024-03-14,47.02,85.0,4.0,95.0,4.0
2024-03-15,38.7,60.0,4.0,88.0,4.0
2024-03-18,33.2,65.0,4.0,73.0,7.0
2024-03-19,32.95,65.0,4.0,73.0,7.0
2024-03-20,36.67,65.0,4.0,88.0,7.0
2024-03-21,29.68,60.0,4.0,63.0,7.0
2024-03-22,37.72,70.0,4.0,73.0,4.0
2024-03-26,24.99,60.0,4.0,45.0,7.0
2024-03-27,18.1,42.0,4.0,35.0,7.0
2024-03-28,19.37,47.0,4.0,35.0,7.0
2024-04-01,19.64,42.0,4.0,35.0,7.0
2024-04-02,21.55,37.0,4.0,35.0,4.0
2024-04-03,25.66,52.0,4.0,35.0,4.0
2024-04-04,22.1,27.0,4.0,45.0,4.0
2024-04-05,24.68,37.0,4.0,45.0,4.0
2024-04-08,47.37,85.0,4.0,88.0,4.0
2024-04-09,38.46,75.0,4.0,63.0,4.0
2024-04-10,37.32,70.0,4.0,63.0,4.0
2024-04-12,38.64,65.0,4.0,73.0,4.0
2024-04-15,30.57,27.0,4.0,80.0,4.0
2024-04-16,23.15,32.0,4.0,45.0,4.0
2024-04-18,23.02,32.0,4.0,45.0,4.0
2024-04-19,22.86,32.0,4.0,45.0,4.0
2024-04-22,37.1,85.0,4.0,45.0,4.0
2024-04-23,27.58,47.0,4.0,45.0,4.0
2024-04-24,32.1,65.0,4.0,45.0,4.0
2024-04-25,23.29,42.0,4.0,45.0,7.0
2024-04-26,34.82,70.0,4.0,63.0,7.0
2024-04-29,24.1,27.0,4.0,63.0,7.0
2024-04-30,23.92,32.0,4.0,45.0,4.0
2024-05-02,23.89,27.0,4.0,63.0,7.0
2024-05-03,18.55,27.0,4.0,43.0,7.0
2024-05-06,27.32,32.0,4.0,63.0,4.0
2024-05-07,22.55,27.0,4.0,63.0,7.0
2024-05-08,23.95,32.0,4.0,63.0,7.0
2024-05-09,16.58,23.0,4.0,45.0,7.0
2024-05-10,23.47,37.0,4.0,45.0,4.0
2024-05-13,16.64,23.0,4.0,45.0,7.0
2024-05-14,15.97,32.0,4.0,20.0,4.0
2024-05-15,38.95,80.0,4.0,63.0,4.0
2024-05-16,42.83,70.0,4.0,88.0,4.0
2024-05-17,49.9,85.0,4.0,100.0,4.0
2024-05-21,47.49,75.0,4.0,100.0,4.0
2024-05-22,46.46,72.0,4.0,100.0,4.0
2024-05-23,43.35,65.0,4.0,95.0,4.0
2024-05-24,45.68,75.0,4.0,95.0,4.0
2024-05-27,43.24,65.0,4.0,95.0,4.0
2024-05-28,44.57,67.0,4.0,100.0,4.0
2024-05-29,42.02,57.0,4.0,100.0,4.0
2024-05-30,42.99,67.0,4.0,95.0,4.0
2024-05-31,40.6,57.0,4.0,95.0,4.0
2024-06-03,40.02,47.0,4.0,100.0,4.0
2024-06-04,40.7,60.0,4.0,95.0,4.0
2024-06-05,43.09,67.0,4.0,95.0,4.0
2024-06-06,45.04,67.0,4.0,100.0,4.0
2024-06-07,43.04,57.0,4.0,100.0,4.0
2024-06-10,40.85,60.0,4.0,100.0,7.0
2024-06-11,45.47,65.0,4.0,100.0,4.0
2024-06-12,41.57,60.0,4.0,100.0,7.0
2024-06-13,41.56,60.0,4.0,100.0,7.0
2024-06-14,41.8,60.0,4.0,100.0,7.0
2024-06-18,42.29,60.0,4.0,100.0,7.0
2024-06-19,44.53,70.0,4.0,100.0,7.0
2024-06-20,44.74,70.0,4.0,100.0,7.0
2024-06-21,43.28,65.0,4.0,100.0,7.0
2024-06-24,48.3,72.0,4.0,100.0,4.0
2024-06-25,45.2,60.0,4.0,100.0,4.0
2024-06-26,43.15,65.0,4.0,100.0,7.0
2024-06-27,42.98,65.0,4.0,100.0,7.0
2024-06-28,48.84,75.0,4.0,100.0,4.0
2024-07-01,46.59,65.0,4.0,100.0,4.0
2024-07-02,40.07,52.0,4.0,100.0,7.0
2024-07-03,42.23,60.0,4.0,100.0,7.0
2024-07-04,40.75,60.0,4.0,95.0,7.0
2024-07-05,38.95,60.0,4.0,88.0,7.0
2024-07-08,38.66,60.0,4.0,88.0,7.0
2024-07-09,38.74,60.0,4.0,88.0,7.0
2024-07-10,41.37,60.0,4.0,88.0,4.0
2024-07-11,36.93,42.0,4.0,88.0,4.0
2024-07-12,33.75,42.0,4.0,88.0,7.0
2024-07-15,33.93,42.0,4.0,88.0,7.0
2024-07-16,33.03,38.0,4.0,88.0,7.0
2024-07-18,34.0,43.0,4.0,88.0,7.0
2024-07-19,27.74,38.0,4.0,70.0,7.0
2024-07-22,38.93,70.0,4.0,70.0,4.0
2024-07-23,28.57,42.0,4.0,70.0,7.0
2024-07-24,34.88,65.0,4.0,70.0,7.0
2024-07-25,44.68,75.0,4.0,88.0,4.0
2024-07-26,42.7,65.0,4.0,88.0,4.0
2024-07-29,39.36,70.0,4.0,70.0,4.0
2024-07-30,40.53,75.0,4.0,70.0,4.0
2024-07-31,40.56,75.0,4.0,70.0,4.0
2024-08-01,39.0,70.0,4.0,70.0,4.0
2024-08-02,42.5,85.0,4.0,70.0,4.0
2024-08-05,34.71,57.0,4.0,70.0,4.0
2024-08-06,41.62,85.0,4.0,70.0,4.0
2024-08-07,45.5,80.0,4.0,88.0,4.0
2024-08-08,44.15,75.0,4.0,88.0,4.0
2024-08-09,46.64,72.0,4.0,100.0,4.0
2024-08-12,45.32,67.0,4.0,100.0,4.0
2024-08-13,43.15,60.0,4.0,100.0,4.0
2024-08-14,40.05,60.0,4.0,100.0,7.0
2024-08-16,40.46,60.0,4.0,100.0,7.0
2024-08-19,43.42,70.0,4.0,100.0,7.0
2024-08-20,42.37,65.0,4.0,100.0,7.0
2024-08-21,41.39,60.0,4.0,100.0,7.0
2024-08-22,45.64,65.0,4.0,100.0,4.0
2024-08-23,44.98,65.0,4.0,98.0,4.0
2024-08-26,46.21,70.0,4.0,98.0,4.0
2024-08-27,46.77,70.0,4.0,100.0,4.0
2024-08-28,43.6,57.0,4.0,100.0,4.0
2024-08-29,41.08,60.0,4.0,100.0,7.0
2024-08-30,41.24,60.0,4.0,100.0,7.0
2024-09-02,43.53,60.0,4.0,98.0,4.0
2024-09-03,42.78,65.0,4.0,100.0,7.0
2024-09-04,37.64,65.0,4.0,80.0,7.0
2024-09-05,47.12,70.0,4.0,100.0,4.0
2024-09-06,43.28,57.0,4.0,100.0,4.0
2024-09-09,41.82,52.0,4.0,100.0,4.0
2024-09-10,39.04,52.0,4.0,100.0,7.0
2024-09-11,40.98,60.0,4.0,100.0,7.0
2024-09-12,41.13,60.0,4.0,100.0,7.0
2024-09-13,41.7,60.0,4.0,100.0,7.0
2024-09-16,42.9,65.0,4.0,100.0,7.0
2024-09-17,42.8,65.0,4.0,100.0,7.0
2024-09-18,42.54,65.0,4.0,100.0,7.0
2024-09-19,42.13,65.0,4.0,100.0,7.0
2024-09-20,42.39,65.0,4.0,100.0,7.0
2024-09-23,42.72,65.0,4.0,100.0,7.0
2024-09-24,45.5,65.0,4.0,100.0,4.0
2024-09-25,36.18,52.0,4.0,88.0,7.0
2024-09-26,41.92,52.0,4.0,100.0,4.0
2024-09-27,41.94,52.0,4.0,100.0,4.0
2024-09-30,40.77,60.0,4.0,100.0,7.0
2024-10-01,40.96,60.0,4.0,100.0,7.0
2024-10-03,42.31,60.0,4.0,95.0,4.0
2024-10-04,34.76,60.0,4.0,78.0,7.0
2024-10-07,25.14,42.0,4.0,60.0,7.0
2024-10-08,24.74,38.0,4.0,60.0,7.0
2024-10-09,30.75,52.0,4.0,70.0,7.0
2024-10-10,34.02,65.0,4.0,70.0,7.0
2024-10-11,38.74,65.0,4.0,88.0,7.0
2024-10-14,31.47,42.0,4.0,70.0,4.0
2024-10-15,44.51,75.0,4.0,88.0,4.0
2024-10-16,43.52,70.0,4.0,88.0,4.0
2024-10-17,40.69,60.0,4.0,88.0,4.0
2024-10-18,43.26,70.0,4.0,88.0,4.0
2024-10-21,49.33,85.0,4.0,98.0,4.0
2024-10-22,46.32,75.0,4.0,98.0,4.0
2024-10-23,46.43,75.0,4.0,98.0,4.0
2024-10-24,30.78,42.0,4.0,70.0,4.0
2024-10-25,33.07,52.0,4.0,70.0,4.0
2024-10-28,28.22,32.0,4.0,70.0,4.0
2024-10-29,33.14,52.0,4.0,70.0,4.0
2024-10-30,31.12,42.0,4.0,70.0,4.0
2024-10-31,23.87,23.0,4.0,60.0,4.0
2024-11-01,24.4,23.0,4.0,60.0,4.0
2024-11-04,22.34,28.0,4.0,60.0,7.0
2024-11-05,24.28,23.0,4.0,60.0,4.0
2024-11-06,25.72,28.0,4.0,60.0,4.0
2024-11-07,17.57,23.0,4.0,45.0,7.0
2024-11-08,23.85,37.0,4.0,45.0,4.0
2024-11-11,21.34,27.0,4.0,45.0,4.0
2024-11-12,16.92,23.0,4.0,45.0,7.0
2024-11-13,20.5,28.0,4.0,45.0,4.0
2024-11-14,18.18,28.0,4.0,35.0,4.0
2024-11-18,19.44,33.0,4.0,35.0,4.0
2024-11-19,18.35,28.0,4.0,35.0,4.0
2024-11-21,15.95,29.0,4.0,25.0,4.0
2024-11-22,17.0,33.0,4.0,25.0,4.0
2024-11-25,14.0,19.0,4.0,25.0,4.0
2024-11-26,21.22,38.0,4.0,35.0,4.0
2024-11-27,10.16,38.0,4.0,10.0,9.0
2024-11-28,14.1,33.0,4.0,10.0,4.0
2024-11-29,11.44,23.0,4.0,10.0,4.0
2024-12-02,12.78,28.0,4.0,10.0,4.0
2024-12-03,26.04,55.0,4.0,35.0,4.0
2024-12-04,10.82,38.0,4.0,10.0,9.0
2024-12-05,14.1,32.0,4.0,10.0,4.0
2024-12-06,15.42,37.0,4.0,10.0,4.0
2024-12-09,16.22,40.0,4.0,10.0,4.0
2024-12-10,16.33,40.0,4.0,10.0,4.0
2024-12-11,16.3,40.0,4.0,10.0,4.0
2024-12-12,11.74,35.0,4.0,10.0,7.0
2024-12-13,12.79,27.0,4.0,10.0,4.0
2024-12-16,14.96,27.0,4.0,18.0,4.0
2024-12-17,12.95,28.0,4.0,10.0,4.0
2024-12-18,12.5,28.0,4.0,10.0,4.0
