scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,57.15,65.0,49.0,63.0,0.0
2023-09-05,55.97,60.0,49.0,63.0,0.0
2023-09-06,55.23,55.0,49.0,63.0,0.0
2023-09-07,58.75,70.0,49.0,63.0,0.0
2023-09-08,71.76,85.0,49.0,100.0,0.0
2023-09-11,68.05,70.0,49.0,100.0,0.0
2023-09-12,54.68,60.0,49.0,80.0,5.0
2023-09-13,52.88,50.0,49.0,63.0,0.0
2023-09-14,54.59,55.0,49.0,73.0,3.0
2023-09-15,54.61,50.0,49.0,80.0,3.0
2023-09-18,57.33,50.0,49.0,80.0,0.0
2023-09-20,55.67,55.0,49.0,80.0,3.0
2023-09-21,52.18,50.0,49.0,73.0,3.0
2023-09-22,53.64,55.0,49.0,73.0,3.0
2023-09-25,46.62,50.0,49.0,48.0,3.0
2023-09-26,49.36,55.0,49.0,55.0,3.0
2023-09-27,49.59,55.0,49.0,55.0,3.0
2023-09-28,63.51,65.0,49.0,88.0,0.0
2023-09-29,54.14,50.0,49.0,78.0,3.0
2023-10-03,60.74,55.0,49.0,88.0,0.0
2023-10-04,43.75,42.0,49.0,35.0,0.0
2023-10-05,40.63,42.0,49.0,35.0,3.0
2023-10-06,36.9,42.0,49.0,20.0,3.0
2023-10-09,34.15,23.0,49.0,20.0,0.0
2023-10-10,43.73,60.0,49.0,20.0,0.0
2023-10-11,43.85,60.0,49.0,20.0,0.0
2023-10-12,38.88,50.0,49.0,20.0,3.0
2023-10-13,36.65,42.0,49.0,20.0,3.0
2023-10-16,47.88,75.0,49.0,20.0,0.0
2023-10-17,65.15,75.0,49.0,88.0,0.0
2023-10-18,53.93,50.0,49.0,68.0,0.0
2023-10-19,50.73,50.0,49.0,68.0,3.0
2023-10-20,50.46,50.0,49.0,68.0,3.0
2023-10-23,33.19,28.0,49.0,35.0,5.0
2023-10-25,33.18,23.0,49.0,20.0,0.0
2023-10-26,33.52,23.0,49.0,20.0,0.0
2023-10-27,40.07,33.0,49.0,35.0,0.0
2023-10-30,37.76,23.0,49.0,35.0,0.0
2023-10-31,32.0,28.0,49.0,20.0,3.0
2023-11-01,33.71,23.0,49.0,20.0,0.0
2023-11-02,32.42,28.0,49.0,20.0,3.0
2023-11-03,41.44,37.0,49.0,35.0,0.0
2023-11-06,49.59,70.0,49.0,33.0,0.0
2023-11-07,50.54,55.0,49.0,63.0,3.0
2023-11-08,63.67,85.0,49.0,73.0,0.0
2023-11-09,67.2,85.0,49.0,88.0,0.0
2023-11-10,63.74,65.0,49.0,95.0,0.0
2023-11-13,60.69,60.0,49.0,88.0,0.0
2023-11-15,60.77,60.0,49.0,88.0,0.0
2023-11-16,66.93,85.0,49.0,88.0,0.0
2023-11-17,63.0,70.0,49.0,88.0,0.0
2023-11-20,64.94,65.0,49.0,98.0,0.0
2023-11-21,63.85,60.0,49.0,98.0,0.0
2023-11-22,67.26,72.0,49.0,100.0,0.0
2023-11-23,68.05,72.0,49.0,100.0,0.0
2023-11-24,67.65,72.0,49.0,100.0,0.0
2023-11-28,67.67,72.0,49.0,100.0,0.0
2023-11-29,67.62,72.0,49.0,100.0,0.0
2023-11-30,58.33,47.0,49.0,100.0,3.0
2023-12-01,58.11,47.0,49.0,100.0,3.0
2023-12-04,61.58,60.0,49.0,100.0,3.0
2023-12-05,58.78,50.0,49.0,100.0,3.0
2023-12-06,63.9,60.0,49.0,100.0,0.0
2023-12-07,53.48,50.0,49.0,100.0,8.0
2023-12-08,58.03,50.0,49.0,100.0,3.0
2023-12-11,58.13,50.0,49.0,100.0,3.0
2023-12-12,59.17,55.0,49.0,100.0,3.0
2023-12-13,55.96,42.0,49.0,100.0,3.0
2023-12-14,56.01,42.0,49.0,100.0,3.0
2023-12-15,60.5,60.0,49.0,100.0,3.0
2023-12-18,60.68,60.0,49.0,100.0,3.0
2023-12-19,59.18,55.0,49.0,100.0,3.0
2023-12-20,57.04,50.0,49.0,100.0,3.0
2023-12-21,52.52,42.0,49.0,88.0,3.0
2023-12-22,55.74,55.0,49.0,88.0,3.0
2023-12-26,48.32,42.0,49.0,70.0,3.0
2023-12-27,48.15,42.0,49.0,70.0,3.0
2023-12-28,47.89,42.0,49.0,70.0,3.0
2023-12-29,48.48,42.0,49.0,70.0,3.0
2024-01-01,53.23,60.0,49.0,70.0,3.0
2024-01-02,48.49,42.0,49.0,70.0,3.0
2024-01-03,52.03,55.0,49.0,70.0,3.0
2024-01-04,56.5,60.0,49.0,70.0,0.0
2024-01-05,55.03,55.0,49.0,70.0,0.0
2024-01-08,53.83,50.0,49.0,70.0,0.0
2024-01-09,55.2,50.0,49.0,88.0,3.0
2024-01-10,52.06,42.0,49.0,70.0,0.0
2024-01-11,59.95,55.0,49.0,88.0,0.0
2024-01-12,63.62,60.0,49.0,98.0,0.0
2024-01-15,63.59,70.0,49.0,88.0,0.0
2024-01-16,53.88,50.0,49.0,70.0,0.0
2024-01-17,53.76,50.0,49.0,70.0,0.0
2024-01-18,56.85,55.0,49.0,88.0,3.0
2024-01-19,56.41,42.0,49.0,88.0,0.0
2024-01-23,42.8,28.0,49.0,70.0,5.0
2024-01-24,49.32,33.0,49.0,70.0,0.0
2024-01-25,48.45,28.0,49.0,70.0,0.0
2024-01-29,58.07,47.0,49.0,88.0,0.0
2024-01-30,54.23,32.0,49.0,88.0,0.0
2024-01-31,51.19,37.0,49.0,70.0,0.0
2024-02-01,48.77,28.0,49.0,70.0,0.0
2024-02-02,47.56,23.0,49.0,70.0,0.0
2024-02-05,48.37,28.0,49.0,70.0,0.0
2024-02-06,49.83,33.0,49.0,70.0,0.0
2024-02-07,52.28,42.0,49.0,70.0,0.0
2024-02-08,50.58,37.0,49.0,70.0,0.0
2024-02-09,47.48,27.0,49.0,70.0,0.0
2024-02-12,39.52,23.0,49.0,45.0,0.0
2024-02-13,43.33,28.0,49.0,55.0,0.0
2024-02-14,39.85,23.0,49.0,45.0,0.0
2024-02-15,48.61,33.0,49.0,70.0,0.0
2024-02-16,40.56,28.0,49.0,55.0,3.0
2024-02-19,40.21,23.0,49.0,45.0,0.0
2024-02-20,40.23,23.0,49.0,45.0,0.0
2024-02-21,40.2,23.0,49.0,45.0,0.0
2024-02-22,44.9,42.0,49.0,45.0,0.0
2024-02-23,38.79,27.0,49.0,35.0,0.0
2024-02-26,44.27,50.0,49.0,35.0,0.0
2024-02-27,40.32,35.0,49.0,35.0,0.0
2024-02-28,36.71,23.0,49.0,35.0,0.0
2024-02-29,43.63,50.0,49.0,35.0,0.0
2024-03-01,40.15,35.0,49.0,35.0,0.0
2024-03-04,43.98,42.0,49.0,43.0,0.0
2024-03-05,37.67,28.0,49.0,35.0,0.0
2024-03-06,27.3,33.0,49.0,10.0,5.0
2024-03-07,31.4,28.0,49.0,10.0,0.0
2024-03-11,25.59,28.0,49.0,10.0,5.0
2024-03-12,30.45,29.0,49.0,10.0,0.0
2024-03-13,6.54,19.0,49.0,10.0,21.0
2024-03-14,32.95,38.0,49.0,10.0,0.0
2024-03-15,28.71,23.0,49.0,10.0,0.0
2024-03-18,14.31,8.0,49.0,10.0,11.0
2024-03-19,13.95,8.0,49.0,10.0,11.0
2024-03-20,14.04,8.0,49.0,10.0,11.0
2024-03-21,31.75,33.0,49.0,10.0,0.0
2024-03-22,33.0,37.0,49.0,10.0,0.0
2024-03-26,30.31,28.0,49.0,10.0,0.0
2024-03-27,13.74,13.0,49.0,10.0,13.0
2024-03-28,18.75,13.0,49.0,10.0,8.0
2024-04-01,21.24,37.0,39.0,10.0,9.0
2024-04-02,24.93,50.0,39.0,10.0,9.0
2024-04-03,23.72,45.0,39.0,10.0,9.0
2024-04-04,28.71,65.0,39.0,10.0,9.0
2024-04-05,47.15,75.0,39.0,73.0,9.0
2024-04-08,41.26,65.0,39.0,60.0,9.0
2024-04-09,37.61,50.0,39.0,60.0,9.0
2024-04-10,37.85,50.0,39.0,60.0,9.0
2024-04-12,41.39,65.0,39.0,60.0,9.0
2024-04-15,38.64,55.0,39.0,60.0,9.0
2024-04-16,35.76,55.0,39.0,60.0,12.0
2024-04-18,37.28,50.0,39.0,60.0,9.0
2024-04-19,37.5,50.0,39.0,60.0,9.0
2024-04-22,36.37,55.0,39.0,60.0,12.0
2024-04-23,36.39,55.0,39.0,60.0,12.0
2024-04-24,46.32,62.0,39.0,80.0,9.0
2024-04-25,46.42,62.0,39.0,80.0,9.0
2024-04-26,41.03,60.0,39.0,80.0,14.0
2024-04-29,44.09,50.0,39.0,80.0,9.0
2024-04-30,55.34,75.0,39.0,100.0,9.0
2024-05-02,47.34,50.0,39.0,95.0,9.0
2024-05-03,40.3,50.0,39.0,80.0,12.0
2024-05-06,39.52,50.0,39.0,80.0,12.0
2024-05-07,50.98,70.0,39.0,95.0,9.0
2024-05-08,41.51,50.0,39.0,88.0,12.0
2024-05-09,42.76,50.0,39.0,95.0,12.0
2024-05-10,44.24,55.0,39.0,95.0,12.0
2024-05-13,37.22,50.0,39.0,73.0,12.0
2024-05-14,39.05,55.0,39.0,73.0,12.0
2024-05-15,37.91,50.0,39.0,73.0,12.0
2024-05-16,44.84,55.0,39.0,95.0,12.0
2024-05-17,49.6,60.0,39.0,95.0,9.0
2024-05-21,43.56,50.0,39.0,95.0,12.0
2024-05-22,43.36,50.0,39.0,95.0,12.0
2024-05-23,44.38,55.0,39.0,95.0,12.0
2024-05-24,34.23,50.0,39.0,60.0,12.0
2024-05-27,17.68,33.0,39.0,20.0,14.0
2024-05-28,19.52,23.0,39.0,20.0,9.0
2024-05-29,18.45,28.0,39.0,10.0,9.0
2024-05-30,11.38,23.0,39.0,0.0,12.0
2024-05-31,3.06,8.0,39.0,0.0,17.0
2024-06-03,14.52,33.0,39.0,0.0,12.0
2024-06-04,0.0,13.0,39.0,0.0,22.0
2024-06-05,4.75,13.0,39.0,0.0,17.0
2024-06-06,6.13,18.0,39.0,0.0,17.0
2024-06-07,18.75,33.0,39.0,0.0,9.0
2024-06-10,20.79,32.0,39.0,10.0,9.0
2024-06-11,28.5,60.0,39.0,10.0,9.0
2024-06-12,20.51,40.0,39.0,10.0,12.0
2024-06-13,24.53,27.0,39.0,25.0,9.0
2024-06-14,32.88,50.0,39.0,35.0,9.0
2024-06-18,27.05,27.0,39.0,35.0,9.0
2024-06-19,24.67,27.0,39.0,25.0,9.0
2024-06-20,25.83,32.0,39.0,25.0,9.0
2024-06-21,21.8,27.0,39.0,25.0,12.0
2024-06-24,24.78,27.0,39.0,25.0,9.0
