scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,13.24,8.0,64.0,0.0,19.0
2023-09-06,23.39,37.0,64.0,0.0,16.0
2023-09-07,19.83,23.0,64.0,0.0,16.0
2023-09-08,23.78,30.0,64.0,8.0,16.0
2023-09-11,26.41,40.0,64.0,8.0,16.0
2023-09-12,17.52,17.0,64.0,0.0,16.0
2023-09-13,13.69,12.0,64.0,0.0,19.0
2023-09-14,12.94,8.0,64.0,0.0,19.0
2023-09-15,12.99,8.0,64.0,0.0,19.0
2023-09-18,12.74,8.0,64.0,0.0,19.0
2023-09-20,12.61,8.0,64.0,0.0,19.0
2023-09-21,12.6,8.0,64.0,0.0,19.0
2023-09-22,15.66,8.0,64.0,0.0,16.0
2023-09-25,14.06,13.0,64.0,0.0,19.0
2023-09-26,12.72,8.0,64.0,0.0,19.0
2023-09-27,12.95,8.0,64.0,0.0,19.0
2023-09-28,14.02,13.0,64.0,0.0,19.0
2023-09-29,16.0,8.0,64.0,0.0,16.0
2023-10-03,14.35,13.0,64.0,0.0,19.0
2023-10-04,15.66,8.0,64.0,0.0,16.0
2023-10-05,12.99,8.0,64.0,0.0,19.0
2023-10-06,13.08,8.0,64.0,0.0,19.0
2023-10-09,12.46,8.0,64.0,0.0,19.0
2023-10-10,18.39,18.0,64.0,0.0,16.0
2023-10-11,20.95,28.0,64.0,0.0,16.0
2023-10-12,16.44,8.0,64.0,0.0,16.0
2023-10-13,18.89,18.0,64.0,0.0,16.0
2023-10-16,19.12,19.0,64.0,0.0,16.0
2023-10-17,21.51,28.0,64.0,0.0,16.0
2023-10-18,20.08,23.0,64.0,0.0,16.0
2023-10-19,23.45,37.0,64.0,0.0,16.0
2023-10-20,27.42,45.0,64.0,8.0,16.0
2023-10-23,31.23,55.0,64.0,18.0,16.0
2023-10-25,28.38,45.0,64.0,18.0,16.0
2023-10-26,14.64,20.0,64.0,0.0,19.0
2023-10-27,16.18,12.0,64.0,0.0,16.0
2023-10-30,23.82,35.0,64.0,8.0,16.0
2023-10-31,22.6,30.0,64.0,8.0,16.0
2023-11-01,32.51,60.0,64.0,18.0,16.0
2023-11-02,45.52,62.0,64.0,35.0,8.0
2023-11-03,49.46,62.0,64.0,50.0,8.0
2023-11-06,56.92,62.0,64.0,80.0,8.0
2023-11-07,54.43,52.0,64.0,80.0,8.0
2023-11-08,56.95,62.0,64.0,80.0,8.0
2023-11-09,54.2,52.0,64.0,80.0,8.0
2023-11-10,50.77,50.0,64.0,80.0,11.0
2023-11-13,43.71,50.0,64.0,50.0,11.0
2023-11-15,43.68,50.0,64.0,50.0,11.0
2023-11-16,23.07,35.0,64.0,35.0,24.0
2023-11-17,28.13,35.0,64.0,35.0,19.0
2023-11-20,26.18,27.0,64.0,35.0,19.0
2023-11-21,30.67,45.0,64.0,35.0,19.0
2023-11-22,21.97,27.0,64.0,18.0,19.0
2023-11-23,22.14,27.0,64.0,18.0,19.0
