scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-11-04,32.86,28.0,55.0,18.0,3.0
2024-11-05,28.53,20.0,55.0,8.0,3.0
2024-11-06,44.53,60.0,55.0,18.0,0.0
2024-11-07,39.39,40.0,55.0,18.0,0.0
2024-11-08,27.07,31.0,55.0,0.0,5.0
2024-11-11,28.11,16.0,55.0,0.0,0.0
2024-11-12,24.84,16.0,55.0,0.0,3.0
2024-11-13,28.62,21.0,55.0,0.0,0.0
2024-11-14,28.82,21.0,55.0,0.0,0.0
2024-11-18,25.66,21.0,55.0,0.0,3.0
2024-11-19,30.06,26.0,55.0,0.0,0.0
2024-11-21,27.41,16.0,55.0,0.0,0.0
2024-11-22,25.83,21.0,55.0,0.0,3.0
2024-11-25,29.11,21.0,55.0,0.0,0.0
2024-11-26,33.52,30.0,55.0,8.0,0.0
2024-11-27,49.34,75.0,55.0,25.0,0.0
2024-11-28,41.51,50.0,55.0,18.0,0.0
2024-11-29,37.77,45.0,55.0,8.0,0.0
2024-12-02,36.81,40.0,55.0,8.0,0.0
2024-12-03,39.55,50.0,55.0,8.0,0.0
2024-12-04,37.26,40.0,55.0,8.0,0.0
2024-12-05,37.07,40.0,55.0,8.0,0.0
2024-12-06,50.91,75.0,55.0,28.0,0.0
2024-12-09,48.38,65.0,55.0,28.0,0.0
2024-12-10,48.98,60.0,55.0,35.0,0.0
2024-12-11,51.59,70.0,55.0,35.0,0.0
2024-12-12,46.14,50.0,55.0,35.0,0.0
2024-12-13,46.18,50.0,55.0,35.0,0.0
2024-12-16,43.34,50.0,55.0,35.0,3.0
2024-12-17,38.16,40.0,55.0,25.0,3.0
2024-12-18,34.17,32.0,55.0,18.0,3.0
2024-12-19,35.99,32.0,55.0,25.0,3.0
2024-12-20,29.77,16.0,55.0,18.0,3.0
2024-12-23,30.04,18.0,55.0,18.0,3.0
2024-12-24,34.99,37.0,55.0,18.0,3.0
2024-12-26,25.19,17.0,55.0,0.0,3.0
2024-12-27,24.31,13.0,55.0,0.0,3.0
2024-12-30,24.02,13.0,55.0,0.0,3.0
2024-12-31,10.8,37.0,12.0,0.0,7.0
2025-01-01,5.79,16.0,12.0,0.0,7.0
2025-01-02,18.69,50.0,12.0,18.0,7.0
2025-01-03,20.08,45.0,12.0,28.0,7.0
2025-01-06,7.53,16.0,12.0,10.0,7.0
2025-01-07,17.49,42.0,12.0,10.0,4.0
2025-01-08,10.87,17.0,12.0,10.0,4.0
2025-01-09,8.0,16.0,12.0,0.0,4.0
2025-01-10,7.63,16.0,12.0,0.0,4.0
2025-01-13,8.63,21.0,12.0,0.0,4.0
2025-01-14,7.25,26.0,12.0,0.0,7.0
2025-01-15,19.84,65.0,12.0,0.0,4.0
2025-01-16,5.84,20.0,12.0,0.0,7.0
2025-01-17,8.83,20.0,12.0,0.0,4.0
2025-01-20,21.2,50.0,12.0,18.0,4.0
2025-01-21,11.5,20.0,12.0,10.0,4.0
2025-01-22,13.67,30.0,12.0,10.0,4.0
2025-01-23,24.66,50.0,12.0,33.0,4.0
2025-01-24,11.76,20.0,12.0,25.0,7.0
2025-01-27,7.2,16.0,12.0,0.0,4.0
2025-01-28,8.32,21.0,12.0,0.0,4.0
2025-01-29,11.36,31.0,12.0,0.0,4.0
2025-01-30,6.64,25.0,12.0,0.0,7.0
2025-01-31,6.79,25.0,12.0,0.0,7.0
2025-02-01,6.77,25.0,12.0,0.0,7.0
