scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,68.07,85.0,40.0,100.0,0.0
2023-09-05,64.84,72.0,40.0,100.0,0.0
2023-09-06,61.74,60.0,40.0,100.0,0.0
2023-09-07,53.68,60.0,40.0,80.0,3.0
2023-09-08,53.88,60.0,40.0,80.0,3.0
2023-09-11,49.76,60.0,40.0,63.0,3.0
2023-09-12,46.12,50.0,40.0,63.0,3.0
2023-09-13,44.54,42.0,40.0,63.0,3.0
2023-09-14,49.29,60.0,40.0,63.0,3.0
2023-09-15,46.84,50.0,40.0,63.0,3.0
2023-09-18,43.34,55.0,40.0,45.0,3.0
2023-09-20,41.96,50.0,40.0,45.0,3.0
2023-09-21,47.7,55.0,40.0,63.0,3.0
2023-09-22,44.51,42.0,40.0,63.0,3.0
2023-09-25,47.91,55.0,40.0,63.0,3.0
2023-09-26,44.57,42.0,40.0,63.0,3.0
2023-09-27,44.8,42.0,40.0,63.0,3.0
2023-09-28,34.87,23.0,40.0,43.0,3.0
2023-09-29,33.1,23.0,40.0,35.0,3.0
2023-10-03,41.2,52.0,40.0,38.0,3.0
2023-10-04,26.51,23.0,40.0,10.0,3.0
2023-10-05,45.34,75.0,40.0,20.0,0.0
2023-10-06,44.18,55.0,40.0,35.0,0.0
2023-10-09,37.81,47.0,40.0,20.0,0.0
2023-10-10,48.49,60.0,40.0,60.0,3.0
2023-10-11,34.05,27.0,40.0,35.0,3.0
2023-10-12,47.79,55.0,40.0,60.0,3.0
2023-10-13,34.49,27.0,40.0,35.0,3.0
2023-10-16,41.97,32.0,40.0,60.0,3.0
2023-10-17,65.11,72.0,40.0,100.0,0.0
2023-10-18,63.68,67.0,40.0,100.0,0.0
2023-10-19,58.05,65.0,40.0,100.0,5.0
2023-10-20,58.77,50.0,40.0,98.0,0.0
2023-10-23,38.83,27.0,40.0,78.0,8.0
2023-10-25,38.98,27.0,40.0,60.0,3.0
2023-10-26,40.24,32.0,40.0,60.0,3.0
2023-10-27,51.53,47.0,40.0,88.0,3.0
2023-10-30,46.42,27.0,40.0,88.0,3.0
2023-10-31,43.95,27.0,40.0,78.0,3.0
