scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,49.43,67.0,58.0,35.0,4.0
2023-09-05,45.49,52.0,58.0,35.0,4.0
2023-09-06,51.82,57.0,58.0,55.0,4.0
2023-09-07,56.91,62.0,58.0,70.0,4.0
2023-09-08,56.94,52.0,58.0,80.0,4.0
2023-09-11,54.34,42.0,58.0,80.0,4.0
2023-09-12,41.82,60.0,58.0,35.0,9.0
2023-09-13,50.7,55.0,58.0,55.0,4.0
2023-09-14,52.3,60.0,58.0,55.0,4.0
2023-09-15,49.56,50.0,58.0,55.0,4.0
2023-09-18,47.8,55.0,58.0,55.0,7.0
2023-09-20,47.68,55.0,58.0,55.0,7.0
2023-09-21,45.62,55.0,58.0,48.0,7.0
2023-09-22,48.69,60.0,58.0,55.0,7.0
2023-09-25,47.39,55.0,58.0,55.0,7.0
2023-09-26,57.74,70.0,58.0,70.0,4.0
2023-09-27,52.95,50.0,58.0,70.0,4.0
2023-09-28,45.31,50.0,58.0,53.0,7.0
2023-09-29,46.92,55.0,58.0,53.0,7.0
2023-10-03,49.29,55.0,58.0,63.0,7.0
2023-10-04,45.39,50.0,58.0,53.0,7.0
2023-10-05,41.88,50.0,58.0,38.0,7.0
2023-10-06,43.1,55.0,58.0,38.0,7.0
2023-10-09,39.0,47.0,58.0,20.0,4.0
2023-10-10,39.68,60.0,58.0,20.0,7.0
2023-10-11,38.86,55.0,58.0,20.0,7.0
2023-10-12,46.56,55.0,58.0,38.0,4.0
2023-10-13,49.07,65.0,58.0,38.0,4.0
2023-10-16,57.59,75.0,58.0,63.0,4.0
2023-10-17,55.17,65.0,58.0,63.0,4.0
2023-10-18,53.77,60.0,58.0,63.0,4.0
2023-10-19,51.37,50.0,58.0,63.0,4.0
2023-10-20,51.12,50.0,58.0,63.0,4.0
2023-10-23,31.15,38.0,58.0,20.0,9.0
2023-10-25,48.92,57.0,58.0,53.0,4.0
2023-10-26,37.13,28.0,58.0,35.0,4.0
2023-10-27,43.44,52.0,58.0,35.0,4.0
2023-10-30,42.38,42.0,58.0,53.0,7.0
2023-10-31,46.65,55.0,58.0,45.0,4.0
2023-11-01,42.69,50.0,58.0,35.0,4.0
2023-11-02,23.37,23.0,58.0,35.0,17.0
2023-11-03,40.41,38.0,58.0,35.0,4.0
2023-11-06,39.52,33.0,58.0,35.0,4.0
2023-11-07,40.61,37.0,58.0,35.0,4.0
2023-11-08,43.16,40.0,58.0,53.0,7.0
2023-11-09,36.18,32.0,58.0,35.0,7.0
2023-11-10,36.18,32.0,58.0,35.0,7.0
2023-11-13,35.44,28.0,58.0,35.0,7.0
2023-11-15,37.69,37.0,58.0,35.0,7.0
2023-11-16,37.74,37.0,58.0,35.0,7.0
2023-11-17,35.44,28.0,58.0,35.0,7.0
2023-11-20,38.21,28.0,58.0,35.0,4.0
2023-11-21,35.92,33.0,58.0,20.0,4.0
2023-11-22,36.13,33.0,58.0,20.0,4.0
2023-11-23,36.36,33.0,58.0,20.0,4.0
2023-11-24,32.04,28.0,58.0,20.0,7.0
2023-11-28,35.06,28.0,58.0,20.0,4.0
2023-11-29,44.26,65.0,58.0,20.0,4.0
2023-11-30,39.49,45.0,58.0,20.0,4.0
2023-12-01,39.52,45.0,58.0,20.0,4.0
2023-12-04,50.33,70.0,58.0,38.0,4.0
2023-12-05,47.73,60.0,58.0,38.0,4.0
2023-12-06,51.76,75.0,58.0,38.0,4.0
2023-12-07,46.71,55.0,58.0,38.0,4.0
