scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,27.89,35.0,32.0,28.0,7.0
2023-09-05,27.77,35.0,32.0,28.0,7.0
2023-09-06,43.91,60.0,32.0,55.0,4.0
2023-09-07,33.32,50.0,32.0,35.0,7.0
2023-09-08,29.62,35.0,32.0,35.0,7.0
2023-09-11,35.9,60.0,32.0,35.0,7.0
2023-09-12,24.69,27.0,32.0,35.0,9.0
2023-09-13,28.19,32.0,32.0,35.0,7.0
2023-09-14,35.62,60.0,32.0,35.0,7.0
2023-09-15,39.64,65.0,32.0,35.0,4.0
2023-09-18,32.72,50.0,32.0,35.0,7.0
2023-09-20,32.56,50.0,32.0,35.0,7.0
2023-09-21,24.05,42.0,32.0,10.0,7.0
2023-09-22,34.09,70.0,32.0,10.0,4.0
2023-09-25,38.62,55.0,32.0,43.0,4.0
2023-09-26,26.07,50.0,32.0,10.0,7.0
2023-09-27,34.41,50.0,32.0,43.0,7.0
2023-09-28,38.4,55.0,32.0,43.0,4.0
2023-09-29,34.53,50.0,32.0,43.0,7.0
2023-10-03,34.5,50.0,32.0,43.0,7.0
2023-10-04,37.11,50.0,32.0,43.0,4.0
2023-10-05,26.22,42.0,32.0,18.0,7.0
2023-10-06,27.52,55.0,32.0,10.0,7.0
2023-10-09,25.55,38.0,32.0,10.0,4.0
2023-10-10,28.29,47.0,32.0,10.0,4.0
2023-10-11,20.12,23.0,32.0,0.0,4.0
2023-10-12,27.76,47.0,32.0,18.0,7.0
2023-10-13,20.32,23.0,32.0,0.0,4.0
2023-10-16,18.51,28.0,32.0,0.0,7.0
2023-10-17,25.17,32.0,32.0,10.0,4.0
2023-10-18,22.73,23.0,32.0,10.0,4.0
2023-10-19,8.59,8.0,32.0,0.0,12.0
2023-10-20,8.39,8.0,32.0,0.0,12.0
2023-10-23,9.66,18.0,32.0,0.0,12.0
2023-10-25,8.36,14.0,32.0,0.0,12.0
2023-10-26,9.49,18.0,32.0,0.0,12.0
2023-10-27,9.85,18.0,32.0,0.0,12.0
2023-10-30,7.29,8.0,32.0,0.0,12.0
2023-10-31,8.54,13.0,32.0,0.0,12.0
2023-11-01,6.98,8.0,32.0,0.0,12.0
2023-11-02,6.98,18.0,32.0,0.0,15.0
2023-11-03,11.3,13.0,32.0,10.0,12.0
2023-11-06,15.79,30.0,32.0,10.0,12.0
2023-11-07,11.43,12.0,32.0,10.0,12.0
2023-11-08,11.82,23.0,32.0,0.0,12.0
2023-11-09,10.17,18.0,32.0,0.0,12.0
2023-11-10,12.72,18.0,32.0,10.0,12.0
2023-11-13,14.12,23.0,32.0,10.0,12.0
2023-11-15,15.48,28.0,32.0,10.0,12.0
2023-11-16,12.82,18.0,32.0,10.0,12.0
2023-11-17,17.7,37.0,32.0,10.0,12.0
2023-11-20,17.07,35.0,32.0,10.0,12.0
2023-11-21,15.97,30.0,32.0,10.0,12.0
2023-11-22,16.06,22.0,32.0,18.0,12.0
2023-11-23,13.75,22.0,32.0,8.0,12.0
2023-11-24,8.13,12.0,32.0,8.0,15.0
2023-11-28,11.72,22.0,32.0,0.0,12.0
2023-11-29,18.19,40.0,32.0,8.0,12.0
2023-11-30,19.49,35.0,32.0,18.0,12.0
2023-12-01,11.3,12.0,32.0,8.0,12.0
2023-12-04,42.64,75.0,32.0,38.0,4.0
2023-12-05,41.31,70.0,32.0,38.0,4.0
2023-12-06,35.36,65.0,32.0,18.0,4.0
2023-12-07,42.09,65.0,32.0,45.0,4.0
2023-12-08,42.28,57.0,32.0,55.0,4.0
2023-12-11,42.02,55.0,32.0,55.0,4.0
2023-12-12,35.67,50.0,32.0,35.0,4.0
2023-12-13,30.15,50.0,32.0,25.0,7.0
2023-12-14,30.28,50.0,32.0,25.0,7.0
2023-12-15,30.46,50.0,32.0,25.0,7.0
2023-12-18,27.42,55.0,32.0,8.0,7.0
2023-12-19,26.3,50.0,32.0,8.0,7.0
2023-12-20,7.96,8.0,32.0,0.0,12.0
2023-12-21,11.8,13.0,32.0,8.0,12.0
2023-12-22,12.71,28.0,32.0,8.0,15.0
2023-12-26,8.0,8.0,32.0,8.0,15.0
2023-12-27,9.18,13.0,32.0,8.0,15.0
2023-12-28,13.8,32.0,32.0,8.0,15.0
2023-12-29,13.89,32.0,32.0,8.0,15.0
2024-01-01,13.01,27.0,32.0,8.0,15.0
2024-01-02,6.07,8.0,32.0,0.0,15.0
2024-01-03,6.08,8.0,32.0,0.0,15.0
2024-01-04,20.97,55.0,32.0,0.0,12.0
2024-01-05,36.21,75.0,32.0,10.0,4.0
2024-01-08,29.74,60.0,32.0,0.0,4.0
2024-01-09,16.97,40.0,32.0,0.0,12.0
2024-01-10,16.84,40.0,32.0,0.0,12.0
2024-01-11,11.17,17.0,32.0,0.0,12.0
2024-01-12,8.96,8.0,32.0,0.0,12.0
2024-01-15,16.06,37.0,32.0,0.0,12.0
2024-01-16,5.67,8.0,32.0,0.0,15.0
2024-01-17,8.25,8.0,32.0,0.0,12.0
2024-01-18,8.62,8.0,32.0,0.0,12.0
2024-01-19,22.77,45.0,32.0,18.0,12.0
2024-01-23,8.04,8.0,32.0,0.0,12.0
2024-01-24,9.22,13.0,32.0,10.0,15.0
2024-01-25,8.14,8.0,32.0,10.0,15.0
2024-01-29,10.09,13.0,32.0,0.0,12.0
2024-01-30,9.93,13.0,32.0,0.0,12.0
2024-01-31,12.63,13.0,32.0,10.0,12.0
2024-02-01,18.42,37.0,32.0,10.0,12.0
2024-02-02,31.13,60.0,32.0,38.0,12.0
2024-02-05,11.66,12.0,32.0,10.0,12.0
2024-02-06,9.27,12.0,32.0,0.0,12.0
2024-02-07,11.97,13.0,32.0,10.0,12.0
2024-02-08,30.56,60.0,32.0,38.0,12.0
2024-02-09,15.03,17.0,32.0,20.0,12.0
2024-02-12,4.83,18.0,32.0,0.0,17.0
2024-02-13,8.6,13.0,32.0,0.0,12.0
2024-02-14,17.52,28.0,32.0,20.0,12.0
2024-02-15,10.89,13.0,32.0,20.0,15.0
2024-02-16,14.97,17.0,32.0,20.0,12.0
2024-02-19,8.75,13.0,32.0,10.0,15.0
2024-02-20,11.69,13.0,32.0,10.0,12.0
2024-02-21,30.49,60.0,32.0,38.0,12.0
