scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,16.69,38.0,20.0,35.0,17.0
2023-09-06,10.51,23.0,20.0,25.0,17.0
2023-09-07,6.57,23.0,20.0,10.0,17.0
2023-09-08,9.35,33.0,20.0,10.0,17.0
2023-09-11,10.52,38.0,20.0,10.0,17.0
2023-09-12,8.65,33.0,20.0,10.0,17.0
2023-09-13,6.24,23.0,20.0,10.0,17.0
2023-09-14,7.92,28.0,20.0,10.0,17.0
2023-09-15,7.61,28.0,20.0,10.0,17.0
2023-09-18,9.12,33.0,20.0,10.0,17.0
2023-09-20,11.53,43.0,20.0,10.0,17.0
2023-09-21,11.17,43.0,20.0,10.0,17.0
2023-09-22,13.52,52.0,20.0,10.0,17.0
2023-09-25,6.32,23.0,20.0,10.0,17.0
2023-09-26,8.45,32.0,20.0,10.0,17.0
2023-09-27,10.9,42.0,20.0,10.0,17.0
2023-09-28,3.01,23.0,20.0,10.0,20.0
2023-09-29,5.49,32.0,20.0,10.0,20.0
2023-10-03,3.43,23.0,20.0,10.0,20.0
2023-10-04,3.21,23.0,20.0,10.0,20.0
2023-10-05,3.04,23.0,20.0,10.0,20.0
2023-10-06,9.43,37.0,20.0,10.0,17.0
2023-10-09,0.0,8.0,20.0,10.0,25.0
2023-10-10,12.87,42.0,20.0,18.0,17.0
2023-10-11,18.64,55.0,20.0,28.0,17.0
2023-10-12,28.52,70.0,20.0,48.0,17.0
2023-10-13,30.77,70.0,20.0,55.0,17.0
2023-10-16,29.73,65.0,20.0,55.0,17.0
2023-10-17,23.3,60.0,20.0,35.0,17.0
2023-10-18,24.35,65.0,20.0,35.0,17.0
2023-10-19,20.59,50.0,20.0,35.0,17.0
2023-10-20,19.86,50.0,20.0,35.0,17.0
2023-10-23,21.12,65.0,20.0,28.0,17.0
2023-10-25,16.2,47.0,20.0,28.0,17.0
2023-10-26,12.18,42.0,20.0,18.0,17.0
2023-10-27,24.21,75.0,20.0,28.0,17.0
2023-10-30,20.7,55.0,20.0,35.0,17.0
2023-10-31,25.42,75.0,20.0,35.0,17.0
2023-11-01,25.66,62.0,20.0,50.0,17.0
2023-11-02,24.69,57.0,20.0,50.0,17.0
2023-11-03,32.49,67.0,20.0,70.0,17.0
2023-11-06,28.92,67.0,20.0,55.0,17.0
2023-11-07,27.84,62.0,20.0,55.0,17.0
2023-11-08,37.85,72.0,20.0,85.0,17.0
