scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,69.41,72.0,44.0,100.0,0.0
2023-09-05,58.82,57.0,44.0,80.0,0.0
2023-09-06,67.9,67.0,44.0,100.0,0.0
2023-09-07,64.87,57.0,44.0,100.0,0.0
2023-09-08,67.9,67.0,44.0,100.0,0.0
2023-09-11,60.33,47.0,44.0,95.0,0.0
2023-09-12,51.1,65.0,44.0,63.0,5.0
2023-09-13,62.76,70.0,44.0,80.0,0.0
2023-09-14,58.24,65.0,44.0,80.0,3.0
2023-09-15,61.24,65.0,44.0,80.0,0.0
2023-09-18,64.27,65.0,44.0,90.0,0.0
2023-09-20,59.76,60.0,44.0,90.0,3.0
2023-09-21,65.18,60.0,44.0,98.0,0.0
2023-09-22,67.29,65.0,44.0,100.0,0.0
2023-09-25,67.29,65.0,44.0,100.0,0.0
2023-09-26,64.29,65.0,44.0,100.0,3.0
2023-09-27,62.18,60.0,44.0,98.0,3.0
2023-09-28,66.69,65.0,44.0,98.0,0.0
2023-09-29,62.18,60.0,44.0,98.0,3.0
2023-10-03,63.66,65.0,44.0,88.0,0.0
2023-10-04,56.7,60.0,44.0,70.0,0.0
2023-10-05,52.19,65.0,44.0,60.0,3.0
2023-10-06,42.21,42.0,44.0,50.0,3.0
2023-10-09,36.46,38.0,44.0,35.0,3.0
2023-10-10,50.68,70.0,44.0,50.0,3.0
2023-10-11,47.63,65.0,44.0,35.0,0.0
2023-10-12,53.1,60.0,44.0,68.0,3.0
2023-10-13,42.21,42.0,44.0,50.0,3.0
2023-10-16,56.7,70.0,44.0,60.0,0.0
2023-10-17,69.71,85.0,44.0,88.0,0.0
2023-10-18,61.24,75.0,44.0,70.0,0.0
2023-10-19,56.7,60.0,44.0,70.0,0.0
2023-10-20,53.68,60.0,44.0,60.0,0.0
2023-10-23,40.98,28.0,44.0,50.0,0.0
2023-10-25,40.98,28.0,44.0,50.0,0.0
2023-10-26,34.92,23.0,44.0,35.0,0.0
2023-10-27,33.44,28.0,44.0,35.0,3.0
2023-10-30,36.46,23.0,44.0,50.0,3.0
2023-10-31,37.98,28.0,44.0,50.0,3.0
2023-11-01,36.46,23.0,44.0,50.0,3.0
2023-11-02,43.7,37.0,44.0,50.0,0.0
2023-11-03,37.67,27.0,44.0,50.0,3.0
