scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,42.9,72.0,24.0,100.0,16.0
2023-09-05,40.64,62.0,24.0,100.0,16.0
2023-09-06,36.8,47.0,24.0,100.0,16.0
2023-09-07,31.32,37.0,24.0,100.0,19.0
2023-09-08,40.58,62.0,24.0,100.0,16.0
2023-09-11,36.96,47.0,24.0,100.0,16.0
2023-09-12,31.98,50.0,24.0,100.0,21.0
2023-09-13,26.46,50.0,24.0,70.0,19.0
2023-09-14,42.04,70.0,24.0,100.0,16.0
2023-09-15,40.89,65.0,24.0,100.0,16.0
2023-09-18,36.46,60.0,24.0,100.0,19.0
2023-09-20,36.04,60.0,24.0,100.0,19.0
2023-09-21,33.39,50.0,24.0,100.0,19.0
2023-09-22,41.35,70.0,24.0,100.0,16.0
2023-09-25,40.29,65.0,24.0,100.0,16.0
2023-09-26,36.25,60.0,24.0,100.0,19.0
2023-09-27,36.09,60.0,24.0,100.0,19.0
2023-09-28,33.56,50.0,24.0,100.0,19.0
2023-09-29,38.7,70.0,24.0,100.0,19.0
2023-10-03,35.79,60.0,24.0,98.0,19.0
2023-10-04,28.53,60.0,24.0,70.0,19.0
2023-10-05,31.66,60.0,24.0,70.0,16.0
2023-10-06,30.19,65.0,24.0,70.0,19.0
2023-10-09,26.84,42.0,24.0,70.0,16.0
2023-10-10,31.68,60.0,24.0,70.0,16.0
2023-10-11,26.3,50.0,24.0,70.0,19.0
2023-10-12,45.41,85.0,24.0,98.0,16.0
2023-10-13,43.24,75.0,24.0,100.0,16.0
2023-10-16,41.62,70.0,24.0,98.0,16.0
2023-10-17,46.27,85.0,24.0,100.0,16.0
2023-10-18,44.72,80.0,24.0,100.0,16.0
2023-10-19,41.03,65.0,24.0,100.0,16.0
2023-10-20,34.55,60.0,24.0,100.0,21.0
2023-10-23,21.89,43.0,24.0,70.0,21.0
2023-10-25,25.78,52.0,24.0,70.0,19.0
2023-10-26,22.45,38.0,24.0,70.0,19.0
2023-10-27,22.11,23.0,24.0,70.0,16.0
2023-10-30,25.31,47.0,24.0,70.0,19.0
2023-10-31,25.09,47.0,24.0,70.0,19.0
2023-11-01,40.77,70.0,24.0,98.0,16.0
2023-11-02,36.67,65.0,24.0,98.0,19.0
2023-11-03,36.8,65.0,24.0,98.0,19.0
2023-11-06,35.67,60.0,24.0,98.0,19.0
2023-11-07,37.42,65.0,24.0,100.0,19.0
2023-11-08,33.36,50.0,24.0,98.0,19.0
2023-11-09,28.64,42.0,24.0,88.0,19.0
2023-11-10,17.99,27.0,24.0,60.0,19.0
2023-11-13,22.12,32.0,24.0,70.0,19.0
2023-11-15,21.03,27.0,24.0,70.0,19.0
2023-11-16,27.24,40.0,24.0,70.0,16.0
2023-11-17,23.76,27.0,24.0,70.0,16.0
2023-11-20,18.11,27.0,24.0,60.0,19.0
2023-11-21,27.22,40.0,24.0,70.0,16.0
2023-11-22,25.97,27.0,24.0,78.0,16.0
2023-11-23,26.74,32.0,24.0,88.0,19.0
2023-11-24,43.16,85.0,24.0,88.0,16.0
2023-11-28,44.88,80.0,24.0,100.0,16.0
2023-11-29,25.92,37.0,24.0,88.0,21.0
2023-11-30,43.17,85.0,24.0,88.0,16.0
2023-12-01,39.27,70.0,24.0,88.0,16.0
2023-12-04,32.11,60.0,24.0,70.0,16.0
2023-12-05,17.24,27.0,24.0,45.0,16.0
2023-12-06,14.59,27.0,24.0,35.0,16.0
2023-12-07,25.66,70.0,24.0,35.0,16.0
2023-12-08,23.81,60.0,24.0,38.0,16.0
2023-12-11,42.61,72.0,24.0,100.0,16.0
2023-12-12,38.04,75.0,24.0,80.0,16.0
2023-12-13,42.61,72.0,24.0,100.0,16.0
2023-12-14,40.11,62.0,24.0,100.0,16.0
2023-12-15,39.57,60.0,24.0,100.0,16.0
2023-12-18,39.05,70.0,24.0,100.0,19.0
2023-12-19,39.29,60.0,24.0,100.0,16.0
2023-12-20,29.57,50.0,24.0,95.0,21.0
2023-12-21,38.43,70.0,24.0,100.0,19.0
2023-12-22,36.24,60.0,24.0,100.0,19.0
2023-12-26,38.92,70.0,24.0,100.0,19.0
2023-12-27,36.48,60.0,24.0,100.0,19.0
2023-12-28,36.44,60.0,24.0,100.0,19.0
2023-12-29,36.36,60.0,24.0,100.0,19.0
2024-01-01,44.79,80.0,24.0,100.0,16.0
2024-01-02,36.68,60.0,24.0,100.0,19.0
2024-01-03,42.72,72.0,24.0,100.0,16.0
2024-01-04,43.06,72.0,24.0,100.0,16.0
2024-01-05,40.44,62.0,24.0,100.0,16.0
2024-01-08,33.59,47.0,24.0,100.0,19.0
2024-01-09,35.09,52.0,24.0,100.0,19.0
2024-01-10,35.06,52.0,24.0,100.0,19.0
2024-01-11,34.04,47.0,24.0,100.0,19.0
2024-01-12,37.26,60.0,24.0,100.0,19.0
2024-01-15,39.47,70.0,24.0,100.0,19.0
2024-01-16,39.08,57.0,24.0,100.0,16.0
2024-01-17,36.51,60.0,24.0,100.0,19.0
2024-01-18,36.74,60.0,24.0,100.0,19.0
2024-01-19,38.28,65.0,24.0,100.0,19.0
2024-01-23,42.12,72.0,24.0,100.0,16.0
2024-01-24,41.63,67.0,24.0,100.0,16.0
2024-01-25,33.87,47.0,24.0,100.0,19.0
2024-01-29,39.26,57.0,24.0,100.0,16.0
2024-01-30,36.74,47.0,24.0,100.0,16.0
2024-01-31,39.42,57.0,24.0,100.0,16.0
2024-02-01,33.77,47.0,24.0,100.0,19.0
2024-02-02,36.6,47.0,24.0,100.0,16.0
2024-02-05,37.7,52.0,24.0,100.0,16.0
2024-02-06,36.68,47.0,24.0,100.0,16.0
2024-02-07,37.94,52.0,24.0,100.0,16.0
2024-02-08,33.35,47.0,24.0,100.0,19.0
2024-02-09,31.83,50.0,24.0,100.0,21.0
2024-02-12,28.1,38.0,24.0,100.0,21.0
2024-02-13,29.62,38.0,24.0,98.0,19.0
2024-02-14,35.25,48.0,24.0,98.0,16.0
2024-02-15,34.0,52.0,24.0,100.0,19.0
2024-02-16,39.04,60.0,24.0,100.0,16.0
2024-02-19,39.21,60.0,24.0,100.0,16.0
2024-02-20,33.54,50.0,24.0,100.0,19.0
2024-02-21,25.78,50.0,24.0,70.0,19.0
2024-02-22,27.27,55.0,24.0,70.0,19.0
2024-02-23,26.08,50.0,24.0,70.0,19.0
2024-02-26,24.08,42.0,24.0,70.0,19.0
2024-02-27,22.96,38.0,24.0,70.0,19.0
2024-02-28,27.7,47.0,24.0,70.0,16.0
2024-02-29,25.57,38.0,24.0,70.0,16.0
2024-03-01,26.31,52.0,24.0,70.0,19.0
2024-03-04,25.02,47.0,24.0,70.0,19.0
2024-03-05,21.72,23.0,24.0,70.0,16.0
2024-03-06,21.14,23.0,24.0,70.0,16.0
2024-03-07,23.9,33.0,24.0,70.0,16.0
2024-03-11,23.22,33.0,24.0,70.0,16.0
2024-03-12,19.22,28.0,24.0,60.0,16.0
2024-03-13,16.35,19.0,24.0,60.0,16.0
2024-03-14,16.73,33.0,24.0,45.0,16.0
2024-03-15,17.38,33.0,24.0,60.0,19.0
2024-03-18,16.29,28.0,24.0,60.0,19.0
2024-03-19,14.66,23.0,24.0,60.0,19.0
2024-03-20,14.69,23.0,24.0,60.0,19.0
2024-03-21,19.3,28.0,24.0,70.0,19.0
2024-03-22,18.06,33.0,24.0,60.0,19.0
2024-03-26,18.28,23.0,24.0,60.0,16.0
2024-03-27,14.76,23.0,24.0,45.0,16.0
2024-03-28,15.99,28.0,24.0,45.0,16.0
2024-04-01,28.26,33.0,50.0,60.0,19.0
2024-04-02,32.06,37.0,50.0,70.0,19.0
2024-04-03,34.18,45.0,50.0,70.0,19.0
2024-04-04,34.18,45.0,50.0,70.0,19.0
2024-04-05,32.5,50.0,50.0,45.0,16.0
2024-04-08,30.32,35.0,50.0,63.0,19.0
2024-04-09,29.96,35.0,50.0,63.0,19.0
2024-04-10,30.01,35.0,50.0,63.0,19.0
2024-04-12,25.69,27.0,50.0,53.0,19.0
2024-04-15,27.2,27.0,50.0,60.0,19.0
2024-04-16,22.15,23.0,50.0,43.0,19.0
2024-04-18,23.01,23.0,50.0,35.0,16.0
2024-04-19,19.76,23.0,50.0,35.0,19.0
2024-04-22,20.54,23.0,50.0,35.0,19.0
2024-04-23,23.45,23.0,50.0,35.0,16.0
2024-04-24,17.42,23.0,50.0,10.0,16.0
2024-04-25,17.18,23.0,50.0,10.0,16.0
2024-04-26,19.92,33.0,50.0,10.0,16.0
2024-04-29,20.93,38.0,50.0,10.0,16.0
2024-04-30,23.63,23.0,50.0,35.0,16.0
2024-05-02,24.71,28.0,50.0,35.0,16.0
2024-05-03,23.21,23.0,50.0,35.0,16.0
2024-05-06,19.74,23.0,50.0,35.0,19.0
2024-05-07,19.3,23.0,50.0,35.0,19.0
2024-05-08,17.89,19.0,50.0,20.0,16.0
2024-05-09,3.0,4.0,50.0,10.0,24.0
2024-05-10,3.14,4.0,50.0,10.0,24.0
2024-05-13,22.32,48.0,50.0,10.0,16.0
2024-05-14,27.52,42.0,50.0,35.0,16.0
2024-05-15,29.63,50.0,50.0,35.0,16.0
2024-05-16,36.1,75.0,50.0,35.0,16.0
2024-05-17,38.6,75.0,50.0,43.0,16.0
2024-05-21,38.4,65.0,50.0,53.0,16.0
2024-05-22,31.53,50.0,50.0,53.0,19.0
2024-05-23,31.56,50.0,50.0,53.0,19.0
2024-05-24,28.86,50.0,50.0,43.0,19.0
2024-05-27,27.51,35.0,50.0,53.0,19.0
2024-05-28,22.88,27.0,50.0,43.0,19.0
2024-05-29,21.75,23.0,50.0,43.0,19.0
2024-05-30,21.51,23.0,50.0,43.0,19.0
2024-05-31,22.7,23.0,50.0,35.0,16.0
2024-06-03,24.96,38.0,50.0,28.0,16.0
2024-06-04,16.28,23.0,50.0,25.0,19.0
2024-06-05,4.98,8.0,50.0,25.0,27.0
2024-06-06,4.69,8.0,50.0,10.0,24.0
2024-06-07,4.88,8.0,50.0,10.0,24.0
2024-06-10,8.41,13.0,50.0,18.0,24.0
2024-06-11,14.94,23.0,50.0,33.0,24.0
2024-06-12,9.2,8.0,50.0,25.0,24.0
2024-06-13,5.57,8.0,50.0,10.0,24.0
2024-06-14,5.77,8.0,50.0,10.0,24.0
2024-06-18,7.39,13.0,50.0,10.0,24.0
2024-06-19,5.82,8.0,50.0,10.0,24.0
2024-06-20,3.33,8.0,50.0,0.0,24.0
2024-06-21,3.49,9.0,50.0,0.0,24.0
2024-06-24,4.75,14.0,50.0,0.0,24.0
2024-06-25,2.2,4.0,50.0,0.0,24.0
2024-06-26,0.0,19.0,50.0,0.0,32.0
2024-06-27,0.0,4.0,50.0,0.0,32.0
2024-06-28,0.0,4.0,50.0,0.0,32.0
2024-07-01,7.26,23.0,50.0,0.0,24.0
2024-07-02,5.88,18.0,50.0,0.0,24.0
2024-07-03,14.07,40.0,50.0,10.0,24.0
2024-07-04,18.67,50.0,50.0,18.0,24.0
2024-07-05,32.95,75.0,50.0,18.0,16.0
2024-07-08,34.43,65.0,50.0,35.0,16.0
2024-07-09,33.6,62.0,50.0,35.0,16.0
2024-07-10,31.3,55.0,50.0,35.0,16.0
2024-07-11,24.89,50.0,50.0,25.0,19.0
2024-07-12,24.74,50.0,50.0,25.0,19.0
2024-07-15,24.72,50.0,50.0,25.0,19.0
2024-07-16,24.83,50.0,50.0,25.0,19.0
2024-07-18,7.67,35.0,50.0,25.0,32.0
2024-07-19,10.1,27.0,50.0,25.0,27.0
2024-07-22,6.6,12.0,50.0,25.0,27.0
2024-07-23,3.58,8.0,50.0,18.0,27.0
2024-07-24,7.28,8.0,50.0,18.0,24.0
2024-07-25,7.1,8.0,50.0,18.0,24.0
2024-07-26,9.29,8.0,50.0,25.0,24.0
2024-07-29,9.45,8.0,50.0,25.0,24.0
2024-07-30,8.9,13.0,50.0,18.0,24.0
2024-07-31,7.44,18.0,50.0,8.0,24.0
2024-08-01,2.6,8.0,50.0,0.0,24.0
2024-08-02,0.0,8.0,50.0,0.0,27.0
2024-08-05,0.0,8.0,50.0,0.0,27.0
2024-08-06,0.0,8.0,50.0,0.0,27.0
2024-08-07,2.28,8.0,50.0,0.0,24.0
2024-08-08,3.4,13.0,50.0,0.0,24.0
2024-08-09,6.06,23.0,50.0,0.0,24.0
2024-08-12,2.49,8.0,50.0,0.0,24.0
2024-08-13,0.0,8.0,50.0,0.0,27.0
2024-08-14,0.69,4.0,50.0,0.0,24.0
2024-08-16,1.1,4.0,50.0,0.0,24.0
