scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,24.02,52.0,8.0,20.0,4.0
2023-09-05,29.77,57.0,8.0,38.0,4.0
2023-09-06,24.3,47.0,8.0,38.0,7.0
2023-09-07,19.37,27.0,8.0,38.0,7.0
2023-09-08,26.9,55.0,8.0,28.0,4.0
2023-09-11,24.87,37.0,8.0,38.0,4.0
2023-09-12,25.18,42.0,8.0,38.0,4.0
2023-09-13,16.72,27.0,8.0,18.0,4.0
2023-09-14,16.17,32.0,8.0,10.0,4.0
2023-09-15,24.4,55.0,8.0,20.0,4.0
2023-09-18,33.74,75.0,8.0,38.0,4.0
2023-09-20,15.85,32.0,8.0,10.0,4.0
2023-09-21,37.12,65.0,8.0,63.0,4.0
2023-09-22,23.13,27.0,8.0,45.0,4.0
2023-09-25,21.61,40.0,8.0,38.0,7.0
2023-09-26,15.9,23.0,8.0,20.0,4.0
2023-09-27,21.45,32.0,8.0,45.0,7.0
2023-09-28,19.18,23.0,8.0,45.0,7.0
2023-09-29,29.56,37.0,8.0,60.0,4.0
2023-10-03,42.48,70.0,8.0,78.0,4.0
2023-10-04,33.3,35.0,8.0,78.0,4.0
2023-10-05,41.01,65.0,8.0,78.0,4.0
2023-10-06,38.7,55.0,8.0,78.0,4.0
2023-10-09,39.22,50.0,8.0,88.0,4.0
2023-10-10,31.87,47.0,8.0,60.0,4.0
2023-10-11,42.28,60.0,8.0,88.0,4.0
2023-10-12,40.23,50.0,8.0,88.0,4.0
2023-10-13,26.85,42.0,8.0,43.0,4.0
2023-10-16,32.61,55.0,8.0,53.0,4.0
2023-10-17,22.01,42.0,8.0,35.0,7.0
2023-10-18,35.03,75.0,8.0,43.0,4.0
2023-10-19,37.66,75.0,8.0,53.0,4.0
2023-10-20,36.26,70.0,8.0,53.0,4.0
2023-10-23,32.57,60.0,8.0,53.0,4.0
2023-10-25,22.42,42.0,8.0,43.0,7.0
2023-10-26,14.0,23.0,8.0,28.0,7.0
2023-10-27,27.47,60.0,8.0,43.0,7.0
2023-10-30,47.15,75.0,8.0,95.0,4.0
2023-10-31,42.88,65.0,8.0,88.0,4.0
2023-11-01,45.28,75.0,8.0,88.0,4.0
2023-11-02,45.96,70.0,8.0,95.0,4.0
2023-11-03,39.38,65.0,8.0,73.0,4.0
2023-11-06,41.96,75.0,8.0,73.0,4.0
2023-11-07,40.9,65.0,8.0,78.0,4.0
2023-11-08,36.96,55.0,8.0,73.0,4.0
2023-11-09,41.81,60.0,8.0,88.0,4.0
2023-11-10,41.64,60.0,8.0,88.0,4.0
2023-11-13,34.89,42.0,8.0,78.0,4.0
2023-11-15,42.06,60.0,8.0,88.0,4.0
2023-11-16,31.17,42.0,8.0,63.0,4.0
2023-11-17,38.24,70.0,8.0,63.0,4.0
2023-11-20,28.85,50.0,8.0,45.0,4.0
2023-11-21,24.46,42.0,8.0,35.0,4.0
2023-11-22,23.5,27.0,8.0,45.0,4.0
2023-11-23,33.35,60.0,8.0,63.0,7.0
2023-11-24,16.8,27.0,8.0,18.0,4.0
2023-11-28,17.17,27.0,8.0,20.0,4.0
2023-11-29,35.29,75.0,8.0,45.0,4.0
2023-11-30,34.87,55.0,8.0,63.0,4.0
2023-12-01,29.11,50.0,8.0,45.0,4.0
2023-12-04,32.4,70.0,8.0,38.0,4.0
2023-12-05,28.36,55.0,8.0,38.0,4.0
2023-12-06,24.04,50.0,8.0,38.0,7.0
2023-12-07,46.54,70.0,8.0,95.0,4.0
2023-12-08,43.84,55.0,8.0,100.0,4.0
2023-12-11,46.56,65.0,8.0,100.0,4.0
2023-12-12,32.18,50.0,8.0,70.0,7.0
2023-12-13,34.71,50.0,8.0,80.0,7.0
2023-12-14,30.95,50.0,8.0,53.0,4.0
2023-12-15,43.9,75.0,8.0,80.0,4.0
2023-12-18,39.06,65.0,8.0,70.0,4.0
2023-12-19,34.77,50.0,8.0,80.0,7.0
2023-12-20,31.81,65.0,8.0,45.0,4.0
2023-12-21,32.89,55.0,8.0,70.0,7.0
2023-12-22,30.6,60.0,8.0,55.0,7.0
2023-12-26,35.6,55.0,8.0,80.0,7.0
2023-12-27,38.14,55.0,8.0,90.0,7.0
2023-12-28,32.57,50.0,8.0,73.0,7.0
2023-12-29,23.86,50.0,8.0,38.0,7.0
2024-01-01,27.88,55.0,8.0,48.0,7.0
2024-01-02,31.69,55.0,8.0,63.0,7.0
2024-01-03,31.78,55.0,8.0,63.0,7.0
2024-01-04,51.8,85.0,8.0,100.0,4.0
2024-01-05,48.34,72.0,8.0,100.0,4.0
2024-01-08,44.75,60.0,8.0,98.0,4.0
2024-01-09,42.48,60.0,8.0,88.0,4.0
2024-01-10,48.67,72.0,8.0,100.0,4.0
2024-01-11,48.72,72.0,8.0,100.0,4.0
2024-01-12,39.4,55.0,8.0,100.0,9.0
2024-01-15,40.09,50.0,8.0,100.0,7.0
2024-01-16,34.86,50.0,8.0,100.0,12.0
2024-01-17,39.61,50.0,8.0,100.0,7.0
2024-01-18,34.87,50.0,8.0,80.0,7.0
2024-01-19,26.79,42.0,8.0,55.0,7.0
2024-01-23,36.97,60.0,8.0,80.0,7.0
2024-01-24,37.52,60.0,8.0,80.0,7.0
2024-01-25,38.96,50.0,8.0,95.0,7.0
2024-01-29,40.25,50.0,8.0,100.0,7.0
2024-01-30,38.99,50.0,8.0,95.0,7.0
2024-01-31,35.42,50.0,8.0,80.0,7.0
2024-02-01,42.79,60.0,8.0,100.0,7.0
2024-02-02,41.49,55.0,8.0,100.0,7.0
2024-02-05,26.31,42.0,8.0,53.0,7.0
2024-02-06,18.28,42.0,8.0,20.0,7.0
2024-02-07,13.59,23.0,8.0,20.0,7.0
2024-02-08,26.78,52.0,8.0,45.0,7.0
2024-02-09,16.63,23.0,8.0,35.0,7.0
2024-02-12,15.24,23.0,8.0,20.0,4.0
2024-02-13,15.99,23.0,8.0,35.0,7.0
2024-02-14,32.86,42.0,8.0,70.0,4.0
2024-02-15,37.32,60.0,8.0,70.0,4.0
2024-02-16,37.59,60.0,8.0,70.0,4.0
2024-02-19,45.95,75.0,8.0,88.0,4.0
2024-02-20,47.65,70.0,8.0,100.0,4.0
2024-02-21,46.27,65.0,8.0,100.0,4.0
2024-02-22,36.42,50.0,8.0,88.0,7.0
2024-02-23,36.48,50.0,8.0,88.0,7.0
2024-02-26,39.48,50.0,8.0,88.0,4.0
2024-02-27,36.27,50.0,8.0,88.0,7.0
2024-02-28,33.85,42.0,8.0,88.0,7.0
2024-02-29,19.45,27.0,8.0,45.0,7.0
2024-03-01,12.35,23.0,8.0,20.0,7.0
2024-03-04,12.26,23.0,8.0,20.0,7.0
2024-03-05,17.74,28.0,8.0,38.0,7.0
2024-03-06,15.94,23.0,8.0,38.0,7.0
2024-03-07,12.85,28.0,8.0,20.0,7.0
2024-03-11,15.63,23.0,8.0,38.0,7.0
2024-03-12,15.29,23.0,8.0,38.0,7.0
2024-03-13,14.75,23.0,8.0,38.0,7.0
2024-03-14,15.09,28.0,8.0,20.0,4.0
2024-03-15,15.64,28.0,8.0,35.0,7.0
2024-03-18,16.86,32.0,8.0,35.0,7.0
2024-03-19,14.32,23.0,8.0,35.0,7.0
2024-03-20,11.83,23.0,8.0,25.0,7.0
2024-03-21,15.21,28.0,8.0,20.0,4.0
2024-03-22,18.94,43.0,8.0,20.0,4.0
2024-03-26,23.47,47.0,8.0,35.0,4.0
2024-03-27,30.62,75.0,8.0,35.0,4.0
2024-03-28,26.92,50.0,8.0,45.0,4.0
2024-04-01,39.83,65.0,8.0,78.0,4.0
2024-04-02,46.29,70.0,8.0,98.0,4.0
2024-04-03,45.8,65.0,8.0,100.0,4.0
2024-04-04,48.29,75.0,8.0,100.0,4.0
2024-04-05,39.06,50.0,8.0,100.0,7.0
2024-04-08,47.55,72.0,8.0,100.0,4.0
2024-04-09,46.11,72.0,8.0,95.0,4.0
2024-04-10,45.01,62.0,8.0,100.0,4.0
2024-04-12,44.99,62.0,8.0,100.0,4.0
2024-04-15,33.01,55.0,8.0,60.0,4.0
2024-04-16,36.91,70.0,8.0,60.0,4.0
2024-04-18,42.46,72.0,8.0,80.0,4.0
2024-04-19,38.45,57.0,8.0,80.0,4.0
2024-04-22,47.69,72.0,8.0,100.0,4.0
2024-04-23,40.4,62.0,8.0,100.0,9.0
2024-04-24,47.92,72.0,8.0,100.0,4.0
2024-04-25,43.96,57.0,8.0,100.0,4.0
2024-04-26,41.59,47.0,8.0,100.0,4.0
2024-04-29,44.93,60.0,8.0,100.0,4.0
2024-04-30,45.03,60.0,8.0,100.0,4.0
2024-05-02,50.99,85.0,8.0,100.0,4.0
2024-05-03,39.51,60.0,8.0,100.0,9.0
2024-05-06,41.04,60.0,8.0,100.0,7.0
2024-05-07,36.18,50.0,8.0,100.0,9.0
2024-05-08,38.37,50.0,8.0,100.0,7.0
2024-05-09,35.39,42.0,8.0,98.0,7.0
2024-05-10,42.63,70.0,8.0,98.0,7.0
2024-05-13,35.47,42.0,8.0,98.0,7.0
2024-05-14,39.14,55.0,8.0,98.0,7.0
2024-05-15,36.06,42.0,8.0,98.0,7.0
2024-05-16,33.62,42.0,8.0,88.0,7.0
2024-05-17,30.7,47.0,8.0,70.0,7.0
2024-05-21,49.44,80.0,8.0,100.0,4.0
2024-05-22,39.3,70.0,8.0,70.0,4.0
2024-05-23,42.36,65.0,8.0,88.0,4.0
2024-05-24,36.41,60.0,8.0,70.0,4.0
2024-05-27,37.57,65.0,8.0,70.0,4.0
2024-05-28,34.73,65.0,8.0,60.0,4.0
2024-05-29,30.47,60.0,8.0,60.0,7.0
2024-05-30,30.0,47.0,8.0,60.0,4.0
2024-05-31,32.59,47.0,8.0,70.0,4.0
2024-06-03,31.48,42.0,8.0,70.0,4.0
2024-06-04,18.46,23.0,8.0,60.0,9.0
2024-06-05,33.92,52.0,8.0,70.0,4.0
2024-06-06,43.31,70.0,8.0,88.0,4.0
2024-06-07,33.65,42.0,8.0,88.0,7.0
2024-06-10,29.35,42.0,8.0,70.0,7.0
2024-06-11,35.34,47.0,8.0,88.0,7.0
2024-06-12,34.14,42.0,8.0,88.0,7.0
2024-06-13,48.07,85.0,8.0,88.0,4.0
2024-06-14,33.86,27.0,8.0,88.0,4.0
2024-06-18,26.58,27.0,8.0,70.0,7.0
2024-06-19,26.32,27.0,8.0,70.0,7.0
2024-06-20,30.85,32.0,8.0,70.0,4.0
2024-06-21,48.61,85.0,8.0,88.0,4.0
2024-06-24,46.24,75.0,8.0,88.0,4.0
2024-06-25,42.38,60.0,8.0,88.0,4.0
2024-06-26,44.92,70.0,8.0,88.0,4.0
2024-06-27,42.11,60.0,8.0,88.0,4.0
2024-06-28,38.54,45.0,8.0,88.0,4.0
2024-07-01,46.59,75.0,8.0,88.0,4.0
2024-07-02,42.86,60.0,8.0,88.0,4.0
2024-07-03,42.78,65.0,8.0,95.0,7.0
2024-07-04,39.76,60.0,8.0,88.0,7.0
2024-07-05,48.95,85.0,8.0,88.0,4.0
2024-07-08,44.86,70.0,8.0,88.0,4.0
2024-07-09,42.32,60.0,8.0,88.0,4.0
2024-07-10,32.83,60.0,8.0,63.0,7.0
2024-07-11,36.0,60.0,8.0,63.0,4.0
2024-07-12,33.96,65.0,8.0,63.0,7.0
2024-07-15,35.76,60.0,8.0,63.0,4.0
2024-07-16,28.29,42.0,8.0,63.0,7.0
2024-07-18,20.92,27.0,8.0,38.0,4.0
2024-07-19,14.29,23.0,8.0,18.0,4.0
2024-07-22,17.64,33.0,8.0,20.0,4.0
2024-07-23,12.61,23.0,8.0,10.0,4.0
2024-07-24,13.36,23.0,8.0,10.0,4.0
2024-07-25,16.74,37.0,8.0,10.0,4.0
2024-07-26,27.86,70.0,8.0,20.0,4.0
2024-07-29,21.01,27.0,8.0,35.0,4.0
2024-07-30,42.54,85.0,8.0,63.0,4.0
2024-07-31,39.98,75.0,8.0,63.0,4.0
2024-08-01,27.09,60.0,8.0,28.0,4.0
2024-08-02,31.88,65.0,8.0,43.0,4.0
2024-08-05,11.93,27.0,8.0,25.0,9.0
2024-08-06,24.33,47.0,8.0,45.0,7.0
2024-08-07,22.32,47.0,8.0,35.0,7.0
2024-08-08,26.68,65.0,8.0,35.0,7.0
2024-08-09,29.24,65.0,8.0,45.0,7.0
2024-08-12,26.4,42.0,8.0,45.0,4.0
2024-08-13,22.19,27.0,8.0,45.0,4.0
2024-08-14,19.84,28.0,8.0,35.0,4.0
2024-08-16,19.67,28.0,8.0,45.0,7.0
2024-08-19,35.16,70.0,8.0,63.0,7.0
2024-08-20,31.9,65.0,8.0,43.0,4.0
2024-08-21,19.66,27.0,8.0,43.0,7.0
2024-08-22,19.73,27.0,8.0,43.0,7.0
2024-08-23,42.18,75.0,8.0,73.0,4.0
2024-08-26,35.84,70.0,8.0,53.0,4.0
2024-08-27,29.62,60.0,8.0,38.0,4.0
2024-08-28,24.98,60.0,8.0,20.0,4.0
2024-08-29,17.68,32.0,8.0,20.0,4.0
2024-08-30,15.65,23.0,8.0,20.0,4.0
2024-09-02,19.02,37.0,8.0,20.0,4.0
2024-09-03,13.89,27.0,8.0,20.0,7.0
2024-09-04,15.79,23.0,8.0,20.0,4.0
2024-09-05,42.2,85.0,8.0,63.0,4.0
