scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-07,12.35,45.0,2.0,8.0,7.0
2026-07-08,18.83,60.0,2.0,8.0,4.0
2026-07-09,15.61,45.0,2.0,8.0,4.0
2026-07-10,18.09,55.0,2.0,8.0,4.0
2026-07-13,23.82,55.0,2.0,43.0,7.0
2026-07-14,23.49,45.0,2.0,53.0,7.0
2026-07-15,23.76,45.0,2.0,53.0,7.0
2026-07-16,26.64,55.0,2.0,43.0,4.0
2026-07-17,18.91,45.0,2.0,35.0,7.0
2026-07-20,14.8,45.0,2.0,18.0,7.0
2026-07-21,14.87,45.0,2.0,18.0,7.0
2026-07-22,14.62,45.0,2.0,18.0,7.0
2026-07-23,12.56,45.0,2.0,10.0,7.0
2026-07-24,12.59,45.0,2.0,10.0,7.0
2026-07-27,12.92,45.0,2.0,10.0,7.0
2026-07-28,6.36,8.0,2.0,10.0,4.0
2026-07-29,11.52,28.0,2.0,10.0,4.0
2026-07-30,7.62,13.0,2.0,10.0,4.0
2026-07-31,3.45,8.0,2.0,10.0,7.0
2026-08-03,22.29,70.0,2.0,10.0,4.0
2026-08-04,21.68,60.0,2.0,18.0,4.0
2026-08-05,19.01,45.0,2.0,33.0,7.0
2026-08-06,26.91,65.0,2.0,33.0,4.0
2026-08-07,30.68,70.0,2.0,43.0,4.0
2026-08-10,14.85,45.0,2.0,18.0,7.0
2026-08-11,16.09,50.0,2.0,18.0,7.0
2026-08-12,21.01,55.0,2.0,33.0,7.0
2026-08-13,20.99,45.0,2.0,43.0,7.0
2026-08-14,22.28,50.0,2.0,43.0,7.0
2026-08-17,9.67,45.0,2.0,18.0,12.0
2026-08-18,18.48,50.0,2.0,28.0,7.0
2026-08-19,30.07,70.0,2.0,43.0,4.0
2026-08-20,24.0,45.0,2.0,43.0,4.0
2026-08-21,25.34,50.0,2.0,43.0,4.0
2026-08-24,32.1,70.0,2.0,50.0,4.0
2026-08-25,17.72,45.0,2.0,50.0,12.0
2026-08-26,28.43,55.0,2.0,50.0,4.0
2026-08-27,21.5,55.0,2.0,35.0,7.0
2026-08-28,22.19,37.0,2.0,43.0,4.0
2026-08-31,25.33,50.0,2.0,43.0,4.0
2026-09-01,25.11,50.0,2.0,43.0,4.0
2026-09-03,0.0,13.0,6.0,10.0,20.0
2026-09-04,3.8,55.0,6.0,10.0,20.0
