scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.22,57.0,15.0,100.0,4.0
2023-09-05,50.61,67.0,15.0,100.0,4.0
2023-09-06,49.49,62.0,15.0,100.0,4.0
2023-09-07,45.69,47.0,15.0,100.0,4.0
2023-09-08,50.69,67.0,15.0,100.0,4.0
2023-09-11,45.2,65.0,15.0,100.0,9.0
2023-09-12,47.92,60.0,15.0,100.0,4.0
2023-09-13,46.5,65.0,15.0,100.0,7.0
2023-09-14,45.64,60.0,15.0,100.0,7.0
2023-09-15,45.47,60.0,15.0,100.0,7.0
2023-09-18,41.5,50.0,15.0,95.0,7.0
2023-09-20,50.54,70.0,15.0,100.0,4.0
2023-09-21,40.91,50.0,15.0,95.0,7.0
2023-09-22,40.97,50.0,15.0,95.0,7.0
2023-09-25,42.34,55.0,15.0,95.0,7.0
2023-09-26,38.63,55.0,15.0,80.0,7.0
2023-09-27,41.19,65.0,15.0,80.0,7.0
2023-09-28,32.2,50.0,15.0,60.0,7.0
2023-09-29,43.26,65.0,15.0,88.0,7.0
2023-10-03,34.91,50.0,15.0,70.0,7.0
2023-10-04,35.51,42.0,15.0,70.0,4.0
2023-10-05,41.54,65.0,15.0,70.0,4.0
2023-10-06,46.56,85.0,15.0,70.0,4.0
2023-10-09,39.56,60.0,15.0,70.0,4.0
2023-10-10,45.04,80.0,15.0,70.0,4.0
2023-10-11,41.7,65.0,15.0,70.0,4.0
2023-10-12,48.97,65.0,15.0,98.0,4.0
2023-10-13,46.39,65.0,15.0,88.0,4.0
2023-10-16,48.92,65.0,15.0,98.0,4.0
2023-10-17,54.1,85.0,15.0,98.0,4.0
2023-10-18,51.15,72.0,15.0,100.0,4.0
2023-10-19,51.19,72.0,15.0,100.0,4.0
2023-10-20,50.52,70.0,15.0,100.0,4.0
2023-10-23,41.3,60.0,15.0,98.0,9.0
2023-10-25,46.07,60.0,15.0,98.0,4.0
2023-10-26,49.26,70.0,15.0,100.0,4.0
2023-10-27,48.37,65.0,15.0,100.0,4.0
2023-10-30,49.46,70.0,15.0,100.0,4.0
2023-10-31,48.22,65.0,15.0,100.0,4.0
2023-11-01,46.68,60.0,15.0,100.0,4.0
2023-11-02,49.53,70.0,15.0,100.0,4.0
2023-11-03,42.64,47.0,15.0,95.0,4.0
2023-11-06,37.31,42.0,15.0,78.0,4.0
2023-11-07,38.18,47.0,15.0,88.0,7.0
2023-11-08,34.15,47.0,15.0,60.0,4.0
2023-11-09,25.78,27.0,15.0,60.0,7.0
2023-11-10,25.75,27.0,15.0,60.0,7.0
2023-11-13,24.95,23.0,15.0,60.0,7.0
2023-11-15,30.6,33.0,15.0,60.0,4.0
2023-11-16,30.19,32.0,15.0,60.0,4.0
2023-11-17,28.03,23.0,15.0,60.0,4.0
2023-11-20,29.22,28.0,15.0,60.0,4.0
2023-11-21,28.19,23.0,15.0,60.0,4.0
2023-11-22,32.01,38.0,15.0,60.0,4.0
2023-11-23,34.36,47.0,15.0,60.0,4.0
2023-11-24,26.24,27.0,15.0,60.0,7.0
2023-11-28,30.61,32.0,15.0,60.0,4.0
2023-11-29,28.33,23.0,15.0,60.0,4.0
2023-11-30,29.58,43.0,15.0,45.0,4.0
2023-12-01,26.98,32.0,15.0,45.0,4.0
2023-12-04,31.57,50.0,15.0,45.0,4.0
2023-12-05,25.78,27.0,15.0,45.0,4.0
2023-12-06,18.8,23.0,15.0,20.0,4.0
2023-12-07,17.5,28.0,15.0,10.0,4.0
2023-12-08,20.66,42.0,15.0,10.0,4.0
2023-12-11,17.94,27.0,15.0,25.0,7.0
2023-12-12,16.07,23.0,15.0,10.0,4.0
2023-12-13,14.39,28.0,15.0,10.0,7.0
2023-12-14,18.51,32.0,15.0,10.0,4.0
2023-12-15,33.88,65.0,15.0,38.0,4.0
2023-12-18,46.92,85.0,15.0,70.0,4.0
2023-12-19,49.99,72.0,15.0,95.0,4.0
2023-12-20,49.89,75.0,15.0,95.0,4.0
2023-12-21,40.95,52.0,15.0,80.0,4.0
2023-12-22,49.91,67.0,15.0,100.0,4.0
2023-12-26,51.45,72.0,15.0,100.0,4.0
2023-12-27,45.21,47.0,15.0,100.0,4.0
2023-12-28,46.3,52.0,15.0,100.0,4.0
2023-12-29,51.3,72.0,15.0,100.0,4.0
2024-01-01,51.7,72.0,15.0,100.0,4.0
2024-01-02,46.67,52.0,15.0,100.0,4.0
2024-01-03,43.69,52.0,15.0,100.0,7.0
2024-01-04,42.52,47.0,15.0,100.0,7.0
2024-01-05,42.35,47.0,15.0,100.0,7.0
2024-01-08,42.17,47.0,15.0,100.0,7.0
2024-01-09,47.79,57.0,15.0,100.0,4.0
2024-01-10,50.21,67.0,15.0,100.0,4.0
2024-01-11,45.34,47.0,15.0,100.0,4.0
2024-01-12,42.23,47.0,15.0,100.0,7.0
2024-01-15,43.4,52.0,15.0,100.0,7.0
2024-01-16,43.23,52.0,15.0,100.0,7.0
2024-01-17,41.54,47.0,15.0,100.0,7.0
2024-01-18,41.89,47.0,15.0,100.0,7.0
2024-01-19,45.48,60.0,15.0,100.0,7.0
2024-01-23,39.73,60.0,15.0,100.0,12.0
2024-01-24,46.4,65.0,15.0,100.0,7.0
2024-01-25,50.9,70.0,15.0,100.0,4.0
2024-01-29,46.77,65.0,15.0,100.0,7.0
2024-01-30,40.98,60.0,15.0,70.0,4.0
2024-01-31,39.41,65.0,15.0,70.0,7.0
2024-02-01,37.78,60.0,15.0,70.0,7.0
2024-02-02,36.26,42.0,15.0,70.0,4.0
2024-02-05,41.67,65.0,15.0,70.0,4.0
2024-02-06,48.79,75.0,15.0,88.0,4.0
2024-02-07,47.44,70.0,15.0,88.0,4.0
2024-02-08,34.51,57.0,15.0,70.0,9.0
2024-02-09,29.41,38.0,15.0,70.0,9.0
2024-02-12,17.89,19.0,15.0,45.0,9.0
2024-02-13,32.65,33.0,15.0,70.0,4.0
2024-02-14,30.34,23.0,15.0,70.0,4.0
2024-02-15,31.82,28.0,15.0,70.0,4.0
2024-02-16,30.6,23.0,15.0,70.0,4.0
2024-02-19,29.06,28.0,15.0,70.0,7.0
2024-02-20,27.7,23.0,15.0,70.0,7.0
2024-02-21,27.65,23.0,15.0,70.0,7.0
2024-02-22,28.96,28.0,15.0,70.0,7.0
2024-02-23,27.68,23.0,15.0,70.0,7.0
2024-02-26,27.44,23.0,15.0,70.0,7.0
2024-02-27,27.16,23.0,15.0,70.0,7.0
2024-02-28,25.7,19.0,15.0,70.0,7.0
2024-02-29,31.07,28.0,15.0,70.0,4.0
2024-03-01,18.98,19.0,15.0,30.0,4.0
2024-03-04,17.55,24.0,15.0,20.0,4.0
2024-03-05,16.14,19.0,15.0,20.0,4.0
2024-03-06,7.68,19.0,15.0,20.0,12.0
2024-03-07,14.05,24.0,15.0,20.0,7.0
2024-03-11,7.26,19.0,15.0,20.0,12.0
2024-03-12,0.0,19.0,15.0,0.0,20.0
2024-03-13,0.0,19.0,15.0,0.0,20.0
2024-03-14,0.0,24.0,15.0,0.0,20.0
2024-03-15,4.28,19.0,15.0,10.0,12.0
2024-03-18,1.9,9.0,15.0,10.0,12.0
2024-03-19,0.0,4.0,15.0,0.0,15.0
2024-03-20,0.0,4.0,15.0,0.0,20.0
2024-03-21,4.38,18.0,15.0,10.0,12.0
2024-03-22,7.06,28.0,15.0,10.0,12.0
2024-03-26,4.23,18.0,15.0,10.0,12.0
2024-03-27,5.63,23.0,15.0,10.0,12.0
2024-03-28,6.82,28.0,15.0,10.0,12.0
2024-04-01,6.64,23.0,15.0,10.0,12.0
2024-04-02,3.15,8.0,15.0,10.0,12.0
2024-04-03,24.57,60.0,15.0,10.0,4.0
2024-04-04,20.77,45.0,15.0,10.0,4.0
2024-04-05,24.19,50.0,15.0,18.0,4.0
2024-04-08,21.42,40.0,15.0,18.0,4.0
2024-04-09,18.26,40.0,15.0,18.0,7.0
2024-04-10,20.14,35.0,15.0,28.0,7.0
2024-04-12,24.75,35.0,15.0,35.0,4.0
2024-04-15,24.57,35.0,15.0,35.0,4.0
2024-04-16,19.59,27.0,15.0,35.0,7.0
2024-04-18,24.0,45.0,15.0,35.0,7.0
2024-04-19,19.45,27.0,15.0,35.0,7.0
2024-04-22,23.2,40.0,15.0,35.0,7.0
2024-04-23,22.14,35.0,15.0,35.0,7.0
2024-04-24,35.35,75.0,15.0,35.0,4.0
2024-04-25,30.14,55.0,15.0,35.0,4.0
2024-04-26,31.6,60.0,15.0,35.0,4.0
2024-04-29,32.79,65.0,15.0,35.0,4.0
2024-04-30,34.09,70.0,15.0,35.0,4.0
2024-05-02,34.39,62.0,15.0,45.0,4.0
2024-05-03,28.99,52.0,15.0,35.0,4.0
2024-05-06,23.01,50.0,15.0,35.0,9.0
2024-05-07,22.1,55.0,15.0,28.0,9.0
2024-05-08,31.02,70.0,15.0,28.0,4.0
2024-05-09,25.38,50.0,15.0,28.0,4.0
2024-05-10,18.68,52.0,15.0,18.0,9.0
2024-05-13,16.83,33.0,15.0,10.0,4.0
2024-05-14,4.23,13.0,15.0,10.0,12.0
2024-05-15,26.77,62.0,15.0,18.0,4.0
2024-05-16,21.72,42.0,15.0,18.0,4.0
2024-05-17,20.38,47.0,15.0,18.0,7.0
2024-05-21,20.33,47.0,15.0,18.0,7.0
2024-05-22,20.1,47.0,15.0,18.0,7.0
2024-05-23,18.58,42.0,15.0,18.0,7.0
2024-05-24,16.41,42.0,15.0,10.0,7.0
2024-05-27,23.74,60.0,15.0,10.0,4.0
2024-05-28,20.95,50.0,15.0,10.0,4.0
2024-05-29,19.02,42.0,15.0,10.0,4.0
2024-05-30,15.67,42.0,15.0,10.0,7.0
2024-05-31,20.01,47.0,15.0,10.0,4.0
