scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,31.59,60.0,8.0,53.0,7.0
2023-09-05,41.37,60.0,8.0,80.0,4.0
2023-09-06,40.63,57.0,8.0,80.0,4.0
2023-09-07,38.13,47.0,8.0,80.0,4.0
2023-09-08,44.22,57.0,8.0,95.0,4.0
2023-09-11,39.88,55.0,8.0,80.0,4.0
2023-09-12,34.32,55.0,8.0,80.0,9.0
2023-09-13,35.52,50.0,8.0,80.0,7.0
2023-09-14,36.93,55.0,8.0,80.0,7.0
2023-09-15,37.02,55.0,8.0,80.0,7.0
2023-09-18,34.83,55.0,8.0,73.0,7.0
2023-09-20,36.33,50.0,8.0,73.0,4.0
2023-09-21,36.26,55.0,8.0,80.0,7.0
2023-09-22,40.0,55.0,8.0,95.0,7.0
2023-09-25,42.53,65.0,8.0,95.0,7.0
2023-09-26,42.34,65.0,8.0,95.0,7.0
2023-09-27,46.88,65.0,8.0,100.0,4.0
2023-09-28,40.61,52.0,8.0,100.0,7.0
2023-09-29,45.28,57.0,8.0,100.0,4.0
2023-10-03,41.05,52.0,8.0,100.0,7.0
2023-10-04,40.7,52.0,8.0,100.0,7.0
2023-10-05,43.81,52.0,8.0,100.0,4.0
2023-10-06,40.79,52.0,8.0,100.0,7.0
2023-10-09,47.0,67.0,8.0,100.0,4.0
2023-10-10,46.02,62.0,8.0,100.0,4.0
2023-10-11,47.35,67.0,8.0,100.0,4.0
2023-10-12,49.01,72.0,8.0,100.0,4.0
2023-10-13,45.15,57.0,8.0,100.0,4.0
2023-10-16,47.45,67.0,8.0,100.0,4.0
2023-10-17,40.78,52.0,8.0,100.0,7.0
2023-10-18,46.29,62.0,8.0,100.0,4.0
2023-10-19,47.5,67.0,8.0,100.0,4.0
2023-10-20,47.2,67.0,8.0,100.0,4.0
2023-10-23,46.28,67.0,8.0,100.0,4.0
2023-10-25,43.56,57.0,8.0,100.0,4.0
2023-10-26,41.0,47.0,8.0,100.0,4.0
2023-10-27,42.56,52.0,8.0,100.0,4.0
2023-10-30,39.58,52.0,8.0,100.0,7.0
2023-10-31,39.57,52.0,8.0,100.0,7.0
2023-11-01,45.05,62.0,8.0,100.0,4.0
2023-11-02,42.97,52.0,8.0,100.0,4.0
2023-11-03,38.74,47.0,8.0,100.0,7.0
2023-11-06,43.14,52.0,8.0,100.0,4.0
2023-11-07,39.03,47.0,8.0,100.0,7.0
2023-11-08,42.54,60.0,8.0,100.0,7.0
2023-11-09,45.55,60.0,8.0,100.0,4.0
2023-11-10,42.44,60.0,8.0,100.0,7.0
2023-11-13,45.02,60.0,8.0,98.0,4.0
2023-11-15,43.25,65.0,8.0,98.0,7.0
2023-11-16,43.4,65.0,8.0,98.0,7.0
2023-11-17,47.56,70.0,8.0,98.0,4.0
2023-11-20,42.75,60.0,8.0,88.0,4.0
2023-11-21,46.65,75.0,8.0,88.0,4.0
2023-11-22,38.1,52.0,8.0,88.0,7.0
2023-11-23,40.44,52.0,8.0,98.0,7.0
2023-11-24,41.36,52.0,8.0,100.0,7.0
2023-11-28,41.25,52.0,8.0,100.0,7.0
2023-11-29,41.0,52.0,8.0,100.0,7.0
2023-11-30,41.13,52.0,8.0,100.0,7.0
2023-12-01,41.05,52.0,8.0,100.0,7.0
2023-12-04,41.0,52.0,8.0,100.0,7.0
2023-12-05,47.53,67.0,8.0,100.0,4.0
2023-12-06,40.62,52.0,8.0,100.0,7.0
2023-12-07,40.68,52.0,8.0,100.0,7.0
2023-12-08,40.53,52.0,8.0,100.0,7.0
2023-12-11,40.44,52.0,8.0,100.0,7.0
2023-12-12,40.25,52.0,8.0,100.0,7.0
2023-12-13,43.52,52.0,8.0,100.0,4.0
2023-12-14,43.48,52.0,8.0,100.0,4.0
2023-12-15,43.68,52.0,8.0,100.0,4.0
2023-12-18,40.72,52.0,8.0,100.0,7.0
2023-12-19,46.13,62.0,8.0,100.0,4.0
2023-12-20,46.56,67.0,8.0,100.0,4.0
2023-12-21,43.54,52.0,8.0,100.0,4.0
2023-12-22,46.13,62.0,8.0,100.0,4.0
2023-12-26,40.86,52.0,8.0,100.0,7.0
2023-12-27,42.48,47.0,8.0,100.0,4.0
2023-12-28,42.59,60.0,8.0,100.0,7.0
2023-12-29,49.35,75.0,8.0,100.0,4.0
2024-01-01,49.48,75.0,8.0,100.0,4.0
2024-01-02,46.35,60.0,8.0,100.0,4.0
2024-01-03,44.73,65.0,8.0,100.0,7.0
2024-01-04,47.69,65.0,8.0,100.0,4.0
2024-01-05,46.37,60.0,8.0,100.0,4.0
2024-01-08,47.53,65.0,8.0,100.0,4.0
2024-01-09,48.13,67.0,8.0,100.0,4.0
2024-01-10,45.79,70.0,8.0,88.0,4.0
2024-01-11,48.54,80.0,8.0,88.0,4.0
2024-01-12,48.28,80.0,8.0,88.0,4.0
2024-01-15,38.18,52.0,8.0,88.0,7.0
2024-01-16,44.73,67.0,8.0,88.0,4.0
2024-01-17,45.67,62.0,8.0,98.0,4.0
2024-01-18,46.52,62.0,8.0,100.0,4.0
2024-01-19,47.69,67.0,8.0,100.0,4.0
2024-01-23,42.19,47.0,8.0,100.0,4.0
2024-01-24,42.35,60.0,8.0,98.0,7.0
2024-01-25,50.19,80.0,8.0,98.0,4.0
2024-01-29,45.29,60.0,8.0,98.0,4.0
2024-01-30,47.15,65.0,8.0,100.0,4.0
2024-01-31,47.43,65.0,8.0,100.0,4.0
2024-02-01,43.8,52.0,8.0,100.0,4.0
2024-02-02,44.91,57.0,8.0,100.0,4.0
2024-02-05,43.56,52.0,8.0,100.0,4.0
2024-02-06,43.91,52.0,8.0,100.0,4.0
2024-02-07,40.97,52.0,8.0,100.0,7.0
2024-02-08,46.35,62.0,8.0,100.0,4.0
2024-02-09,42.31,47.0,8.0,100.0,4.0
2024-02-12,38.6,47.0,8.0,100.0,7.0
2024-02-13,45.03,60.0,8.0,100.0,4.0
2024-02-14,46.5,65.0,8.0,100.0,4.0
2024-02-15,46.76,65.0,8.0,100.0,4.0
2024-02-16,47.03,65.0,8.0,100.0,4.0
2024-02-19,44.08,65.0,8.0,100.0,7.0
2024-02-20,46.51,65.0,8.0,98.0,4.0
2024-02-21,42.1,60.0,8.0,98.0,7.0
2024-02-22,45.11,60.0,8.0,98.0,4.0
2024-02-23,46.83,65.0,8.0,100.0,4.0
2024-02-26,44.91,70.0,8.0,100.0,7.0
2024-02-27,48.23,72.0,8.0,100.0,4.0
2024-02-28,44.85,60.0,8.0,100.0,4.0
2024-02-29,44.46,60.0,8.0,98.0,4.0
2024-03-01,43.25,65.0,8.0,88.0,4.0
2024-03-04,46.77,80.0,8.0,88.0,4.0
2024-03-05,34.87,52.0,8.0,70.0,4.0
2024-03-06,24.41,23.0,8.0,70.0,7.0
2024-03-07,34.73,52.0,8.0,70.0,4.0
2024-03-11,23.94,23.0,8.0,70.0,7.0
2024-03-12,23.04,33.0,8.0,45.0,4.0
2024-03-13,22.36,33.0,8.0,45.0,4.0
2024-03-14,25.58,43.0,8.0,45.0,4.0
2024-03-15,20.19,33.0,8.0,35.0,4.0
2024-03-18,22.98,33.0,8.0,45.0,4.0
2024-03-19,14.63,23.0,8.0,35.0,7.0
2024-03-20,15.94,28.0,8.0,35.0,7.0
2024-03-21,20.05,33.0,8.0,45.0,7.0
2024-03-22,21.01,37.0,8.0,45.0,7.0
2024-03-26,25.76,45.0,8.0,45.0,4.0
2024-03-27,24.03,37.0,8.0,45.0,4.0
2024-03-28,26.08,45.0,8.0,45.0,4.0
2024-04-01,39.79,80.0,8.0,60.0,4.0
2024-04-02,45.83,75.0,8.0,88.0,4.0
2024-04-03,47.23,80.0,8.0,88.0,4.0
2024-04-04,37.72,60.0,8.0,70.0,4.0
2024-04-05,49.92,80.0,8.0,98.0,4.0
2024-04-08,47.89,70.0,8.0,100.0,4.0
2024-04-09,43.37,65.0,8.0,88.0,4.0
2024-04-10,47.33,70.0,8.0,98.0,4.0
2024-04-12,46.71,70.0,8.0,95.0,4.0
2024-04-15,35.8,27.0,8.0,95.0,4.0
2024-04-16,37.28,32.0,8.0,95.0,4.0
2024-04-18,32.17,27.0,8.0,80.0,4.0
2024-04-19,42.7,55.0,8.0,95.0,4.0
2024-04-22,49.38,80.0,8.0,95.0,4.0
2024-04-23,40.64,60.0,8.0,80.0,4.0
2024-04-24,43.42,70.0,8.0,80.0,4.0
2024-04-25,37.68,60.0,8.0,80.0,7.0
2024-04-26,36.17,60.0,8.0,73.0,7.0
2024-04-29,28.42,27.0,8.0,63.0,4.0
2024-04-30,29.82,32.0,8.0,63.0,4.0
2024-05-02,22.86,23.0,8.0,45.0,4.0
2024-05-03,24.71,32.0,8.0,45.0,4.0
2024-05-06,19.63,23.0,8.0,35.0,4.0
2024-05-07,19.15,23.0,8.0,35.0,4.0
2024-05-08,16.25,23.0,8.0,35.0,7.0
2024-05-09,18.64,23.0,8.0,35.0,4.0
2024-05-10,17.34,28.0,8.0,35.0,7.0
2024-05-13,21.48,33.0,8.0,35.0,4.0
2024-05-14,19.21,23.0,8.0,35.0,4.0
2024-05-15,20.12,37.0,8.0,35.0,7.0
2024-05-16,31.19,70.0,8.0,35.0,4.0
2024-05-17,38.22,70.0,8.0,63.0,4.0
2024-05-21,39.23,75.0,8.0,63.0,4.0
2024-05-22,29.71,65.0,8.0,35.0,4.0
2024-05-23,23.65,42.0,8.0,35.0,4.0
2024-05-24,21.01,32.0,8.0,35.0,4.0
2024-05-27,34.25,85.0,8.0,35.0,4.0
2024-05-28,23.34,42.0,8.0,35.0,4.0
2024-05-29,32.4,70.0,8.0,43.0,4.0
2024-05-30,16.22,27.0,8.0,35.0,7.0
2024-05-31,26.32,47.0,8.0,43.0,4.0
2024-06-03,16.15,27.0,8.0,35.0,7.0
2024-06-04,17.66,23.0,8.0,35.0,4.0
2024-06-05,24.04,37.0,8.0,43.0,4.0
