scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,57.03,75.0,39.0,63.0,0.0
2023-08-29,58.18,65.0,39.0,78.0,0.0
2023-08-30,59.55,70.0,39.0,78.0,0.0
2023-08-31,59.91,70.0,39.0,78.0,0.0
2023-09-01,57.11,60.0,39.0,78.0,0.0
2023-09-04,59.66,70.0,39.0,78.0,0.0
2023-09-05,58.36,65.0,39.0,78.0,0.0
2023-09-06,55.75,65.0,39.0,68.0,0.0
2023-09-07,65.22,72.0,39.0,98.0,0.0
2023-09-08,62.88,62.0,39.0,98.0,0.0
2023-09-11,59.1,47.0,39.0,98.0,0.0
2023-09-12,64.03,67.0,39.0,100.0,0.0
2023-09-13,57.13,52.0,39.0,88.0,0.0
2023-09-14,60.19,52.0,39.0,100.0,0.0
2023-09-15,59.01,47.0,39.0,100.0,0.0
2023-09-18,56.41,52.0,39.0,98.0,3.0
2023-09-20,61.28,60.0,39.0,98.0,0.0
2023-09-21,63.39,70.0,39.0,98.0,0.0
2023-09-22,62.21,65.0,39.0,98.0,0.0
2023-09-25,58.57,60.0,39.0,100.0,3.0
2023-09-26,59.44,65.0,39.0,98.0,3.0
2023-09-27,61.68,62.0,39.0,98.0,0.0
2023-09-28,62.01,62.0,39.0,100.0,0.0
2023-09-29,60.85,57.0,39.0,100.0,0.0
2023-10-03,62.18,62.0,39.0,100.0,0.0
2023-10-04,59.35,52.0,39.0,100.0,0.0
2023-10-05,61.9,62.0,39.0,100.0,0.0
2023-10-06,58.22,47.0,39.0,100.0,0.0
2023-10-09,53.92,47.0,39.0,98.0,3.0
2023-10-10,58.63,52.0,39.0,98.0,0.0
2023-10-11,58.72,52.0,39.0,98.0,0.0
2023-10-12,57.87,47.0,39.0,98.0,0.0
2023-10-13,58.92,52.0,39.0,98.0,0.0
2023-10-16,56.0,52.0,39.0,98.0,3.0
2023-10-17,61.25,60.0,39.0,98.0,0.0
2023-10-18,60.94,60.0,39.0,98.0,0.0
2023-10-19,62.21,65.0,39.0,98.0,0.0
2023-10-20,55.54,60.0,39.0,78.0,0.0
2023-10-23,50.0,42.0,39.0,78.0,0.0
2023-10-25,49.97,43.0,39.0,78.0,0.0
2023-10-26,40.5,33.0,39.0,50.0,0.0
2023-10-27,44.8,48.0,39.0,50.0,0.0
2023-10-30,43.4,43.0,39.0,50.0,0.0
2023-10-31,44.31,47.0,39.0,50.0,0.0
2023-11-01,40.74,33.0,39.0,50.0,0.0
2023-11-02,43.78,43.0,39.0,50.0,0.0
2023-11-03,38.88,23.0,39.0,50.0,0.0
2023-11-06,50.89,70.0,39.0,50.0,0.0
2023-11-07,48.41,60.0,39.0,50.0,0.0
2023-11-08,49.85,65.0,39.0,50.0,0.0
2023-11-09,52.13,65.0,39.0,60.0,0.0
2023-11-10,52.31,65.0,39.0,60.0,0.0
2023-11-13,49.4,65.0,39.0,60.0,3.0
2023-11-15,52.39,65.0,39.0,60.0,0.0
2023-11-16,51.07,60.0,39.0,60.0,0.0
2023-11-17,57.18,65.0,39.0,78.0,0.0
2023-11-20,55.98,60.0,39.0,78.0,0.0
2023-11-21,57.44,65.0,39.0,78.0,0.0
2023-11-22,57.38,65.0,39.0,78.0,0.0
2023-11-23,56.23,60.0,39.0,78.0,0.0
2023-11-24,57.63,65.0,39.0,78.0,0.0
2023-11-28,56.32,60.0,39.0,78.0,0.0
2023-11-29,58.7,70.0,39.0,78.0,0.0
