scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,43.97,62.0,15.0,80.0,4.0
2023-09-05,47.72,62.0,15.0,95.0,4.0
2023-09-06,44.0,47.0,15.0,95.0,4.0
2023-09-07,41.82,60.0,15.0,85.0,7.0
2023-09-08,37.35,60.0,15.0,55.0,4.0
2023-09-11,37.32,60.0,15.0,55.0,4.0
2023-09-12,26.88,42.0,15.0,55.0,9.0
2023-09-13,39.17,70.0,15.0,55.0,4.0
2023-09-14,35.12,65.0,15.0,55.0,7.0
2023-09-15,35.1,70.0,15.0,38.0,4.0
2023-09-18,38.69,65.0,15.0,58.0,4.0
2023-09-20,38.05,60.0,15.0,73.0,7.0
2023-09-21,35.32,60.0,15.0,63.0,7.0
2023-09-22,39.08,65.0,15.0,73.0,7.0
2023-09-25,35.31,60.0,15.0,63.0,7.0
2023-09-26,35.35,60.0,15.0,63.0,7.0
2023-09-27,30.9,60.0,15.0,45.0,7.0
2023-09-28,29.38,42.0,15.0,45.0,4.0
2023-09-29,28.51,38.0,15.0,45.0,4.0
2023-10-03,26.93,43.0,15.0,45.0,7.0
2023-10-04,25.75,38.0,15.0,35.0,4.0
2023-10-05,18.46,23.0,15.0,20.0,4.0
2023-10-06,25.9,52.0,15.0,20.0,4.0
2023-10-09,29.67,70.0,15.0,20.0,4.0
2023-10-10,23.07,42.0,15.0,20.0,4.0
2023-10-11,17.23,28.0,15.0,10.0,4.0
2023-10-12,18.93,23.0,15.0,20.0,4.0
2023-10-13,20.05,28.0,15.0,20.0,4.0
2023-10-16,17.56,28.0,15.0,10.0,4.0
2023-10-17,33.21,80.0,15.0,20.0,4.0
2023-10-18,19.98,38.0,15.0,10.0,4.0
2023-10-19,24.86,47.0,15.0,20.0,4.0
2023-10-20,31.71,75.0,15.0,20.0,4.0
2023-10-23,11.27,28.0,15.0,10.0,9.0
2023-10-25,16.12,28.0,15.0,10.0,4.0
2023-10-26,16.2,28.0,15.0,10.0,4.0
2023-10-27,21.42,37.0,15.0,20.0,4.0
2023-10-30,16.6,28.0,15.0,10.0,4.0
2023-10-31,25.08,52.0,15.0,20.0,4.0
2023-11-01,15.23,23.0,15.0,10.0,4.0
2023-11-02,16.16,28.0,15.0,20.0,7.0
2023-11-03,15.08,23.0,15.0,20.0,7.0
2023-11-06,16.41,28.0,15.0,20.0,7.0
2023-11-07,15.35,23.0,15.0,20.0,7.0
2023-11-08,18.66,37.0,15.0,20.0,7.0
2023-11-09,33.01,50.0,15.0,53.0,4.0
2023-11-10,23.34,45.0,15.0,20.0,4.0
2023-11-13,16.09,27.0,15.0,20.0,7.0
2023-11-15,25.01,50.0,15.0,20.0,4.0
2023-11-16,24.87,50.0,15.0,20.0,4.0
2023-11-17,39.44,75.0,15.0,53.0,4.0
2023-11-20,35.8,75.0,15.0,38.0,4.0
2023-11-21,32.16,60.0,15.0,38.0,4.0
2023-11-22,49.7,72.0,15.0,95.0,4.0
2023-11-23,48.55,67.0,15.0,95.0,4.0
2023-11-24,43.5,47.0,15.0,95.0,4.0
2023-11-28,42.87,60.0,15.0,80.0,4.0
2023-11-29,41.49,65.0,15.0,70.0,4.0
2023-11-30,36.07,60.0,15.0,53.0,4.0
2023-12-01,39.8,70.0,15.0,70.0,7.0
2023-12-04,33.6,60.0,15.0,55.0,7.0
2023-12-05,34.56,65.0,15.0,55.0,7.0
2023-12-06,36.24,60.0,15.0,55.0,4.0
2023-12-07,25.99,60.0,15.0,25.0,7.0
2023-12-08,27.04,60.0,15.0,18.0,4.0
2023-12-11,25.51,65.0,15.0,18.0,7.0
2023-12-12,19.63,42.0,15.0,18.0,7.0
2023-12-13,30.41,65.0,15.0,38.0,7.0
2023-12-14,29.15,60.0,15.0,38.0,7.0
2023-12-15,30.35,65.0,15.0,38.0,7.0
2023-12-18,29.26,60.0,15.0,38.0,7.0
2023-12-19,30.47,65.0,15.0,38.0,7.0
2023-12-20,18.76,42.0,15.0,18.0,7.0
2023-12-21,20.09,42.0,15.0,10.0,4.0
2023-12-22,24.05,47.0,15.0,20.0,4.0
2023-12-26,17.3,42.0,15.0,10.0,7.0
2023-12-27,20.34,42.0,15.0,10.0,4.0
2023-12-28,18.02,33.0,15.0,10.0,4.0
2023-12-29,22.81,52.0,15.0,10.0,4.0
2024-01-01,28.83,65.0,15.0,20.0,4.0
2024-01-02,23.14,42.0,15.0,20.0,4.0
2024-01-03,19.73,28.0,15.0,20.0,4.0
2024-01-04,21.25,33.0,15.0,20.0,4.0
2024-01-05,18.54,23.0,15.0,20.0,4.0
2024-01-08,17.2,28.0,15.0,10.0,4.0
2024-01-09,20.93,42.0,15.0,10.0,4.0
2024-01-10,26.12,52.0,15.0,20.0,4.0
2024-01-11,38.92,85.0,15.0,38.0,4.0
2024-01-12,36.35,75.0,15.0,38.0,4.0
2024-01-15,36.29,75.0,15.0,38.0,4.0
2024-01-16,32.31,60.0,15.0,38.0,4.0
2024-01-17,27.56,60.0,15.0,20.0,4.0
2024-01-18,33.57,65.0,15.0,38.0,4.0
