scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,24.82,28.0,10.0,43.0,4.0
2023-09-06,21.58,23.0,10.0,35.0,4.0
2023-09-07,21.58,33.0,10.0,25.0,4.0
2023-09-08,21.42,33.0,10.0,25.0,4.0
2023-09-11,18.83,23.0,10.0,25.0,4.0
2023-09-12,25.02,32.0,10.0,43.0,4.0
2023-09-13,21.22,23.0,10.0,35.0,4.0
2023-09-14,21.38,23.0,10.0,35.0,4.0
2023-09-15,22.72,28.0,10.0,35.0,4.0
2023-09-18,24.78,38.0,10.0,35.0,4.0
2023-09-20,20.78,23.0,10.0,35.0,4.0
2023-09-21,26.71,47.0,10.0,35.0,4.0
2023-09-22,20.7,23.0,10.0,35.0,4.0
2023-09-25,22.98,32.0,10.0,35.0,4.0
2023-09-26,14.29,23.0,10.0,10.0,4.0
2023-09-27,14.58,23.0,10.0,10.0,4.0
2023-09-28,17.06,33.0,10.0,10.0,4.0
2023-09-29,17.23,32.0,10.0,10.0,4.0
2023-10-03,16.25,28.0,10.0,10.0,4.0
2023-10-04,14.65,23.0,10.0,10.0,4.0
2023-10-05,13.51,28.0,10.0,0.0,4.0
2023-10-06,12.24,23.0,10.0,0.0,4.0
2023-10-09,0.0,8.0,10.0,0.0,12.0
2023-10-10,13.22,28.0,10.0,0.0,4.0
2023-10-11,20.05,47.0,10.0,8.0,4.0
2023-10-12,20.46,55.0,10.0,0.0,4.0
2023-10-13,23.6,60.0,10.0,8.0,4.0
2023-10-16,22.15,55.0,10.0,8.0,4.0
2023-10-17,28.48,70.0,10.0,18.0,4.0
2023-10-18,28.99,72.0,10.0,18.0,4.0
2023-10-19,22.7,47.0,10.0,18.0,4.0
2023-10-20,20.15,50.0,10.0,18.0,7.0
2023-10-23,22.23,50.0,10.0,18.0,4.0
2023-10-25,23.26,55.0,10.0,18.0,4.0
2023-10-26,26.95,60.0,10.0,28.0,4.0
2023-10-27,21.76,50.0,10.0,28.0,7.0
2023-10-30,26.03,55.0,10.0,28.0,4.0
2023-10-31,23.02,55.0,10.0,28.0,7.0
2023-11-01,23.5,55.0,10.0,18.0,4.0
2023-11-02,37.67,80.0,10.0,48.0,4.0
2023-11-03,37.69,80.0,10.0,48.0,4.0
2023-11-06,34.09,65.0,10.0,48.0,4.0
2023-11-07,38.98,62.0,10.0,70.0,4.0
2023-11-08,34.99,60.0,10.0,55.0,4.0
2023-11-09,36.75,52.0,10.0,70.0,4.0
2023-11-10,35.39,47.0,10.0,70.0,4.0
2023-11-13,31.97,52.0,10.0,63.0,7.0
2023-11-15,37.95,57.0,10.0,70.0,4.0
2023-11-16,30.1,47.0,10.0,48.0,4.0
2023-11-17,30.76,60.0,10.0,38.0,4.0
2023-11-20,31.45,62.0,10.0,38.0,4.0
2023-11-21,33.6,70.0,10.0,38.0,4.0
2023-11-22,29.55,65.0,10.0,38.0,7.0
2023-11-23,29.14,52.0,10.0,38.0,4.0
2023-11-24,26.56,52.0,10.0,38.0,7.0
2023-11-28,42.45,72.0,10.0,70.0,4.0
