scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,32.82,70.0,6.0,38.0,4.0
2023-09-05,31.46,65.0,6.0,38.0,4.0
2023-09-06,24.84,50.0,6.0,38.0,7.0
2023-09-07,28.54,55.0,6.0,48.0,7.0
2023-09-08,48.79,72.0,6.0,100.0,4.0
2023-09-11,48.8,72.0,6.0,100.0,4.0
2023-09-12,37.77,52.0,6.0,100.0,9.0
2023-09-13,40.11,60.0,6.0,80.0,4.0
2023-09-14,45.99,62.0,6.0,100.0,4.0
2023-09-15,39.82,50.0,6.0,100.0,7.0
2023-09-18,34.6,50.0,6.0,80.0,7.0
2023-09-20,38.14,50.0,6.0,95.0,7.0
2023-09-21,37.76,50.0,6.0,95.0,7.0
2023-09-22,37.82,50.0,6.0,95.0,7.0
2023-09-25,40.44,55.0,6.0,100.0,7.0
2023-09-26,39.23,50.0,6.0,100.0,7.0
2023-09-27,38.04,50.0,6.0,95.0,7.0
2023-09-28,37.8,50.0,6.0,95.0,7.0
2023-09-29,38.11,50.0,6.0,95.0,7.0
2023-10-03,36.01,42.0,6.0,95.0,7.0
2023-10-04,29.11,38.0,6.0,73.0,7.0
2023-10-05,38.39,52.0,6.0,95.0,7.0
2023-10-06,40.41,60.0,6.0,95.0,7.0
2023-10-09,33.41,42.0,6.0,88.0,7.0
2023-10-10,26.89,42.0,6.0,60.0,7.0
2023-10-11,27.8,42.0,6.0,50.0,4.0
2023-10-12,25.07,42.0,6.0,50.0,7.0
2023-10-13,24.99,42.0,6.0,50.0,7.0
2023-10-16,28.02,42.0,6.0,50.0,4.0
2023-10-17,37.7,70.0,6.0,60.0,4.0
2023-10-18,37.5,70.0,6.0,60.0,4.0
2023-10-19,29.54,50.0,6.0,60.0,7.0
2023-10-20,24.86,42.0,6.0,50.0,7.0
2023-10-23,18.15,23.0,6.0,35.0,4.0
2023-10-25,11.17,23.0,6.0,20.0,7.0
2023-10-26,14.36,23.0,6.0,20.0,4.0
2023-10-27,24.72,33.0,6.0,50.0,4.0
2023-10-30,15.31,23.0,6.0,35.0,7.0
2023-10-31,20.32,28.0,6.0,50.0,7.0
2023-11-01,25.28,37.0,6.0,50.0,4.0
2023-11-02,38.38,60.0,6.0,78.0,4.0
2023-11-03,25.24,50.0,6.0,35.0,4.0
2023-11-06,26.66,55.0,6.0,35.0,4.0
2023-11-07,31.28,55.0,6.0,53.0,4.0
2023-11-08,30.0,50.0,6.0,53.0,4.0
2023-11-09,19.38,27.0,6.0,35.0,4.0
2023-11-10,24.1,40.0,6.0,53.0,7.0
2023-11-13,29.8,35.0,6.0,68.0,4.0
2023-11-15,41.2,70.0,6.0,78.0,4.0
2023-11-16,24.04,35.0,6.0,45.0,4.0
2023-11-17,25.38,40.0,6.0,45.0,4.0
2023-11-20,21.57,35.0,6.0,35.0,4.0
2023-11-21,32.54,50.0,6.0,63.0,4.0
2023-11-22,30.61,42.0,6.0,63.0,4.0
2023-11-23,30.71,42.0,6.0,63.0,4.0
2023-11-24,30.59,42.0,6.0,63.0,4.0
2023-11-28,30.71,42.0,6.0,63.0,4.0
2023-11-29,25.93,33.0,6.0,53.0,4.0
2023-11-30,22.93,23.0,6.0,63.0,7.0
2023-12-01,16.08,23.0,6.0,35.0,7.0
2023-12-04,16.67,28.0,6.0,20.0,4.0
2023-12-05,15.38,23.0,6.0,20.0,4.0
2023-12-06,18.15,33.0,6.0,20.0,4.0
2023-12-07,18.1,33.0,6.0,20.0,4.0
2023-12-08,17.76,33.0,6.0,20.0,4.0
2023-12-11,20.54,43.0,6.0,20.0,4.0
2023-12-12,16.67,38.0,6.0,10.0,4.0
2023-12-13,15.49,33.0,6.0,10.0,4.0
2023-12-14,16.86,38.0,6.0,10.0,4.0
2023-12-15,14.48,38.0,6.0,0.0,4.0
2023-12-18,18.76,55.0,6.0,0.0,4.0
2023-12-19,28.34,75.0,6.0,18.0,4.0
2023-12-20,26.24,70.0,6.0,18.0,4.0
2023-12-21,32.8,57.0,6.0,55.0,4.0
2023-12-22,26.26,60.0,6.0,25.0,4.0
2023-12-26,22.3,50.0,6.0,18.0,4.0
2023-12-27,19.31,50.0,6.0,18.0,7.0
2023-12-28,19.15,50.0,6.0,18.0,7.0
2023-12-29,19.15,50.0,6.0,18.0,7.0
2024-01-01,23.8,55.0,6.0,18.0,4.0
2024-01-02,28.77,55.0,6.0,38.0,4.0
2024-01-03,31.29,60.0,6.0,55.0,7.0
2024-01-04,31.37,60.0,6.0,55.0,7.0
2024-01-05,42.95,70.0,6.0,80.0,4.0
2024-01-08,42.02,67.0,6.0,80.0,4.0
