scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-03-05,5.66,21.0,4.0,0.0,4.0
2026-03-06,4.34,16.0,4.0,0.0,4.0
2026-03-09,7.82,31.0,4.0,0.0,4.0
2026-03-10,4.55,16.0,4.0,0.0,4.0
2026-03-11,8.19,31.0,4.0,0.0,4.0
2026-03-12,2.62,9.0,4.0,0.0,4.0
2026-03-13,8.94,36.0,4.0,0.0,4.0
2026-03-16,5.19,21.0,4.0,0.0,4.0
2026-03-17,5.32,21.0,4.0,0.0,4.0
2026-03-18,5.78,21.0,4.0,0.0,4.0
2026-03-19,0.85,16.0,4.0,0.0,7.0
2026-03-20,1.07,16.0,4.0,0.0,7.0
2026-03-23,1.92,9.0,4.0,0.0,4.0
2026-03-24,6.7,26.0,4.0,0.0,4.0
2026-03-25,5.62,21.0,4.0,0.0,4.0
2026-03-27,7.75,31.0,4.0,0.0,4.0
2026-03-30,3.77,16.0,4.0,0.0,4.0
2026-04-01,8.39,26.0,4.0,0.0,4.0
2026-04-02,7.55,35.0,4.0,0.0,7.0
2026-04-06,3.29,17.0,4.0,0.0,7.0
2026-04-07,3.22,17.0,4.0,0.0,7.0
2026-04-08,5.45,22.0,4.0,0.0,7.0
2026-04-09,3.96,17.0,4.0,0.0,7.0
2026-04-10,9.68,30.0,4.0,8.0,7.0
2026-04-13,6.24,17.0,4.0,8.0,7.0
2026-04-15,18.33,50.0,4.0,8.0,4.0
2026-04-16,22.19,65.0,4.0,8.0,4.0
2026-04-17,18.72,50.0,4.0,8.0,4.0
2026-04-20,12.22,25.0,4.0,8.0,4.0
2026-04-21,12.2,25.0,4.0,8.0,4.0
2026-04-22,13.64,30.0,4.0,8.0,4.0
2026-04-23,9.28,25.0,4.0,8.0,7.0
2026-04-24,7.35,17.0,4.0,8.0,7.0
2026-04-27,9.14,22.0,4.0,8.0,7.0
2026-04-28,7.66,17.0,4.0,8.0,7.0
2026-04-29,10.94,18.0,4.0,8.0,4.0
2026-04-30,10.45,16.0,4.0,8.0,4.0
2026-05-01,10.17,16.0,4.0,8.0,4.0
2026-05-04,5.57,16.0,4.0,0.0,7.0
2026-05-05,9.68,21.0,4.0,0.0,4.0
2026-05-06,8.68,16.0,4.0,0.0,4.0
2026-05-07,12.53,31.0,4.0,0.0,4.0
2026-05-08,9.73,21.0,4.0,0.0,4.0
2026-05-11,10.7,26.0,4.0,0.0,4.0
2026-05-12,5.84,9.0,4.0,0.0,4.0
2026-05-13,14.11,42.0,4.0,0.0,4.0
2026-05-14,9.8,26.0,4.0,0.0,4.0
2026-05-15,7.08,16.0,4.0,0.0,4.0
2026-05-18,8.06,21.0,4.0,0.0,4.0
2026-05-19,5.44,21.0,4.0,0.0,7.0
2026-05-20,4.12,16.0,4.0,0.0,7.0
2026-05-21,7.87,30.0,4.0,0.0,7.0
2026-05-22,4.31,16.0,4.0,0.0,7.0
2026-05-25,8.93,21.0,4.0,0.0,4.0
2026-05-26,8.88,21.0,4.0,0.0,4.0
2026-05-27,17.02,53.0,4.0,0.0,4.0
2026-05-28,7.44,28.0,4.0,0.0,7.0
2026-05-29,15.55,48.0,4.0,0.0,4.0
2026-06-01,8.19,20.0,4.0,0.0,4.0
2026-06-02,11.65,33.0,4.0,0.0,4.0
2026-06-03,24.1,65.0,4.0,18.0,4.0
2026-06-04,28.7,75.0,4.0,25.0,4.0
2026-06-05,23.09,55.0,4.0,35.0,7.0
2026-06-08,21.45,50.0,4.0,35.0,7.0
2026-06-09,25.07,50.0,4.0,35.0,4.0
2026-06-10,26.57,55.0,4.0,50.0,7.0
2026-06-11,21.26,50.0,4.0,35.0,7.0
2026-06-12,30.16,55.0,4.0,50.0,4.0
2026-06-15,28.59,47.0,4.0,50.0,4.0
2026-06-16,22.99,37.0,4.0,50.0,7.0
2026-06-17,22.32,37.0,4.0,35.0,4.0
2026-06-18,21.25,45.0,4.0,35.0,7.0
2026-06-19,33.81,47.0,4.0,70.0,4.0
2026-06-22,40.35,47.0,4.0,95.0,4.0
2026-06-23,42.64,57.0,4.0,95.0,4.0
2026-06-24,37.46,37.0,4.0,95.0,4.0
2026-06-25,39.53,47.0,4.0,95.0,4.0
2026-06-26,32.74,32.0,4.0,95.0,7.0
2026-06-29,36.07,32.0,4.0,95.0,4.0
2026-06-30,36.79,37.0,4.0,95.0,4.0
2026-07-01,35.37,32.0,4.0,95.0,4.0
2026-07-02,42.41,60.0,4.0,95.0,4.0
2026-07-03,36.46,37.0,4.0,95.0,4.0
2026-07-06,36.32,37.0,4.0,95.0,4.0
2026-07-07,34.6,32.0,4.0,95.0,4.0
2026-07-08,37.95,47.0,4.0,95.0,4.0
2026-07-09,40.6,55.0,4.0,95.0,4.0
2026-07-10,41.87,60.0,4.0,95.0,4.0
2026-07-13,35.58,45.0,4.0,85.0,4.0
2026-07-14,36.46,50.0,4.0,85.0,4.0
2026-07-15,31.87,50.0,4.0,78.0,7.0
2026-07-16,29.69,45.0,4.0,63.0,4.0
2026-07-17,13.34,23.0,4.0,33.0,7.0
2026-07-20,15.73,28.0,4.0,25.0,4.0
2026-07-21,27.66,55.0,4.0,45.0,4.0
2026-07-22,24.84,45.0,4.0,45.0,4.0
2026-07-23,26.04,50.0,4.0,45.0,4.0
2026-07-24,22.01,45.0,4.0,45.0,7.0
2026-07-27,22.2,45.0,4.0,45.0,7.0
2026-07-28,23.06,50.0,4.0,45.0,7.0
2026-07-29,20.47,27.0,4.0,45.0,4.0
2026-07-30,18.36,32.0,4.0,45.0,7.0
2026-07-31,24.51,55.0,4.0,45.0,7.0
2026-08-03,18.26,27.0,4.0,35.0,4.0
2026-08-04,27.68,55.0,4.0,45.0,4.0
2026-08-05,26.68,50.0,4.0,45.0,4.0
2026-08-06,27.99,55.0,4.0,45.0,4.0
2026-08-07,25.33,45.0,4.0,45.0,4.0
2026-08-10,26.58,50.0,4.0,45.0,4.0
2026-08-11,25.99,45.0,4.0,60.0,7.0
2026-08-12,28.97,60.0,4.0,45.0,4.0
2026-08-13,34.75,50.0,4.0,78.0,4.0
2026-08-14,25.22,12.0,4.0,78.0,4.0
2026-08-17,39.76,70.0,4.0,78.0,4.0
2026-08-18,20.66,12.0,4.0,60.0,4.0
2026-08-19,39.47,70.0,4.0,78.0,4.0
2026-08-20,35.92,55.0,4.0,78.0,4.0
2026-08-21,31.69,50.0,4.0,78.0,7.0
2026-08-24,33.43,45.0,4.0,78.0,4.0
2026-08-25,25.93,30.0,4.0,63.0,4.0
2026-08-26,39.94,60.0,4.0,88.0,4.0
2026-08-27,37.3,50.0,4.0,88.0,4.0
2026-08-28,38.72,55.0,4.0,88.0,4.0
2026-08-31,40.27,55.0,4.0,95.0,4.0
2026-09-01,40.07,55.0,4.0,95.0,4.0
2026-09-03,41.28,37.0,16.0,100.0,4.0
