scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-10-28,12.57,48.0,41.0,8.0,20.0
2025-10-29,15.37,58.0,41.0,8.0,20.0
2025-10-30,14.19,53.0,41.0,8.0,20.0
2025-10-31,12.06,58.0,41.0,8.0,23.0
2025-11-03,14.16,53.0,41.0,8.0,20.0
2025-11-04,0.84,20.0,41.0,0.0,23.0
2025-11-06,1.91,16.0,41.0,10.0,23.0
2025-11-07,0.0,16.0,41.0,0.0,23.0
2025-11-10,0.0,16.0,41.0,0.0,23.0
2025-11-11,0.53,21.0,41.0,0.0,23.0
2025-11-12,0.0,16.0,41.0,0.0,23.0
2025-11-13,1.29,16.0,41.0,8.0,23.0
2025-11-14,0.0,16.0,41.0,0.0,23.0
2025-11-17,0.0,16.0,41.0,0.0,23.0
2025-11-18,0.0,16.0,41.0,0.0,23.0
2025-11-19,0.29,9.0,41.0,0.0,20.0
2025-11-20,0.12,21.0,41.0,0.0,23.0
2025-11-21,0.0,16.0,41.0,0.0,23.0
2025-11-24,0.0,16.0,41.0,0.0,23.0
2025-11-25,0.0,16.0,41.0,0.0,23.0
2025-11-26,3.19,21.0,41.0,0.0,20.0
2025-11-27,3.26,21.0,41.0,0.0,20.0
2025-11-28,7.05,36.0,41.0,0.0,20.0
2025-12-01,3.22,21.0,41.0,0.0,20.0
2025-12-02,0.0,19.0,41.0,0.0,28.0
2025-12-03,0.0,9.0,41.0,0.0,28.0
2025-12-04,0.0,19.0,41.0,0.0,28.0
2025-12-05,0.0,19.0,41.0,0.0,28.0
2025-12-08,0.0,9.0,41.0,0.0,28.0
2025-12-09,0.0,19.0,41.0,0.0,28.0
2025-12-10,0.0,9.0,41.0,0.0,28.0
2025-12-11,0.0,9.0,41.0,0.0,31.0
2025-12-12,0.0,14.0,41.0,0.0,31.0
2025-12-15,0.0,9.0,41.0,0.0,31.0
2025-12-16,0.0,9.0,41.0,0.0,31.0
2025-12-17,0.0,9.0,41.0,0.0,28.0
2025-12-18,0.0,9.0,41.0,0.0,28.0
2025-12-19,0.0,14.0,41.0,0.0,31.0
2025-12-22,0.0,24.0,41.0,0.0,28.0
2025-12-23,0.0,29.0,41.0,0.0,28.0
2025-12-24,0.0,24.0,41.0,0.0,28.0
2025-12-26,0.0,24.0,41.0,0.0,28.0
2025-12-29,0.0,24.0,41.0,0.0,28.0
2025-12-30,0.0,24.0,41.0,0.0,28.0
2025-12-31,12.79,29.0,41.0,0.0,12.0
2026-01-01,5.99,14.0,41.0,0.0,15.0
2026-01-02,19.12,21.0,41.0,0.0,4.0
2026-01-05,14.39,16.0,41.0,0.0,7.0
2026-01-06,14.56,16.0,41.0,0.0,7.0
2026-01-07,14.59,16.0,41.0,0.0,7.0
2026-01-08,12.57,9.0,41.0,0.0,7.0
2026-01-09,12.23,9.0,41.0,0.0,7.0
2026-01-12,12.2,9.0,41.0,0.0,7.0
2026-01-13,13.53,14.0,41.0,0.0,7.0
2026-01-14,15.31,21.0,41.0,0.0,7.0
2026-01-15,15.21,21.0,41.0,0.0,7.0
2026-01-16,13.98,16.0,41.0,0.0,7.0
2026-01-19,13.99,16.0,41.0,0.0,7.0
2026-01-20,5.69,24.0,41.0,0.0,17.0
2026-01-21,9.54,19.0,41.0,0.0,12.0
2026-01-22,5.55,14.0,41.0,0.0,15.0
2026-01-23,7.04,9.0,41.0,0.0,12.0
2026-01-27,5.37,14.0,41.0,0.0,15.0
2026-01-28,17.82,19.0,41.0,0.0,4.0
2026-01-29,18.86,24.0,41.0,0.0,4.0
2026-01-30,22.22,36.0,41.0,0.0,4.0
2026-02-02,15.32,21.0,41.0,0.0,7.0
2026-02-03,20.63,26.0,41.0,0.0,4.0
2026-02-04,14.95,16.0,41.0,0.0,7.0
2026-02-05,14.68,16.0,41.0,0.0,7.0
2026-02-06,14.71,16.0,41.0,0.0,7.0
2026-02-09,16.78,21.0,41.0,0.0,7.0
2026-02-10,15.65,16.0,41.0,0.0,7.0
2026-02-11,19.82,21.0,41.0,0.0,4.0
2026-02-12,22.16,31.0,41.0,0.0,4.0
2026-02-13,15.18,16.0,41.0,0.0,7.0
2026-02-16,17.98,16.0,41.0,0.0,4.0
2026-02-17,16.35,21.0,41.0,0.0,7.0
2026-02-18,24.93,35.0,41.0,8.0,4.0
2026-02-19,16.93,16.0,41.0,8.0,7.0
2026-02-20,19.86,16.0,41.0,8.0,4.0
2026-02-23,24.92,36.0,41.0,8.0,4.0
2026-02-24,19.56,16.0,41.0,8.0,4.0
2026-02-25,25.28,38.0,41.0,8.0,4.0
2026-02-26,17.59,20.0,41.0,8.0,7.0
2026-02-27,14.38,16.0,41.0,0.0,7.0
2026-03-02,17.14,16.0,41.0,0.0,4.0
2026-03-04,19.46,26.0,41.0,0.0,4.0
2026-03-05,22.09,36.0,41.0,0.0,4.0
2026-03-06,18.25,21.0,41.0,0.0,4.0
2026-03-09,16.75,16.0,41.0,0.0,4.0
2026-03-10,15.46,21.0,41.0,0.0,7.0
2026-03-11,18.34,21.0,41.0,0.0,4.0
2026-03-12,23.06,30.0,41.0,10.0,4.0
2026-03-13,19.05,16.0,41.0,10.0,4.0
2026-03-16,19.18,26.0,41.0,0.0,4.0
2026-03-17,17.91,21.0,41.0,0.0,4.0
2026-03-18,21.76,25.0,41.0,10.0,4.0
2026-03-19,17.14,20.0,41.0,10.0,7.0
2026-03-20,21.53,25.0,41.0,10.0,4.0
2026-03-23,19.05,16.0,41.0,10.0,4.0
2026-03-24,18.12,21.0,41.0,0.0,4.0
2026-03-25,18.31,21.0,41.0,0.0,4.0
2026-03-27,20.57,31.0,41.0,0.0,4.0
2026-03-30,20.44,31.0,41.0,0.0,4.0
2026-04-01,13.98,30.0,45.0,10.0,16.0
2026-04-02,9.58,25.0,45.0,10.0,19.0
2026-04-06,11.85,25.0,45.0,18.0,19.0
2026-04-07,22.29,55.0,45.0,18.0,16.0
2026-04-08,24.52,60.0,45.0,18.0,16.0
2026-04-09,16.13,40.0,45.0,18.0,19.0
2026-04-10,17.9,45.0,45.0,18.0,19.0
2026-04-13,19.36,40.0,45.0,18.0,16.0
2026-04-15,20.22,50.0,45.0,8.0,16.0
2026-04-16,18.61,45.0,45.0,18.0,19.0
2026-04-17,24.42,50.0,45.0,35.0,19.0
2026-04-20,22.69,32.0,45.0,35.0,16.0
2026-04-21,21.34,27.0,45.0,35.0,16.0
2026-04-22,17.23,22.0,45.0,35.0,19.0
2026-04-23,21.5,27.0,45.0,35.0,16.0
2026-04-24,25.27,40.0,45.0,50.0,19.0
2026-04-27,25.84,40.0,45.0,50.0,19.0
2026-04-28,25.55,40.0,45.0,50.0,19.0
2026-04-29,30.05,45.0,45.0,50.0,16.0
2026-04-30,29.84,45.0,45.0,50.0,16.0
2026-05-01,29.62,45.0,45.0,50.0,16.0
2026-05-04,25.71,40.0,45.0,50.0,19.0
2026-05-05,30.92,50.0,45.0,50.0,16.0
2026-05-06,30.29,45.0,45.0,50.0,16.0
2026-05-07,22.11,45.0,45.0,18.0,16.0
2026-05-08,22.42,32.0,45.0,33.0,16.0
2026-05-11,19.79,38.0,45.0,18.0,16.0
2026-05-12,8.5,13.0,45.0,0.0,16.0
2026-05-13,11.11,13.0,45.0,10.0,16.0
2026-05-14,8.43,13.0,45.0,0.0,16.0
2026-05-15,6.78,18.0,45.0,0.0,19.0
2026-05-18,8.01,13.0,45.0,0.0,16.0
2026-05-19,10.94,23.0,45.0,0.0,16.0
2026-05-20,9.02,16.0,45.0,0.0,16.0
2026-05-21,6.86,18.0,45.0,0.0,19.0
2026-05-22,5.45,13.0,45.0,0.0,19.0
2026-05-25,7.89,22.0,45.0,0.0,19.0
2026-05-26,2.5,22.0,45.0,10.0,27.0
2026-05-27,4.55,18.0,45.0,10.0,24.0
2026-05-28,0.0,13.0,45.0,0.0,27.0
2026-05-29,2.11,18.0,45.0,0.0,24.0
2026-06-01,2.76,22.0,45.0,0.0,24.0
2026-06-02,0.48,13.0,45.0,0.0,24.0
2026-06-03,5.15,22.0,45.0,10.0,24.0
2026-06-04,11.6,32.0,45.0,25.0,24.0
2026-06-05,11.0,30.0,45.0,25.0,24.0
2026-06-08,20.16,60.0,45.0,33.0,24.0
2026-06-09,19.63,45.0,45.0,43.0,24.0
2026-06-10,11.53,25.0,45.0,33.0,24.0
2026-06-11,6.62,22.0,45.0,18.0,24.0
2026-06-12,9.35,30.0,45.0,18.0,24.0
2026-06-15,19.94,60.0,45.0,28.0,24.0
2026-06-16,17.2,50.0,45.0,28.0,24.0
2026-06-17,16.13,45.0,45.0,28.0,24.0
2026-06-18,13.63,45.0,45.0,18.0,24.0
2026-06-19,13.86,45.0,45.0,18.0,24.0
2026-06-22,21.48,65.0,45.0,28.0,24.0
2026-06-23,17.45,50.0,45.0,28.0,24.0
2026-06-24,12.7,40.0,45.0,18.0,24.0
2026-06-25,9.91,30.0,45.0,18.0,24.0
2026-06-26,5.38,25.0,45.0,18.0,27.0
2026-06-29,6.76,17.0,45.0,18.0,24.0
2026-06-30,12.68,27.0,45.0,33.0,24.0
2026-07-01,13.27,45.0,45.0,18.0,24.0
2026-07-02,13.52,45.0,45.0,18.0,24.0
2026-07-03,15.97,55.0,45.0,18.0,24.0
2026-07-06,13.12,45.0,45.0,18.0,24.0
2026-07-07,14.09,50.0,45.0,18.0,24.0
2026-07-08,8.13,27.0,45.0,18.0,24.0
2026-07-09,11.16,37.0,45.0,18.0,24.0
2026-07-10,15.67,55.0,45.0,18.0,24.0
2026-07-13,10.59,45.0,45.0,8.0,24.0
2026-07-14,1.98,32.0,45.0,0.0,27.0
2026-07-15,4.26,28.0,45.0,0.0,24.0
2026-07-16,0.54,13.0,45.0,0.0,24.0
2026-07-17,0.0,13.0,45.0,0.0,27.0
2026-07-20,0.0,18.0,45.0,0.0,27.0
2026-07-21,3.83,27.0,45.0,0.0,24.0
2026-07-22,0.16,13.0,45.0,0.0,24.0
2026-07-23,0.74,18.0,45.0,10.0,27.0
2026-07-24,3.79,18.0,45.0,10.0,24.0
2026-07-27,2.71,23.0,45.0,0.0,24.0
2026-07-28,3.76,18.0,45.0,10.0,24.0
2026-07-29,3.96,18.0,45.0,10.0,24.0
2026-07-30,1.26,18.0,45.0,0.0,24.0
2026-07-31,4.69,21.0,45.0,10.0,24.0
2026-08-03,10.23,42.0,45.0,10.0,24.0
2026-08-04,7.25,30.0,45.0,10.0,24.0
2026-08-05,3.16,22.0,45.0,0.0,24.0
2026-08-06,13.84,45.0,45.0,20.0,24.0
2026-08-07,1.94,18.0,45.0,0.0,24.0
2026-08-10,0.43,13.0,45.0,0.0,24.0
2026-08-11,0.0,13.0,45.0,0.0,27.0
2026-08-12,0.0,16.0,45.0,0.0,27.0
2026-08-13,1.01,16.0,45.0,0.0,24.0
2026-08-14,2.49,21.0,45.0,0.0,24.0
2026-08-17,10.8,45.0,45.0,10.0,24.0
2026-08-18,1.31,17.0,45.0,0.0,24.0
2026-08-19,3.1,17.0,45.0,8.0,24.0
2026-08-20,0.39,13.0,45.0,0.0,24.0
2026-08-21,2.4,21.0,45.0,0.0,24.0
2026-08-24,2.31,21.0,45.0,0.0,24.0
2026-08-25,5.99,36.0,45.0,0.0,24.0
2026-08-26,4.78,22.0,45.0,8.0,24.0
2026-08-27,0.0,16.0,45.0,0.0,27.0
2026-08-28,0.0,16.0,45.0,0.0,27.0
2026-08-31,0.34,16.0,45.0,8.0,27.0
2026-09-01,0.91,16.0,45.0,0.0,24.0
