scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,54.48,85.0,33.0,88.0,8.0
2023-09-06,45.72,60.0,33.0,78.0,8.0
2023-09-07,43.83,65.0,33.0,78.0,11.0
2023-09-08,49.51,75.0,33.0,78.0,8.0
2023-09-11,41.77,60.0,33.0,63.0,8.0
2023-09-12,18.37,33.0,33.0,20.0,13.0
2023-09-13,29.51,57.0,33.0,20.0,8.0
2023-09-14,17.73,23.0,33.0,20.0,11.0
2023-09-15,28.8,52.0,33.0,20.0,8.0
2023-09-18,28.01,42.0,33.0,38.0,11.0
2023-09-20,23.01,27.0,33.0,35.0,11.0
2023-09-21,21.71,23.0,33.0,35.0,11.0
2023-09-22,41.97,60.0,33.0,78.0,11.0
2023-09-25,29.3,50.0,33.0,38.0,11.0
2023-09-26,34.37,55.0,33.0,53.0,11.0
2023-09-27,43.86,55.0,33.0,78.0,8.0
2023-09-28,49.0,75.0,33.0,78.0,8.0
2023-09-29,43.13,65.0,33.0,63.0,8.0
2023-10-03,53.65,80.0,33.0,88.0,8.0
2023-10-04,51.92,65.0,33.0,98.0,8.0
2023-10-05,54.03,72.0,33.0,100.0,8.0
2023-10-06,50.28,57.0,33.0,100.0,8.0
2023-10-09,50.01,60.0,33.0,98.0,8.0
2023-10-10,57.17,85.0,33.0,100.0,8.0
2023-10-11,52.45,65.0,33.0,100.0,8.0
2023-10-12,51.98,60.0,33.0,100.0,8.0
2023-10-13,52.36,62.0,33.0,100.0,8.0
2023-10-16,54.8,72.0,33.0,100.0,8.0
2023-10-17,49.62,52.0,33.0,100.0,8.0
2023-10-18,51.5,60.0,33.0,100.0,8.0
2023-10-19,49.8,65.0,33.0,100.0,11.0
2023-10-20,48.38,60.0,33.0,100.0,11.0
2023-10-23,41.17,60.0,33.0,95.0,16.0
2023-10-25,48.64,60.0,33.0,95.0,8.0
2023-10-26,48.89,60.0,33.0,95.0,8.0
2023-10-27,47.62,65.0,33.0,95.0,11.0
2023-10-30,48.53,65.0,33.0,100.0,11.0
2023-10-31,39.79,42.0,33.0,88.0,11.0
2023-11-01,39.34,42.0,33.0,88.0,11.0
2023-11-02,49.47,70.0,33.0,98.0,11.0
2023-11-03,37.29,60.0,33.0,60.0,11.0
2023-11-06,37.69,60.0,33.0,60.0,11.0
2023-11-07,40.73,42.0,33.0,78.0,8.0
2023-11-08,43.09,70.0,33.0,60.0,8.0
2023-11-09,49.79,80.0,33.0,78.0,8.0
2023-11-10,50.79,65.0,33.0,98.0,8.0
2023-11-13,42.94,60.0,33.0,70.0,8.0
2023-11-15,46.96,75.0,33.0,70.0,8.0
2023-11-16,40.34,60.0,33.0,60.0,8.0
2023-11-17,44.36,65.0,33.0,70.0,8.0
2023-11-20,53.99,85.0,33.0,88.0,8.0
2023-11-21,49.0,65.0,33.0,88.0,8.0
2023-11-22,50.42,60.0,33.0,98.0,8.0
2023-11-23,52.85,70.0,33.0,98.0,8.0
2023-11-24,54.2,75.0,33.0,100.0,8.0
2023-11-28,47.74,60.0,33.0,88.0,8.0
2023-11-29,44.71,60.0,33.0,88.0,11.0
2023-11-30,51.65,65.0,33.0,100.0,8.0
2023-12-01,48.95,65.0,33.0,88.0,8.0
2023-12-04,47.5,60.0,33.0,88.0,8.0
2023-12-05,57.11,85.0,33.0,100.0,8.0
2023-12-06,52.16,65.0,33.0,100.0,8.0
2023-12-07,49.38,65.0,33.0,100.0,11.0
2023-12-08,50.98,60.0,33.0,100.0,8.0
2023-12-11,51.68,65.0,33.0,95.0,8.0
2023-12-12,48.38,60.0,33.0,88.0,8.0
2023-12-13,45.57,60.0,33.0,88.0,11.0
2023-12-14,45.82,60.0,33.0,88.0,11.0
2023-12-15,45.46,60.0,33.0,88.0,11.0
2023-12-18,45.64,60.0,33.0,88.0,11.0
2023-12-19,39.81,42.0,33.0,70.0,8.0
2023-12-20,26.67,23.0,33.0,60.0,13.0
2023-12-21,34.25,33.0,33.0,70.0,11.0
2023-12-22,41.92,52.0,33.0,70.0,8.0
2023-12-26,36.48,42.0,33.0,70.0,11.0
2023-12-27,31.65,23.0,33.0,70.0,11.0
2023-12-28,27.58,23.0,33.0,55.0,11.0
2023-12-29,25.14,23.0,33.0,45.0,11.0
2024-01-01,27.91,32.0,33.0,45.0,11.0
2024-01-02,36.51,47.0,33.0,63.0,11.0
2024-01-03,36.24,52.0,33.0,45.0,8.0
2024-01-04,29.96,27.0,33.0,45.0,8.0
2024-01-05,42.17,75.0,33.0,45.0,8.0
2024-01-08,49.78,85.0,33.0,63.0,8.0
2024-01-09,42.51,75.0,33.0,45.0,8.0
2024-01-10,59.21,85.0,33.0,100.0,8.0
2024-01-11,54.51,67.0,33.0,100.0,8.0
2024-01-12,55.32,72.0,33.0,100.0,8.0
2024-01-15,55.39,72.0,33.0,100.0,8.0
2024-01-16,53.56,65.0,33.0,100.0,8.0
2024-01-17,55.04,72.0,33.0,100.0,8.0
2024-01-18,52.47,60.0,33.0,100.0,8.0
2024-01-19,50.22,52.0,33.0,100.0,8.0
2024-01-23,46.36,60.0,33.0,100.0,13.0
2024-01-24,54.15,70.0,33.0,100.0,8.0
2024-01-25,50.48,65.0,33.0,100.0,11.0
2024-01-29,53.41,65.0,33.0,100.0,8.0
2024-01-30,49.34,60.0,33.0,100.0,11.0
2024-01-31,51.03,65.0,33.0,100.0,11.0
2024-02-01,50.69,65.0,33.0,100.0,11.0
2024-02-02,49.35,60.0,33.0,100.0,11.0
2024-02-05,55.05,72.0,33.0,100.0,8.0
2024-02-06,50.15,52.0,33.0,100.0,8.0
2024-02-07,55.34,72.0,33.0,100.0,8.0
2024-02-08,52.72,62.0,33.0,100.0,8.0
2024-02-09,48.37,47.0,33.0,100.0,8.0
2024-02-12,43.14,50.0,33.0,100.0,13.0
2024-02-13,46.72,55.0,33.0,100.0,11.0
2024-02-14,57.37,85.0,33.0,100.0,8.0
