scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,32.98,47.0,2.0,80.0,7.0
2023-09-06,40.41,57.0,2.0,100.0,7.0
2023-09-07,40.54,57.0,2.0,100.0,7.0
2023-09-08,43.73,57.0,2.0,100.0,4.0
2023-09-11,40.65,57.0,2.0,100.0,7.0
2023-09-12,46.46,72.0,2.0,100.0,4.0
2023-09-13,46.79,72.0,2.0,100.0,4.0
2023-09-14,46.99,72.0,2.0,100.0,4.0
2023-09-15,45.67,67.0,2.0,100.0,4.0
2023-09-18,40.13,57.0,2.0,100.0,7.0
2023-09-20,42.95,57.0,2.0,100.0,4.0
2023-09-21,39.58,57.0,2.0,100.0,7.0
2023-09-22,44.32,62.0,2.0,100.0,4.0
2023-09-25,44.58,62.0,2.0,100.0,4.0
2023-09-26,40.6,47.0,2.0,100.0,4.0
2023-09-27,41.6,50.0,2.0,100.0,4.0
2023-09-28,36.42,50.0,2.0,100.0,9.0
2023-09-29,48.1,75.0,2.0,100.0,4.0
2023-10-03,45.15,65.0,2.0,100.0,4.0
2023-10-04,43.3,60.0,2.0,100.0,4.0
2023-10-05,41.68,52.0,2.0,100.0,4.0
2023-10-06,39.19,42.0,2.0,100.0,4.0
2023-10-09,34.0,38.0,2.0,98.0,7.0
2023-10-10,41.72,52.0,2.0,98.0,4.0
2023-10-11,40.64,60.0,2.0,98.0,7.0
2023-10-12,38.51,60.0,2.0,88.0,7.0
2023-10-13,41.12,60.0,2.0,98.0,7.0
2023-10-16,37.18,60.0,2.0,70.0,4.0
2023-10-17,34.56,50.0,2.0,70.0,4.0
2023-10-18,34.19,50.0,2.0,70.0,4.0
2023-10-19,32.54,55.0,2.0,70.0,7.0
2023-10-20,31.24,50.0,2.0,70.0,7.0
2023-10-23,30.74,42.0,2.0,70.0,4.0
2023-10-25,26.71,38.0,2.0,70.0,7.0
2023-10-26,33.5,52.0,2.0,70.0,4.0
2023-10-27,28.79,42.0,2.0,70.0,7.0
2023-10-30,31.54,42.0,2.0,70.0,4.0
2023-10-31,34.12,52.0,2.0,70.0,4.0
2023-11-01,34.81,55.0,2.0,70.0,4.0
2023-11-02,33.94,50.0,2.0,70.0,4.0
2023-11-03,43.55,60.0,2.0,98.0,4.0
2023-11-06,41.29,60.0,2.0,100.0,7.0
2023-11-07,41.45,60.0,2.0,100.0,7.0
2023-11-08,46.83,70.0,2.0,100.0,4.0
2023-11-09,40.53,57.0,2.0,100.0,7.0
2023-11-10,47.04,72.0,2.0,100.0,4.0
2023-11-13,43.54,57.0,2.0,100.0,4.0
2023-11-15,40.85,57.0,2.0,100.0,7.0
2023-11-16,40.61,57.0,2.0,100.0,7.0
2023-11-17,43.75,57.0,2.0,100.0,4.0
2023-11-20,40.72,57.0,2.0,100.0,7.0
2023-11-21,40.94,57.0,2.0,100.0,7.0
2023-11-22,43.98,57.0,2.0,100.0,4.0
2023-11-23,48.03,72.0,2.0,100.0,4.0
2023-11-24,41.02,57.0,2.0,100.0,7.0
2023-11-28,40.92,57.0,2.0,100.0,7.0
2023-11-29,40.84,57.0,2.0,100.0,7.0
2023-11-30,40.78,57.0,2.0,100.0,7.0
2023-12-01,40.87,57.0,2.0,100.0,7.0
2023-12-04,41.0,57.0,2.0,100.0,7.0
2023-12-05,40.78,57.0,2.0,100.0,7.0
2023-12-06,40.68,57.0,2.0,100.0,7.0
2023-12-07,40.75,57.0,2.0,100.0,7.0
2023-12-08,40.81,57.0,2.0,100.0,7.0
2023-12-11,41.08,57.0,2.0,100.0,7.0
2023-12-12,40.71,57.0,2.0,100.0,7.0
2023-12-13,40.67,57.0,2.0,100.0,7.0
2023-12-14,46.44,67.0,2.0,100.0,4.0
2023-12-15,45.23,62.0,2.0,100.0,4.0
2023-12-18,41.29,47.0,2.0,100.0,4.0
2023-12-19,39.34,50.0,2.0,100.0,7.0
2023-12-20,45.23,65.0,2.0,100.0,4.0
2023-12-21,46.91,70.0,2.0,100.0,4.0
2023-12-22,44.3,60.0,2.0,100.0,4.0
2023-12-26,44.19,60.0,2.0,100.0,4.0
2023-12-27,39.49,42.0,2.0,100.0,4.0
2023-12-28,46.48,70.0,2.0,100.0,4.0
2023-12-29,44.22,60.0,2.0,100.0,4.0
2024-01-01,41.49,60.0,2.0,100.0,7.0
2024-01-02,41.41,60.0,2.0,100.0,7.0
2024-01-03,44.18,70.0,2.0,100.0,7.0
2024-01-04,45.06,70.0,2.0,100.0,7.0
2024-01-05,47.18,67.0,2.0,100.0,4.0
2024-01-08,44.41,57.0,2.0,100.0,4.0
2024-01-09,41.59,57.0,2.0,100.0,7.0
2024-01-10,41.71,57.0,2.0,100.0,7.0
2024-01-11,41.71,57.0,2.0,100.0,7.0
2024-01-12,48.46,72.0,2.0,100.0,4.0
2024-01-15,44.52,57.0,2.0,100.0,4.0
2024-01-16,47.06,67.0,2.0,100.0,4.0
2024-01-17,45.69,62.0,2.0,100.0,4.0
2024-01-18,44.91,57.0,2.0,100.0,4.0
2024-01-19,44.91,57.0,2.0,100.0,4.0
2024-01-23,48.15,72.0,2.0,100.0,4.0
2024-01-24,44.55,57.0,2.0,100.0,4.0
2024-01-25,48.45,72.0,2.0,100.0,4.0
2024-01-29,44.64,57.0,2.0,100.0,4.0
2024-01-30,41.85,57.0,2.0,100.0,7.0
2024-01-31,44.72,57.0,2.0,100.0,4.0
2024-02-01,44.68,57.0,2.0,100.0,4.0
2024-02-02,41.58,57.0,2.0,100.0,7.0
