scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,35.85,62.0,8.0,55.0,4.0
2023-09-05,24.63,37.0,8.0,35.0,4.0
2023-09-06,24.78,50.0,8.0,35.0,7.0
2023-09-07,26.06,55.0,8.0,35.0,7.0
2023-09-08,27.81,50.0,8.0,35.0,4.0
2023-09-11,26.65,55.0,8.0,25.0,4.0
2023-09-12,19.62,50.0,8.0,25.0,9.0
2023-09-13,22.92,55.0,8.0,25.0,7.0
2023-09-14,33.56,75.0,8.0,35.0,4.0
2023-09-15,31.12,65.0,8.0,35.0,4.0
2023-09-18,32.68,72.0,8.0,35.0,4.0
2023-09-20,27.0,50.0,8.0,35.0,4.0
2023-09-21,31.77,70.0,8.0,35.0,4.0
2023-09-22,23.76,50.0,8.0,35.0,7.0
2023-09-25,23.89,50.0,8.0,35.0,7.0
2023-09-26,23.91,50.0,8.0,35.0,7.0
2023-09-27,38.17,80.0,8.0,50.0,4.0
2023-09-28,33.01,60.0,8.0,50.0,4.0
2023-09-29,38.91,65.0,8.0,80.0,7.0
2023-10-03,43.8,72.0,8.0,80.0,4.0
2023-10-04,39.27,75.0,8.0,80.0,9.0
2023-10-05,45.7,80.0,8.0,80.0,4.0
2023-10-06,42.1,65.0,8.0,80.0,4.0
2023-10-09,35.28,60.0,8.0,80.0,9.0
2023-10-10,44.43,75.0,8.0,80.0,4.0
2023-10-11,51.98,85.0,8.0,100.0,4.0
2023-10-12,46.12,60.0,8.0,100.0,4.0
2023-10-13,41.76,60.0,8.0,95.0,7.0
2023-10-16,38.13,60.0,8.0,80.0,7.0
2023-10-17,38.37,60.0,8.0,80.0,7.0
2023-10-18,35.7,65.0,8.0,73.0,9.0
2023-10-19,43.86,70.0,8.0,80.0,4.0
2023-10-20,33.98,50.0,8.0,73.0,7.0
2023-10-23,18.46,38.0,8.0,35.0,9.0
2023-10-25,20.65,38.0,8.0,25.0,4.0
2023-10-26,32.3,48.0,8.0,73.0,7.0
2023-10-27,39.94,65.0,8.0,73.0,4.0
2023-10-30,38.08,70.0,8.0,73.0,7.0
2023-10-31,33.03,50.0,8.0,73.0,7.0
2023-11-01,29.62,65.0,8.0,45.0,7.0
2023-11-02,34.31,65.0,8.0,63.0,7.0
2023-11-03,26.14,50.0,8.0,45.0,7.0
2023-11-06,24.3,42.0,8.0,45.0,7.0
2023-11-07,24.3,42.0,8.0,45.0,7.0
2023-11-08,24.37,42.0,8.0,45.0,7.0
2023-11-09,24.16,42.0,8.0,45.0,7.0
2023-11-10,25.38,47.0,8.0,45.0,7.0
2023-11-13,24.42,42.0,8.0,45.0,7.0
2023-11-15,28.74,47.0,8.0,45.0,4.0
2023-11-16,23.63,27.0,8.0,45.0,4.0
2023-11-17,28.78,47.0,8.0,45.0,4.0
2023-11-20,23.73,27.0,8.0,45.0,4.0
2023-11-21,19.91,23.0,8.0,45.0,7.0
2023-11-22,32.14,42.0,8.0,63.0,4.0
2023-11-23,25.47,27.0,8.0,63.0,7.0
2023-11-24,25.5,27.0,8.0,63.0,7.0
2023-11-28,25.2,32.0,8.0,45.0,4.0
2023-11-29,23.89,27.0,8.0,45.0,4.0
2023-11-30,23.0,23.0,8.0,45.0,4.0
2023-12-01,23.01,23.0,8.0,45.0,4.0
2023-12-04,15.96,32.0,8.0,20.0,7.0
2023-12-05,42.75,85.0,8.0,63.0,4.0
2023-12-06,32.7,70.0,8.0,38.0,4.0
2023-12-07,42.83,85.0,8.0,63.0,4.0
2023-12-08,35.15,65.0,8.0,53.0,4.0
2023-12-11,34.14,60.0,8.0,53.0,4.0
2023-12-12,27.72,35.0,8.0,53.0,4.0
2023-12-13,41.69,80.0,8.0,63.0,4.0
2023-12-14,39.3,70.0,8.0,63.0,4.0
2023-12-15,33.72,60.0,8.0,63.0,7.0
2023-12-18,28.65,65.0,8.0,38.0,7.0
2023-12-19,39.02,80.0,8.0,53.0,4.0
2023-12-20,17.68,33.0,8.0,38.0,9.0
2023-12-21,24.21,37.0,8.0,38.0,4.0
2023-12-22,28.8,55.0,8.0,38.0,4.0
2023-12-26,18.95,27.0,8.0,38.0,7.0
2023-12-27,32.71,70.0,8.0,38.0,4.0
2023-12-28,31.35,65.0,8.0,38.0,4.0
2023-12-29,46.93,85.0,8.0,80.0,4.0
2024-01-01,42.14,65.0,8.0,80.0,4.0
2024-01-02,45.73,80.0,8.0,80.0,4.0
2024-01-03,33.62,60.0,8.0,63.0,7.0
2024-01-04,46.11,80.0,8.0,80.0,4.0
2024-01-05,40.6,75.0,8.0,63.0,4.0
2024-01-08,39.24,60.0,8.0,73.0,4.0
2024-01-09,43.59,70.0,8.0,80.0,4.0
2024-01-10,38.15,60.0,8.0,80.0,7.0
2024-01-11,29.0,60.0,8.0,43.0,7.0
2024-01-12,28.87,60.0,8.0,43.0,7.0
2024-01-15,33.03,65.0,8.0,43.0,4.0
2024-01-16,31.62,60.0,8.0,43.0,4.0
2024-01-17,31.38,60.0,8.0,43.0,4.0
2024-01-18,48.91,72.0,8.0,100.0,4.0
2024-01-19,41.5,62.0,8.0,80.0,4.0
2024-01-23,35.44,60.0,8.0,80.0,9.0
2024-01-24,45.43,70.0,8.0,100.0,7.0
2024-01-25,43.09,60.0,8.0,100.0,7.0
2024-01-29,43.2,60.0,8.0,100.0,7.0
2024-01-30,36.33,60.0,8.0,73.0,7.0
2024-01-31,37.85,65.0,8.0,73.0,7.0
2024-02-01,33.98,60.0,8.0,63.0,7.0
2024-02-02,49.87,85.0,8.0,90.0,4.0
2024-02-05,33.01,65.0,8.0,63.0,9.0
2024-02-06,38.21,65.0,8.0,63.0,4.0
2024-02-07,36.42,60.0,8.0,73.0,7.0
2024-02-08,36.77,60.0,8.0,63.0,4.0
2024-02-09,31.95,42.0,8.0,63.0,4.0
2024-02-12,16.98,23.0,8.0,45.0,9.0
2024-02-13,21.48,33.0,8.0,45.0,7.0
2024-02-14,19.19,23.0,8.0,45.0,7.0
2024-02-15,19.8,23.0,8.0,35.0,4.0
2024-02-16,19.93,23.0,8.0,35.0,4.0
2024-02-19,8.37,8.0,8.0,35.0,12.0
2024-02-20,1.0,4.0,8.0,10.0,12.0
2024-02-21,31.47,60.0,8.0,45.0,4.0
2024-02-22,48.56,85.0,8.0,88.0,4.0
2024-02-23,48.29,72.0,8.0,100.0,4.0
2024-02-26,48.25,72.0,8.0,100.0,4.0
2024-02-27,46.87,67.0,8.0,100.0,4.0
2024-02-28,41.38,47.0,8.0,100.0,4.0
2024-02-29,41.75,60.0,8.0,100.0,7.0
2024-03-01,39.34,50.0,8.0,100.0,7.0
2024-03-04,34.22,50.0,8.0,100.0,12.0
2024-03-05,38.95,50.0,8.0,100.0,7.0
2024-03-06,35.95,42.0,8.0,98.0,7.0
2024-03-07,41.17,60.0,8.0,100.0,7.0
2024-03-11,38.12,50.0,8.0,100.0,7.0
2024-03-12,35.87,42.0,8.0,100.0,7.0
2024-03-13,30.57,23.0,8.0,100.0,7.0
2024-03-14,26.25,23.0,8.0,80.0,7.0
2024-03-15,23.48,23.0,8.0,70.0,7.0
2024-03-18,24.3,23.0,8.0,73.0,7.0
2024-03-19,28.36,33.0,8.0,80.0,7.0
2024-03-20,25.88,33.0,8.0,70.0,7.0
2024-03-21,34.57,37.0,8.0,98.0,7.0
2024-03-22,16.31,27.0,8.0,35.0,7.0
2024-03-26,11.42,23.0,8.0,20.0,7.0
2024-03-27,18.45,38.0,8.0,20.0,4.0
2024-03-28,11.62,23.0,8.0,20.0,7.0
2024-04-01,15.27,33.0,8.0,20.0,7.0
2024-04-02,20.39,37.0,8.0,35.0,7.0
2024-04-03,22.56,60.0,8.0,20.0,7.0
2024-04-04,39.3,75.0,8.0,60.0,4.0
2024-04-05,39.48,75.0,8.0,60.0,4.0
2024-04-08,20.18,50.0,8.0,20.0,7.0
2024-04-09,25.49,60.0,8.0,20.0,4.0
2024-04-10,24.44,55.0,8.0,20.0,4.0
2024-04-12,23.18,50.0,8.0,20.0,4.0
2024-04-15,18.74,27.0,8.0,38.0,7.0
