scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,46.92,45.0,65.0,18.0,0.0
2023-09-05,46.72,45.0,65.0,18.0,0.0
2023-09-06,59.83,75.0,65.0,38.0,0.0
2023-09-07,61.86,85.0,65.0,38.0,0.0
2023-09-08,62.48,75.0,65.0,48.0,0.0
2023-09-11,56.0,60.0,65.0,38.0,0.0
2023-09-12,42.58,32.0,65.0,18.0,0.0
2023-09-13,47.72,50.0,65.0,18.0,0.0
2023-09-14,56.85,65.0,65.0,38.0,0.0
2023-09-15,61.86,65.0,65.0,55.0,0.0
2023-09-18,52.25,60.0,65.0,38.0,3.0
2023-09-20,49.96,60.0,65.0,18.0,0.0
2023-09-21,41.83,27.0,65.0,18.0,0.0
2023-09-22,37.43,23.0,65.0,18.0,3.0
2023-09-25,38.57,28.0,65.0,18.0,3.0
2023-09-26,37.6,23.0,65.0,18.0,3.0
2023-09-27,35.75,23.0,65.0,10.0,3.0
2023-09-28,27.09,8.0,65.0,10.0,8.0
2023-09-29,40.97,32.0,65.0,10.0,0.0
2023-10-03,52.06,75.0,65.0,10.0,0.0
2023-10-04,45.67,52.0,65.0,10.0,0.0
2023-10-05,45.93,52.0,65.0,10.0,0.0
2023-10-06,49.82,65.0,65.0,10.0,0.0
2023-10-09,46.16,65.0,65.0,0.0,0.0
2023-10-10,41.58,42.0,65.0,0.0,0.0
2023-10-11,51.05,80.0,65.0,0.0,0.0
2023-10-12,55.87,80.0,65.0,18.0,0.0
2023-10-13,48.82,65.0,65.0,8.0,0.0
2023-10-16,51.35,75.0,65.0,8.0,0.0
2023-10-17,52.14,75.0,65.0,8.0,0.0
2023-10-18,50.66,60.0,65.0,18.0,0.0
2023-10-19,41.57,42.0,65.0,0.0,0.0
2023-10-20,23.12,24.0,65.0,0.0,13.0
2023-10-23,25.58,19.0,65.0,0.0,8.0
2023-10-25,25.17,19.0,65.0,0.0,8.0
2023-10-26,23.85,14.0,65.0,0.0,8.0
2023-10-27,23.08,9.0,65.0,0.0,8.0
2023-10-30,24.39,14.0,65.0,0.0,8.0
2023-10-31,23.08,9.0,65.0,0.0,8.0
2023-11-01,24.48,14.0,65.0,0.0,8.0
2023-11-02,27.37,23.0,65.0,0.0,8.0
2023-11-03,27.57,23.0,65.0,0.0,8.0
2023-11-06,26.43,18.0,65.0,0.0,8.0
2023-11-07,25.19,13.0,65.0,0.0,8.0
2023-11-08,25.67,13.0,65.0,0.0,8.0
2023-11-09,26.07,13.0,65.0,0.0,8.0
2023-11-10,22.64,13.0,65.0,0.0,11.0
2023-11-13,26.12,13.0,65.0,0.0,8.0
2023-11-15,29.25,23.0,65.0,0.0,8.0
2023-11-16,27.93,18.0,65.0,0.0,8.0
2023-11-17,27.83,18.0,65.0,0.0,8.0
2023-11-20,26.38,13.0,65.0,0.0,8.0
2023-11-21,27.71,18.0,65.0,0.0,8.0
2023-11-22,29.95,18.0,65.0,8.0,8.0
2023-11-23,27.81,18.0,65.0,0.0,8.0
2023-11-24,29.72,18.0,65.0,8.0,8.0
2023-11-28,28.61,13.0,65.0,8.0,8.0
2023-11-29,30.14,18.0,65.0,8.0,8.0
2023-11-30,29.71,18.0,65.0,8.0,8.0
