scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,67.69,60.0,65.0,100.0,3.0
2023-09-05,71.82,65.0,65.0,100.0,0.0
2023-09-06,67.71,60.0,65.0,100.0,3.0
2023-09-07,67.62,65.0,65.0,95.0,3.0
2023-09-08,71.92,70.0,65.0,95.0,0.0
2023-09-11,69.45,60.0,65.0,95.0,0.0
2023-09-12,53.99,42.0,65.0,55.0,0.0
2023-09-13,58.99,65.0,65.0,63.0,3.0
2023-09-14,72.42,80.0,65.0,88.0,0.0
2023-09-15,67.19,60.0,65.0,88.0,0.0
2023-09-18,55.77,60.0,65.0,55.0,3.0
2023-09-20,49.11,42.0,65.0,35.0,0.0
2023-09-21,52.6,47.0,65.0,45.0,0.0
2023-09-22,50.39,38.0,65.0,45.0,0.0
2023-09-25,52.67,47.0,65.0,45.0,0.0
2023-09-26,52.62,47.0,65.0,45.0,0.0
2023-09-27,53.46,47.0,65.0,60.0,3.0
2023-09-28,60.7,65.0,65.0,60.0,0.0
2023-09-29,60.58,65.0,65.0,70.0,3.0
2023-10-03,52.3,42.0,65.0,60.0,3.0
2023-10-04,47.66,23.0,65.0,50.0,0.0
2023-10-05,42.52,28.0,65.0,35.0,3.0
2023-10-06,51.57,52.0,65.0,35.0,0.0
2023-10-09,39.85,23.0,65.0,20.0,0.0
2023-10-10,42.34,28.0,65.0,35.0,3.0
2023-10-11,40.67,23.0,65.0,20.0,0.0
2023-10-12,45.81,28.0,65.0,35.0,0.0
2023-10-13,41.62,23.0,65.0,35.0,3.0
2023-10-16,44.56,23.0,65.0,35.0,0.0
2023-10-17,44.72,23.0,65.0,35.0,0.0
2023-10-18,51.78,52.0,65.0,35.0,0.0
2023-10-19,44.64,23.0,65.0,35.0,0.0
2023-10-20,45.69,28.0,65.0,35.0,0.0
2023-10-23,45.71,33.0,65.0,35.0,0.0
2023-10-25,45.41,33.0,65.0,35.0,0.0
2023-10-26,40.04,23.0,65.0,35.0,3.0
2023-10-27,36.65,23.0,65.0,20.0,3.0
2023-10-30,36.59,23.0,65.0,20.0,3.0
2023-10-31,36.59,23.0,65.0,20.0,3.0
2023-11-01,36.28,23.0,65.0,20.0,3.0
2023-11-02,36.78,23.0,65.0,20.0,3.0
2023-11-03,36.85,23.0,65.0,20.0,3.0
2023-11-06,37.09,23.0,65.0,20.0,3.0
2023-11-07,34.73,23.0,65.0,10.0,3.0
2023-11-08,32.37,23.0,65.0,0.0,3.0
2023-11-09,36.97,23.0,65.0,20.0,3.0
2023-11-10,34.52,23.0,65.0,10.0,3.0
2023-11-13,37.17,23.0,65.0,20.0,3.0
2023-11-15,34.78,23.0,65.0,10.0,3.0
2023-11-16,32.12,23.0,65.0,0.0,3.0
2023-11-17,32.25,23.0,65.0,0.0,3.0
2023-11-20,34.62,23.0,65.0,10.0,3.0
2023-11-21,32.27,23.0,65.0,0.0,3.0
2023-11-22,32.36,23.0,65.0,0.0,3.0
2023-11-23,32.55,23.0,65.0,0.0,3.0
2023-11-24,32.43,23.0,65.0,0.0,3.0
2023-11-28,32.52,23.0,65.0,0.0,3.0
2023-11-29,34.99,23.0,65.0,10.0,3.0
2023-11-30,35.04,23.0,65.0,10.0,3.0
2023-12-01,35.1,23.0,65.0,10.0,3.0
2023-12-04,35.19,23.0,65.0,10.0,3.0
2023-12-05,35.11,23.0,65.0,10.0,3.0
2023-12-06,35.41,23.0,65.0,10.0,3.0
2023-12-07,35.39,23.0,65.0,10.0,3.0
2023-12-08,35.08,23.0,65.0,10.0,3.0
2023-12-11,35.32,23.0,65.0,10.0,3.0
2023-12-12,35.22,23.0,65.0,10.0,3.0
2023-12-13,35.2,23.0,65.0,10.0,3.0
2023-12-14,35.33,23.0,65.0,10.0,3.0
2023-12-15,35.51,23.0,65.0,10.0,3.0
2023-12-18,35.47,23.0,65.0,10.0,3.0
