scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,41.5,60.0,2.0,100.0,7.0
2023-09-05,39.03,50.0,2.0,100.0,7.0
2023-09-06,38.93,50.0,2.0,100.0,7.0
2023-09-07,40.21,55.0,2.0,100.0,7.0
2023-09-08,40.21,55.0,2.0,100.0,7.0
2023-09-11,39.05,50.0,2.0,100.0,7.0
2023-09-12,31.27,42.0,2.0,100.0,12.0
2023-09-13,39.57,55.0,2.0,100.0,7.0
2023-09-14,47.71,75.0,2.0,100.0,4.0
2023-09-15,41.52,50.0,2.0,100.0,4.0
2023-09-18,41.33,50.0,2.0,100.0,4.0
2023-09-20,35.15,50.0,2.0,88.0,7.0
2023-09-21,39.67,75.0,2.0,70.0,4.0
2023-09-22,39.16,55.0,2.0,88.0,4.0
2023-09-25,36.29,55.0,2.0,88.0,7.0
2023-09-26,37.56,50.0,2.0,98.0,7.0
2023-09-27,35.07,50.0,2.0,88.0,7.0
2023-09-28,31.66,55.0,2.0,70.0,7.0
2023-09-29,36.31,55.0,2.0,88.0,7.0
2023-10-03,43.2,60.0,2.0,98.0,4.0
2023-10-04,34.92,50.0,2.0,88.0,7.0
2023-10-05,35.1,50.0,2.0,88.0,7.0
2023-10-06,36.5,55.0,2.0,88.0,7.0
2023-10-09,28.18,42.0,2.0,70.0,7.0
2023-10-10,37.58,60.0,2.0,88.0,7.0
2023-10-11,35.13,50.0,2.0,88.0,7.0
2023-10-12,39.77,55.0,2.0,100.0,7.0
2023-10-13,42.66,55.0,2.0,100.0,4.0
2023-10-16,31.03,50.0,2.0,70.0,7.0
2023-10-17,48.02,75.0,2.0,100.0,4.0
2023-10-18,44.85,65.0,2.0,98.0,4.0
2023-10-19,43.01,55.0,2.0,100.0,4.0
2023-10-20,38.63,50.0,2.0,88.0,4.0
2023-10-23,22.36,27.0,2.0,70.0,9.0
2023-10-25,23.05,23.0,2.0,70.0,7.0
2023-10-26,24.46,28.0,2.0,70.0,7.0
2023-10-27,35.34,52.0,2.0,88.0,7.0
2023-10-30,46.48,75.0,2.0,98.0,4.0
2023-10-31,42.68,60.0,2.0,98.0,4.0
2023-11-01,34.52,50.0,2.0,88.0,7.0
2023-11-02,46.96,75.0,2.0,100.0,4.0
2023-11-03,40.79,50.0,2.0,100.0,4.0
2023-11-06,37.95,50.0,2.0,100.0,7.0
2023-11-07,45.95,70.0,2.0,100.0,4.0
2023-11-08,39.27,55.0,2.0,100.0,7.0
2023-11-09,37.81,50.0,2.0,100.0,7.0
2023-11-10,39.03,55.0,2.0,100.0,7.0
2023-11-13,37.57,50.0,2.0,98.0,7.0
2023-11-15,39.4,55.0,2.0,100.0,7.0
2023-11-16,31.78,55.0,2.0,70.0,7.0
2023-11-17,35.18,50.0,2.0,88.0,7.0
2023-11-20,38.88,55.0,2.0,98.0,7.0
2023-11-21,38.31,50.0,2.0,88.0,4.0
2023-11-22,31.29,42.0,2.0,80.0,7.0
2023-11-23,32.62,47.0,2.0,80.0,7.0
2023-11-24,32.65,47.0,2.0,80.0,7.0
2023-11-28,32.85,55.0,2.0,73.0,7.0
2023-11-29,34.04,55.0,2.0,78.0,7.0
2023-11-30,29.15,50.0,2.0,63.0,7.0
2023-12-01,29.16,50.0,2.0,63.0,7.0
2023-12-04,25.86,55.0,2.0,45.0,7.0
2023-12-05,22.4,42.0,2.0,45.0,7.0
2023-12-06,22.35,42.0,2.0,45.0,7.0
2023-12-07,25.48,42.0,2.0,45.0,4.0
2023-12-08,25.3,42.0,2.0,45.0,4.0
2023-12-11,29.29,57.0,2.0,45.0,4.0
2023-12-12,26.62,47.0,2.0,45.0,4.0
2023-12-13,25.84,55.0,2.0,45.0,7.0
2023-12-14,29.45,42.0,2.0,60.0,4.0
2023-12-15,30.62,47.0,2.0,60.0,4.0
2023-12-18,31.3,65.0,2.0,45.0,4.0
2023-12-19,27.42,50.0,2.0,45.0,4.0
2023-12-20,22.33,33.0,2.0,45.0,4.0
2023-12-21,21.61,28.0,2.0,45.0,4.0
2023-12-22,21.7,28.0,2.0,45.0,4.0
2023-12-26,26.6,47.0,2.0,45.0,4.0
2023-12-27,22.86,32.0,2.0,45.0,4.0
2023-12-28,19.75,32.0,2.0,45.0,7.0
2023-12-29,24.08,37.0,2.0,45.0,4.0
2024-01-01,23.04,32.0,2.0,45.0,4.0
2024-01-02,21.63,27.0,2.0,45.0,4.0
2024-01-03,23.02,32.0,2.0,45.0,4.0
2024-01-04,22.01,27.0,2.0,45.0,4.0
2024-01-05,38.5,75.0,2.0,63.0,4.0
2024-01-08,36.39,57.0,2.0,73.0,4.0
2024-01-09,37.74,52.0,2.0,83.0,4.0
2024-01-10,31.55,37.0,2.0,73.0,4.0
2024-01-11,32.4,50.0,2.0,63.0,4.0
2024-01-12,32.27,50.0,2.0,63.0,4.0
2024-01-15,32.18,50.0,2.0,63.0,4.0
2024-01-16,21.77,27.0,2.0,45.0,4.0
2024-01-17,15.03,23.0,2.0,35.0,7.0
2024-01-18,17.31,23.0,2.0,43.0,7.0
2024-01-19,15.9,23.0,2.0,25.0,4.0
2024-01-23,12.34,23.0,2.0,25.0,7.0
2024-01-24,17.83,33.0,2.0,35.0,7.0
2024-01-25,17.99,23.0,2.0,45.0,7.0
2024-01-29,22.35,28.0,2.0,45.0,4.0
2024-01-30,19.23,28.0,2.0,45.0,7.0
2024-01-31,28.25,45.0,2.0,63.0,7.0
2024-02-01,34.88,60.0,2.0,63.0,4.0
2024-02-02,32.27,50.0,2.0,63.0,4.0
2024-02-05,18.41,27.0,2.0,43.0,7.0
2024-02-06,32.86,70.0,2.0,45.0,4.0
2024-02-07,44.57,72.0,2.0,90.0,4.0
2024-02-08,43.17,57.0,2.0,100.0,4.0
2024-02-09,39.85,57.0,2.0,100.0,7.0
2024-02-12,45.88,72.0,2.0,100.0,4.0
2024-02-13,44.63,67.0,2.0,100.0,4.0
2024-02-14,36.84,47.0,2.0,100.0,7.0
2024-02-15,36.95,47.0,2.0,100.0,7.0
2024-02-16,37.58,37.0,2.0,100.0,4.0
2024-02-19,39.77,57.0,2.0,100.0,7.0
2024-02-20,38.4,52.0,2.0,100.0,7.0
2024-02-21,38.12,52.0,2.0,100.0,7.0
2024-02-22,36.96,47.0,2.0,100.0,7.0
2024-02-23,36.94,47.0,2.0,100.0,7.0
2024-02-26,40.15,60.0,2.0,100.0,7.0
2024-02-27,40.02,60.0,2.0,100.0,7.0
2024-02-28,37.03,50.0,2.0,100.0,7.0
2024-02-29,42.15,70.0,2.0,100.0,7.0
2024-03-01,42.24,70.0,2.0,100.0,7.0
2024-03-04,41.87,57.0,2.0,100.0,4.0
2024-03-05,42.35,60.0,2.0,100.0,4.0
2024-03-06,38.85,60.0,2.0,100.0,7.0
2024-03-07,39.07,60.0,2.0,100.0,7.0
2024-03-11,35.52,60.0,2.0,88.0,7.0
2024-03-12,30.77,60.0,2.0,70.0,7.0
2024-03-13,30.22,60.0,2.0,70.0,7.0
2024-03-14,30.9,60.0,2.0,70.0,7.0
2024-03-15,28.13,50.0,2.0,70.0,7.0
2024-03-18,26.2,42.0,2.0,70.0,7.0
2024-03-19,26.01,42.0,2.0,70.0,7.0
