scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,64.69,60.0,67.0,73.0,0.0
2023-09-05,69.78,80.0,67.0,73.0,0.0
2023-09-06,71.4,72.0,67.0,88.0,0.0
2023-09-07,65.7,57.0,67.0,80.0,0.0
2023-09-08,72.02,67.0,67.0,95.0,0.0
2023-09-11,72.05,62.0,67.0,100.0,0.0
2023-09-12,48.27,52.0,67.0,38.0,5.0
2023-09-13,62.05,70.0,67.0,55.0,0.0
2023-09-14,53.64,65.0,67.0,38.0,3.0
2023-09-15,64.75,65.0,67.0,70.0,0.0
2023-09-18,52.22,60.0,67.0,38.0,3.0
2023-09-20,47.59,42.0,67.0,38.0,3.0
2023-09-21,51.12,47.0,67.0,48.0,3.0
2023-09-22,49.77,42.0,67.0,48.0,3.0
2023-09-25,49.94,42.0,67.0,48.0,3.0
2023-09-26,47.5,42.0,67.0,38.0,3.0
2023-09-27,44.15,47.0,67.0,20.0,3.0
2023-09-28,42.82,42.0,67.0,20.0,3.0
2023-09-29,42.98,42.0,67.0,20.0,3.0
2023-10-03,41.37,23.0,67.0,20.0,0.0
2023-10-04,41.07,23.0,67.0,20.0,0.0
2023-10-05,38.25,23.0,67.0,20.0,3.0
2023-10-06,54.52,75.0,67.0,20.0,0.0
2023-10-09,58.96,80.0,67.0,35.0,0.0
2023-10-10,55.62,80.0,67.0,20.0,0.0
2023-10-11,51.78,65.0,67.0,20.0,0.0
2023-10-12,61.69,60.0,67.0,63.0,0.0
2023-10-13,59.07,60.0,67.0,53.0,0.0
2023-10-16,52.16,65.0,67.0,20.0,0.0
2023-10-17,74.42,85.0,67.0,88.0,0.0
2023-10-18,71.77,75.0,67.0,88.0,0.0
2023-10-19,68.03,70.0,67.0,78.0,0.0
2023-10-20,61.64,60.0,67.0,63.0,0.0
2023-10-23,35.65,23.0,67.0,20.0,5.0
2023-10-25,40.37,23.0,67.0,20.0,0.0
2023-10-26,38.72,28.0,67.0,20.0,3.0
2023-10-27,39.22,28.0,67.0,20.0,3.0
2023-10-30,39.2,28.0,67.0,20.0,3.0
2023-10-31,35.28,23.0,67.0,10.0,3.0
2023-11-01,35.15,23.0,67.0,10.0,3.0
2023-11-02,43.54,28.0,67.0,38.0,3.0
2023-11-03,52.83,55.0,67.0,48.0,3.0
2023-11-06,53.03,65.0,67.0,38.0,3.0
2023-11-07,38.93,27.0,67.0,20.0,3.0
2023-11-08,61.09,85.0,67.0,38.0,0.0
2023-11-09,64.66,75.0,67.0,63.0,0.0
2023-11-10,58.41,60.0,67.0,53.0,0.0
2023-11-13,67.45,70.0,67.0,78.0,0.0
2023-11-15,62.08,60.0,67.0,78.0,3.0
2023-11-16,51.2,60.0,67.0,35.0,3.0
2023-11-17,61.27,70.0,67.0,53.0,0.0
2023-11-20,57.93,60.0,67.0,50.0,0.0
2023-11-21,72.69,80.0,67.0,88.0,0.0
2023-11-22,66.85,60.0,67.0,85.0,0.0
2023-11-23,66.91,60.0,67.0,85.0,0.0
2023-11-24,69.63,70.0,67.0,85.0,0.0
2023-11-28,77.0,85.0,67.0,100.0,0.0
2023-11-29,71.92,65.0,67.0,100.0,0.0
2023-11-30,65.9,60.0,67.0,80.0,0.0
2023-12-01,68.36,70.0,67.0,80.0,0.0
2023-12-04,72.06,85.0,67.0,80.0,0.0
