scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,45.41,65.0,3.0,98.0,4.0
2023-09-06,44.29,60.0,3.0,98.0,4.0
2023-09-07,39.99,65.0,3.0,88.0,7.0
2023-09-08,38.74,60.0,3.0,88.0,7.0
2023-09-11,32.5,60.0,3.0,63.0,7.0
2023-09-12,20.72,43.0,3.0,45.0,9.0
2023-09-13,31.56,47.0,3.0,63.0,4.0
2023-09-14,28.94,47.0,3.0,63.0,7.0
2023-09-15,23.02,42.0,3.0,45.0,7.0
2023-09-18,21.8,38.0,3.0,45.0,7.0
2023-09-20,21.59,38.0,3.0,45.0,7.0
2023-09-21,25.46,43.0,3.0,45.0,4.0
2023-09-22,38.52,80.0,3.0,60.0,4.0
2023-09-25,33.64,60.0,3.0,60.0,4.0
2023-09-26,26.18,42.0,3.0,60.0,7.0
2023-09-27,27.49,47.0,3.0,60.0,7.0
2023-09-28,22.25,27.0,3.0,60.0,7.0
2023-09-29,27.56,47.0,3.0,60.0,7.0
2023-10-03,30.46,47.0,3.0,60.0,4.0
2023-10-04,25.06,27.0,3.0,60.0,4.0
2023-10-05,34.84,65.0,3.0,60.0,4.0
2023-10-06,36.11,70.0,3.0,60.0,4.0
2023-10-09,23.61,23.0,3.0,60.0,4.0
2023-10-10,23.34,32.0,3.0,60.0,7.0
2023-10-11,40.0,75.0,3.0,70.0,4.0
2023-10-12,41.02,70.0,3.0,78.0,4.0
2023-10-13,35.94,50.0,3.0,78.0,4.0
2023-10-16,26.97,32.0,3.0,60.0,4.0
2023-10-17,25.9,27.0,3.0,60.0,4.0
2023-10-18,47.2,85.0,3.0,88.0,4.0
2023-10-19,45.99,70.0,3.0,98.0,4.0
2023-10-20,34.56,45.0,3.0,78.0,4.0
2023-10-23,18.35,33.0,3.0,50.0,9.0
2023-10-25,16.87,23.0,3.0,35.0,4.0
2023-10-26,22.06,28.0,3.0,50.0,4.0
2023-10-27,26.17,43.0,3.0,50.0,4.0
2023-10-30,17.26,23.0,3.0,35.0,4.0
2023-10-31,14.27,23.0,3.0,35.0,7.0
2023-11-01,10.23,23.0,3.0,20.0,7.0
2023-11-02,9.33,28.0,3.0,10.0,7.0
2023-11-03,12.44,28.0,3.0,10.0,4.0
2023-11-06,11.36,23.0,3.0,10.0,4.0
2023-11-07,18.73,37.0,3.0,25.0,4.0
2023-11-08,8.45,23.0,3.0,10.0,7.0
2023-11-09,8.08,23.0,3.0,10.0,7.0
2023-11-10,8.05,23.0,3.0,10.0,7.0
2023-11-13,14.75,37.0,3.0,10.0,4.0
2023-11-15,18.15,50.0,3.0,10.0,4.0
2023-11-16,16.74,45.0,3.0,10.0,4.0
2023-11-17,12.33,27.0,3.0,10.0,4.0
2023-11-20,11.27,23.0,3.0,10.0,4.0
2023-11-21,11.49,23.0,3.0,10.0,4.0
2023-11-22,13.81,32.0,3.0,10.0,4.0
2023-11-23,14.66,27.0,3.0,18.0,4.0
2023-11-24,15.79,32.0,3.0,18.0,4.0
2023-11-28,15.91,32.0,3.0,18.0,4.0
2023-11-29,15.88,32.0,3.0,18.0,4.0
2023-11-30,29.13,85.0,3.0,18.0,4.0
2023-12-01,26.78,75.0,3.0,18.0,4.0
2023-12-04,25.62,70.0,3.0,18.0,4.0
2023-12-05,24.33,65.0,3.0,18.0,4.0
2023-12-06,20.85,50.0,3.0,18.0,4.0
2023-12-07,25.8,70.0,3.0,18.0,4.0
2023-12-08,25.46,70.0,3.0,18.0,4.0
2023-12-11,24.49,65.0,3.0,18.0,4.0
2023-12-12,31.12,85.0,3.0,25.0,4.0
2023-12-13,26.94,75.0,3.0,18.0,4.0
2023-12-14,32.06,75.0,3.0,38.0,4.0
2023-12-15,30.94,70.0,3.0,38.0,4.0
2023-12-18,30.97,70.0,3.0,38.0,4.0
2023-12-19,35.29,80.0,3.0,45.0,4.0
2023-12-20,16.94,57.0,3.0,18.0,9.0
2023-12-21,30.75,70.0,3.0,38.0,4.0
