scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,61.31,43.0,73.0,70.0,0.0
2023-09-06,60.07,38.0,73.0,70.0,0.0
2023-09-07,60.15,38.0,73.0,70.0,0.0
2023-09-08,66.12,62.0,73.0,70.0,0.0
2023-09-11,73.79,75.0,73.0,88.0,0.0
2023-09-12,65.83,65.0,73.0,70.0,0.0
2023-09-13,56.59,27.0,73.0,70.0,0.0
2023-09-14,55.09,32.0,73.0,70.0,3.0
2023-09-15,67.64,70.0,73.0,70.0,0.0
2023-09-18,64.97,60.0,73.0,70.0,0.0
2023-09-20,64.81,60.0,73.0,70.0,0.0
2023-09-21,61.48,60.0,73.0,70.0,3.0
2023-09-22,72.74,75.0,73.0,88.0,0.0
2023-09-25,72.7,75.0,73.0,88.0,0.0
2023-09-26,68.98,60.0,73.0,88.0,0.0
2023-09-27,68.97,60.0,73.0,88.0,0.0
2023-09-28,67.18,65.0,73.0,88.0,3.0
2023-09-29,70.38,65.0,73.0,88.0,0.0
2023-10-03,69.32,60.0,73.0,88.0,0.0
2023-10-04,68.87,60.0,73.0,88.0,0.0
2023-10-05,72.77,65.0,73.0,98.0,0.0
2023-10-06,78.43,85.0,73.0,100.0,0.0
2023-10-09,75.17,75.0,73.0,100.0,0.0
2023-10-10,70.57,60.0,73.0,95.0,0.0
2023-10-11,70.38,65.0,73.0,88.0,0.0
2023-10-12,75.58,72.0,73.0,100.0,0.0
2023-10-13,71.35,60.0,73.0,95.0,0.0
2023-10-16,72.51,65.0,73.0,95.0,0.0
2023-10-17,73.96,70.0,73.0,95.0,0.0
2023-10-18,71.69,62.0,73.0,95.0,0.0
2023-10-19,71.3,60.0,73.0,95.0,0.0
2023-10-20,70.65,65.0,73.0,88.0,0.0
2023-10-23,62.46,52.0,73.0,73.0,0.0
2023-10-25,76.09,85.0,73.0,95.0,0.0
2023-10-26,69.4,65.0,73.0,88.0,0.0
2023-10-27,69.83,65.0,73.0,88.0,0.0
2023-10-30,65.49,60.0,73.0,88.0,3.0
2023-10-31,66.71,65.0,73.0,88.0,3.0
2023-11-01,66.57,65.0,73.0,88.0,3.0
2023-11-02,65.57,60.0,73.0,88.0,3.0
2023-11-03,65.76,60.0,73.0,88.0,3.0
2023-11-06,65.81,70.0,73.0,78.0,3.0
2023-11-07,59.79,60.0,73.0,63.0,3.0
2023-11-08,60.83,65.0,73.0,63.0,3.0
