scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,47.02,57.0,13.0,100.0,4.0
2023-09-06,47.3,60.0,13.0,98.0,4.0
2023-09-07,44.37,60.0,13.0,98.0,7.0
2023-09-08,44.9,60.0,13.0,100.0,7.0
2023-09-11,49.12,65.0,13.0,100.0,4.0
2023-09-12,50.18,75.0,13.0,98.0,4.0
2023-09-13,49.72,70.0,13.0,100.0,4.0
2023-09-14,47.42,60.0,13.0,100.0,4.0
2023-09-15,49.9,70.0,13.0,100.0,4.0
2023-09-18,44.24,60.0,13.0,100.0,7.0
2023-09-20,44.1,60.0,13.0,100.0,7.0
2023-09-21,43.87,60.0,13.0,100.0,7.0
2023-09-22,49.38,70.0,13.0,100.0,4.0
2023-09-25,50.61,75.0,13.0,100.0,4.0
2023-09-26,48.15,65.0,13.0,100.0,4.0
2023-09-27,45.2,65.0,13.0,100.0,7.0
2023-09-28,43.93,60.0,13.0,100.0,7.0
2023-09-29,44.81,65.0,13.0,98.0,7.0
2023-10-03,52.23,80.0,13.0,100.0,4.0
2023-10-04,46.3,60.0,13.0,98.0,4.0
2023-10-05,43.51,60.0,13.0,98.0,7.0
2023-10-06,44.95,65.0,13.0,98.0,7.0
2023-10-09,45.97,60.0,13.0,98.0,4.0
2023-10-10,43.37,60.0,13.0,98.0,7.0
2023-10-11,47.78,65.0,13.0,98.0,4.0
2023-10-12,48.73,65.0,13.0,100.0,4.0
2023-10-13,49.35,70.0,13.0,98.0,4.0
2023-10-16,49.86,70.0,13.0,100.0,4.0
2023-10-17,47.01,60.0,13.0,98.0,4.0
2023-10-18,46.78,60.0,13.0,98.0,4.0
2023-10-19,45.66,65.0,13.0,100.0,7.0
2023-10-20,44.26,60.0,13.0,100.0,7.0
2023-10-23,35.07,38.0,13.0,78.0,4.0
2023-10-25,32.67,47.0,13.0,60.0,4.0
2023-10-26,33.0,48.0,13.0,60.0,4.0
2023-10-27,25.97,33.0,13.0,45.0,4.0
2023-10-30,23.4,23.0,13.0,45.0,4.0
2023-10-31,20.38,23.0,13.0,45.0,7.0
2023-11-01,29.53,33.0,13.0,60.0,4.0
2023-11-02,40.21,75.0,13.0,60.0,4.0
2023-11-03,36.63,60.0,13.0,60.0,4.0
2023-11-06,39.21,70.0,13.0,60.0,4.0
2023-11-07,38.15,65.0,13.0,60.0,4.0
2023-11-08,34.96,65.0,13.0,60.0,7.0
2023-11-09,42.31,65.0,13.0,78.0,4.0
2023-11-10,35.89,60.0,13.0,70.0,7.0
2023-11-13,44.89,65.0,13.0,88.0,4.0
2023-11-15,39.31,60.0,13.0,70.0,4.0
2023-11-16,41.67,70.0,13.0,70.0,4.0
2023-11-17,37.24,52.0,13.0,70.0,4.0
2023-11-20,41.85,70.0,13.0,70.0,4.0
2023-11-21,42.21,65.0,13.0,88.0,7.0
2023-11-22,41.25,60.0,13.0,88.0,7.0
2023-11-23,44.35,60.0,13.0,88.0,4.0
2023-11-24,41.05,47.0,13.0,88.0,4.0
2023-11-28,42.17,52.0,13.0,88.0,4.0
2023-11-29,40.29,70.0,13.0,63.0,4.0
2023-11-30,30.87,32.0,13.0,63.0,4.0
2023-12-01,42.86,80.0,13.0,63.0,4.0
2023-12-04,40.4,70.0,13.0,63.0,4.0
2023-12-05,29.36,27.0,13.0,63.0,4.0
2023-12-06,30.54,50.0,13.0,45.0,4.0
2023-12-07,34.54,65.0,13.0,45.0,4.0
2023-12-08,26.09,32.0,13.0,45.0,4.0
2023-12-11,26.31,32.0,13.0,45.0,4.0
2023-12-12,23.93,23.0,13.0,45.0,4.0
2023-12-13,26.46,33.0,13.0,45.0,4.0
2023-12-14,27.7,38.0,13.0,45.0,4.0
2023-12-15,27.65,38.0,13.0,45.0,4.0
2023-12-18,24.06,23.0,13.0,45.0,4.0
2023-12-19,21.52,23.0,13.0,35.0,4.0
2023-12-20,23.06,33.0,13.0,35.0,4.0
2023-12-21,25.89,33.0,13.0,45.0,4.0
2023-12-22,23.6,23.0,13.0,45.0,4.0
2023-12-26,21.1,23.0,13.0,35.0,4.0
2023-12-27,22.39,28.0,13.0,35.0,4.0
2023-12-28,15.07,24.0,13.0,10.0,4.0
2023-12-29,16.11,28.0,13.0,10.0,4.0
2024-01-01,21.38,48.0,13.0,10.0,4.0
2024-01-02,18.94,23.0,13.0,25.0,4.0
2024-01-03,15.28,23.0,13.0,10.0,4.0
2024-01-04,16.8,28.0,13.0,10.0,4.0
2024-01-05,15.34,23.0,13.0,10.0,4.0
2024-01-08,16.75,29.0,13.0,10.0,4.0
2024-01-09,19.23,38.0,13.0,10.0,4.0
2024-01-10,19.42,38.0,13.0,10.0,4.0
2024-01-11,33.22,85.0,13.0,18.0,4.0
2024-01-12,39.4,85.0,13.0,43.0,4.0
2024-01-15,33.09,60.0,13.0,43.0,4.0
2024-01-16,30.36,50.0,13.0,43.0,4.0
2024-01-17,25.61,42.0,13.0,33.0,4.0
2024-01-18,18.87,37.0,13.0,10.0,4.0
2024-01-19,33.04,85.0,13.0,18.0,4.0
2024-01-23,38.72,85.0,13.0,43.0,4.0
2024-01-24,33.02,65.0,13.0,38.0,4.0
2024-01-25,35.71,65.0,13.0,48.0,4.0
2024-01-29,32.75,65.0,13.0,48.0,7.0
2024-01-30,35.74,65.0,13.0,48.0,4.0
2024-01-31,32.92,65.0,13.0,48.0,7.0
2024-02-01,31.54,60.0,13.0,48.0,7.0
2024-02-02,31.49,60.0,13.0,48.0,7.0
2024-02-05,39.31,80.0,13.0,48.0,4.0
2024-02-06,26.53,60.0,13.0,28.0,7.0
