scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,50.65,72.0,11.0,100.0,4.0
2023-09-05,44.43,47.0,11.0,100.0,4.0
2023-09-06,44.58,60.0,11.0,100.0,7.0
2023-09-07,45.86,65.0,11.0,100.0,7.0
2023-09-08,44.61,60.0,11.0,100.0,7.0
2023-09-11,44.7,60.0,11.0,100.0,7.0
2023-09-12,34.42,42.0,11.0,100.0,12.0
2023-09-13,36.47,42.0,11.0,88.0,7.0
2023-09-14,44.11,60.0,11.0,100.0,7.0
2023-09-15,53.42,85.0,11.0,100.0,4.0
2023-09-18,48.23,65.0,11.0,100.0,4.0
2023-09-20,48.05,65.0,11.0,100.0,4.0
2023-09-21,44.82,65.0,11.0,100.0,7.0
2023-09-22,43.56,60.0,11.0,100.0,7.0
2023-09-25,43.69,60.0,11.0,100.0,7.0
2023-09-26,44.96,65.0,11.0,100.0,7.0
2023-09-27,46.22,70.0,11.0,100.0,7.0
2023-09-28,36.06,60.0,11.0,70.0,7.0
2023-09-29,41.96,65.0,11.0,88.0,7.0
2023-10-03,45.1,65.0,11.0,88.0,4.0
2023-10-04,39.07,60.0,11.0,70.0,4.0
2023-10-05,50.0,85.0,11.0,88.0,4.0
2023-10-06,51.4,80.0,11.0,98.0,4.0
2023-10-09,47.08,65.0,11.0,98.0,4.0
2023-10-10,43.23,60.0,11.0,98.0,7.0
2023-10-11,48.03,65.0,11.0,100.0,4.0
2023-10-12,49.67,70.0,11.0,100.0,4.0
2023-10-13,49.56,70.0,11.0,100.0,4.0
2023-10-16,44.18,60.0,11.0,100.0,7.0
2023-10-17,49.42,70.0,11.0,98.0,4.0
2023-10-18,43.75,60.0,11.0,98.0,7.0
2023-10-19,50.41,72.0,11.0,100.0,4.0
2023-10-20,50.28,72.0,11.0,100.0,4.0
2023-10-23,39.26,52.0,11.0,100.0,9.0
2023-10-25,43.45,50.0,11.0,100.0,4.0
2023-10-26,48.6,70.0,11.0,100.0,4.0
2023-10-27,41.0,50.0,11.0,100.0,7.0
2023-10-30,40.88,50.0,11.0,100.0,7.0
2023-10-31,47.58,65.0,11.0,100.0,4.0
2023-11-01,45.66,70.0,11.0,100.0,7.0
2023-11-02,43.36,60.0,11.0,100.0,7.0
2023-11-03,44.69,65.0,11.0,100.0,7.0
2023-11-06,44.85,65.0,11.0,100.0,7.0
2023-11-07,43.6,60.0,11.0,100.0,7.0
2023-11-08,46.17,70.0,11.0,100.0,7.0
2023-11-09,43.46,60.0,11.0,100.0,7.0
2023-11-10,43.43,60.0,11.0,100.0,7.0
2023-11-13,44.97,65.0,11.0,100.0,7.0
2023-11-15,43.8,60.0,11.0,100.0,7.0
2023-11-16,43.68,60.0,11.0,100.0,7.0
2023-11-17,41.33,50.0,11.0,100.0,7.0
2023-11-20,33.78,50.0,11.0,70.0,7.0
2023-11-21,35.21,55.0,11.0,70.0,7.0
2023-11-22,33.94,50.0,11.0,70.0,7.0
2023-11-23,34.02,50.0,11.0,70.0,7.0
2023-11-24,32.05,42.0,11.0,70.0,7.0
2023-11-28,35.25,55.0,11.0,70.0,7.0
2023-11-29,36.44,42.0,11.0,88.0,7.0
2023-11-30,32.05,42.0,11.0,70.0,7.0
2023-12-01,29.56,42.0,11.0,60.0,7.0
2023-12-04,35.76,55.0,11.0,60.0,4.0
2023-12-05,32.3,42.0,11.0,60.0,4.0
2023-12-06,29.75,47.0,11.0,45.0,4.0
2023-12-07,28.63,42.0,11.0,45.0,4.0
2023-12-08,23.7,23.0,11.0,45.0,4.0
2023-12-11,41.94,70.0,11.0,70.0,4.0
2023-12-12,37.26,52.0,11.0,70.0,4.0
2023-12-13,31.24,27.0,11.0,70.0,4.0
2023-12-14,31.35,27.0,11.0,70.0,4.0
2023-12-15,31.27,27.0,11.0,70.0,4.0
2023-12-18,31.2,27.0,11.0,70.0,4.0
2023-12-19,25.07,28.0,11.0,45.0,4.0
2023-12-20,24.23,28.0,11.0,45.0,4.0
2023-12-21,28.26,42.0,11.0,45.0,4.0
2023-12-22,25.85,32.0,11.0,45.0,4.0
2023-12-26,27.25,37.0,11.0,45.0,4.0
2023-12-27,24.76,27.0,11.0,45.0,4.0
2023-12-28,35.4,45.0,11.0,70.0,4.0
2023-12-29,41.23,75.0,11.0,63.0,4.0
2024-01-01,38.94,55.0,11.0,73.0,4.0
2024-01-02,26.78,35.0,11.0,45.0,4.0
2024-01-03,24.92,27.0,11.0,45.0,4.0
2024-01-04,28.41,40.0,11.0,45.0,4.0
2024-01-05,34.15,45.0,11.0,63.0,4.0
2024-01-08,45.28,80.0,11.0,73.0,4.0
