scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,28.39,60.0,37.0,18.0,12.0
2023-09-05,28.27,50.0,37.0,28.0,12.0
2023-09-06,25.91,50.0,37.0,18.0,12.0
2023-09-07,19.07,35.0,37.0,18.0,15.0
2023-09-08,23.37,40.0,37.0,18.0,12.0
2023-09-11,19.65,35.0,37.0,8.0,12.0
2023-09-12,15.69,23.0,37.0,8.0,12.0
2023-09-13,20.69,42.0,37.0,8.0,12.0
2023-09-14,20.62,40.0,37.0,8.0,12.0
2023-09-15,13.39,12.0,37.0,8.0,12.0
2023-09-18,10.22,8.0,37.0,0.0,12.0
2023-09-20,10.06,8.0,37.0,0.0,12.0
2023-09-21,6.8,8.0,37.0,0.0,15.0
2023-09-22,8.09,13.0,37.0,0.0,15.0
2023-09-25,6.87,8.0,37.0,0.0,15.0
2023-09-26,12.32,18.0,37.0,0.0,12.0
2023-09-27,11.16,13.0,37.0,0.0,12.0
2023-09-28,7.9,13.0,37.0,0.0,15.0
2023-09-29,13.53,22.0,37.0,0.0,12.0
2023-10-03,20.5,50.0,37.0,0.0,12.0
2023-10-04,10.61,12.0,37.0,0.0,12.0
2023-10-05,20.47,50.0,37.0,0.0,12.0
2023-10-06,18.02,40.0,37.0,0.0,12.0
2023-10-09,17.3,40.0,37.0,0.0,12.0
2023-10-10,17.79,40.0,37.0,0.0,12.0
2023-10-11,22.62,40.0,37.0,18.0,12.0
2023-10-12,19.76,40.0,37.0,18.0,15.0
2023-10-13,22.82,40.0,37.0,18.0,12.0
2023-10-16,19.01,35.0,37.0,8.0,12.0
2023-10-17,25.42,40.0,37.0,28.0,12.0
2023-10-18,25.23,40.0,37.0,28.0,12.0
2023-10-19,24.09,35.0,37.0,28.0,12.0
2023-10-20,28.89,55.0,37.0,28.0,12.0
2023-10-23,15.66,27.0,37.0,8.0,12.0
2023-10-25,11.11,12.0,37.0,18.0,15.0
2023-10-26,13.24,8.0,37.0,18.0,12.0
2023-10-27,26.6,50.0,37.0,28.0,12.0
2023-10-30,29.04,45.0,37.0,43.0,12.0
2023-10-31,26.54,35.0,37.0,43.0,12.0
2023-11-01,20.73,35.0,37.0,33.0,15.0
2023-11-02,21.23,40.0,37.0,28.0,15.0
2023-11-03,43.3,62.0,37.0,50.0,4.0
2023-11-06,53.54,72.0,37.0,80.0,4.0
2023-11-07,42.43,57.0,37.0,50.0,4.0
2023-11-08,43.32,60.0,37.0,50.0,4.0
2023-11-09,49.67,57.0,37.0,80.0,4.0
2023-11-10,45.48,60.0,37.0,60.0,4.0
2023-11-13,40.62,52.0,37.0,60.0,7.0
2023-11-15,52.48,67.0,37.0,80.0,4.0
2023-11-16,50.57,60.0,37.0,80.0,4.0
2023-11-17,45.7,52.0,37.0,80.0,7.0
2023-11-20,44.32,47.0,37.0,80.0,7.0
2023-11-21,47.72,60.0,37.0,80.0,7.0
2023-11-22,45.31,60.0,37.0,70.0,7.0
2023-11-23,45.5,60.0,37.0,70.0,7.0
2023-11-24,46.63,65.0,37.0,70.0,7.0
2023-11-28,49.22,65.0,37.0,80.0,7.0
2023-11-29,47.94,60.0,37.0,80.0,7.0
2023-11-30,53.49,70.0,37.0,80.0,4.0
2023-12-01,48.05,60.0,37.0,80.0,7.0
2023-12-04,49.39,65.0,37.0,80.0,7.0
2023-12-05,54.06,72.0,37.0,80.0,4.0
2023-12-06,45.61,47.0,37.0,70.0,4.0
2023-12-07,50.59,57.0,37.0,80.0,4.0
2023-12-08,44.78,47.0,37.0,80.0,7.0
2023-12-11,46.27,52.0,37.0,80.0,7.0
2023-12-12,45.67,60.0,37.0,70.0,7.0
2023-12-13,49.9,65.0,37.0,70.0,4.0
2023-12-14,49.53,70.0,37.0,63.0,4.0
2023-12-15,46.96,52.0,37.0,70.0,4.0
2023-12-18,44.17,60.0,37.0,63.0,7.0
2023-12-19,44.3,60.0,37.0,63.0,7.0
2023-12-20,46.46,60.0,37.0,63.0,4.0
2023-12-21,46.55,70.0,37.0,63.0,7.0
2023-12-22,47.21,65.0,37.0,70.0,7.0
2023-12-26,50.5,65.0,37.0,70.0,4.0
2023-12-27,50.43,65.0,37.0,70.0,4.0
2023-12-28,52.8,65.0,37.0,80.0,4.0
2023-12-29,50.39,65.0,37.0,70.0,4.0
2024-01-01,50.76,65.0,37.0,70.0,4.0
2024-01-02,44.57,60.0,37.0,63.0,7.0
2024-01-03,44.58,60.0,37.0,63.0,7.0
2024-01-04,49.72,65.0,37.0,78.0,7.0
2024-01-05,42.96,60.0,37.0,45.0,4.0
2024-01-08,43.49,60.0,37.0,60.0,7.0
2024-01-09,37.47,38.0,37.0,45.0,4.0
2024-01-10,37.34,38.0,37.0,45.0,4.0
2024-01-11,52.92,85.0,37.0,60.0,4.0
2024-01-12,50.46,75.0,37.0,60.0,4.0
2024-01-15,50.31,65.0,37.0,70.0,4.0
2024-01-16,50.17,75.0,37.0,60.0,4.0
2024-01-17,41.5,42.0,37.0,60.0,4.0
2024-01-18,47.62,47.0,37.0,78.0,4.0
2024-01-19,52.52,65.0,37.0,78.0,4.0
2024-01-23,48.29,70.0,37.0,60.0,4.0
2024-01-24,51.22,70.0,37.0,70.0,4.0
2024-01-25,59.64,85.0,37.0,88.0,4.0
2024-01-29,57.34,75.0,37.0,88.0,4.0
2024-01-30,55.93,70.0,37.0,88.0,4.0
2024-01-31,56.13,70.0,37.0,88.0,4.0
2024-02-01,50.42,60.0,37.0,88.0,7.0
2024-02-02,50.38,60.0,37.0,88.0,7.0
2024-02-05,54.16,65.0,37.0,88.0,4.0
2024-02-06,46.27,60.0,37.0,73.0,7.0
2024-02-07,44.97,65.0,37.0,63.0,7.0
2024-02-08,46.06,60.0,37.0,73.0,7.0
2024-02-09,61.78,85.0,37.0,100.0,4.0
2024-02-12,48.33,70.0,37.0,63.0,4.0
2024-02-13,41.35,42.0,37.0,63.0,4.0
2024-02-14,52.27,75.0,37.0,73.0,4.0
2024-02-15,43.14,60.0,37.0,63.0,7.0
2024-02-16,57.97,80.0,37.0,90.0,4.0
2024-02-19,47.75,60.0,37.0,80.0,7.0
2024-02-20,45.94,60.0,37.0,73.0,7.0
2024-02-21,53.24,70.0,37.0,80.0,4.0
2024-02-22,43.47,60.0,37.0,63.0,7.0
2024-02-23,47.19,65.0,37.0,73.0,7.0
2024-02-26,38.75,60.0,37.0,45.0,7.0
2024-02-27,44.24,65.0,37.0,63.0,7.0
2024-02-28,36.43,42.0,37.0,45.0,4.0
2024-02-29,37.75,47.0,37.0,45.0,4.0
2024-03-01,45.18,70.0,37.0,63.0,7.0
2024-03-04,43.75,65.0,37.0,63.0,7.0
2024-03-05,46.58,65.0,37.0,63.0,4.0
2024-03-06,27.16,27.0,37.0,45.0,9.0
2024-03-07,19.4,23.0,37.0,10.0,7.0
2024-03-11,22.64,28.0,37.0,20.0,7.0
2024-03-12,21.54,23.0,37.0,10.0,4.0
2024-03-13,16.16,23.0,37.0,10.0,9.0
2024-03-14,24.19,33.0,37.0,10.0,4.0
2024-03-15,19.59,28.0,37.0,10.0,7.0
2024-03-18,22.23,23.0,37.0,25.0,7.0
2024-03-19,24.97,23.0,37.0,25.0,4.0
2024-03-20,21.17,23.0,37.0,10.0,4.0
2024-03-21,30.41,33.0,37.0,35.0,4.0
