scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.5,70.0,12.0,100.0,7.0
2023-09-05,43.78,60.0,12.0,95.0,7.0
2023-09-06,42.93,55.0,12.0,85.0,4.0
2023-09-07,42.46,70.0,12.0,80.0,7.0
2023-09-08,39.96,60.0,12.0,80.0,7.0
2023-09-11,37.55,60.0,12.0,70.0,7.0
2023-09-12,31.52,42.0,12.0,55.0,4.0
2023-09-13,29.82,47.0,12.0,55.0,7.0
2023-09-14,35.71,70.0,12.0,55.0,7.0
2023-09-15,32.77,60.0,12.0,53.0,7.0
2023-09-18,33.08,70.0,12.0,45.0,7.0
2023-09-20,27.9,60.0,12.0,35.0,7.0
2023-09-21,28.92,65.0,12.0,35.0,7.0
2023-09-22,28.16,50.0,12.0,35.0,4.0
2023-09-25,19.54,42.0,12.0,20.0,7.0
2023-09-26,33.31,70.0,12.0,35.0,4.0
2023-09-27,52.82,85.0,12.0,98.0,4.0
2023-09-28,50.16,75.0,12.0,98.0,4.0
2023-09-29,38.56,60.0,12.0,78.0,7.0
2023-10-03,49.2,70.0,12.0,98.0,4.0
2023-10-04,36.92,60.0,12.0,60.0,4.0
2023-10-05,45.35,65.0,12.0,88.0,4.0
2023-10-06,53.5,85.0,12.0,100.0,4.0
2023-10-09,49.68,72.0,12.0,100.0,4.0
2023-10-10,50.08,72.0,12.0,100.0,4.0
2023-10-11,47.63,62.0,12.0,100.0,4.0
2023-10-12,44.27,47.0,12.0,100.0,4.0
2023-10-13,50.41,72.0,12.0,100.0,4.0
2023-10-16,44.28,47.0,12.0,100.0,4.0
2023-10-17,45.77,52.0,12.0,100.0,4.0
2023-10-18,44.6,60.0,12.0,100.0,7.0
2023-10-19,44.76,60.0,12.0,100.0,7.0
2023-10-20,42.63,60.0,12.0,100.0,9.0
2023-10-23,47.86,70.0,12.0,95.0,4.0
2023-10-25,44.55,65.0,12.0,100.0,7.0
2023-10-26,47.71,65.0,12.0,100.0,4.0
2023-10-27,49.34,70.0,12.0,100.0,4.0
2023-10-30,49.23,70.0,12.0,100.0,4.0
2023-10-31,49.68,72.0,12.0,100.0,4.0
2023-11-01,48.26,67.0,12.0,100.0,4.0
2023-11-02,49.71,72.0,12.0,100.0,4.0
2023-11-03,44.29,70.0,12.0,100.0,9.0
2023-11-06,49.45,70.0,12.0,100.0,4.0
2023-11-07,49.45,70.0,12.0,100.0,4.0
2023-11-08,44.02,60.0,12.0,100.0,7.0
2023-11-09,43.81,60.0,12.0,100.0,7.0
2023-11-10,43.78,60.0,12.0,100.0,7.0
2023-11-13,49.57,70.0,12.0,100.0,4.0
2023-11-15,47.64,62.0,12.0,100.0,4.0
2023-11-16,45.03,52.0,12.0,100.0,4.0
2023-11-17,43.93,47.0,12.0,100.0,4.0
2023-11-20,42.13,60.0,12.0,100.0,9.0
2023-11-21,49.81,70.0,12.0,100.0,4.0
2023-11-22,49.79,70.0,12.0,100.0,4.0
2023-11-23,48.62,65.0,12.0,100.0,4.0
2023-11-24,46.65,57.0,12.0,100.0,4.0
2023-11-28,45.35,52.0,12.0,100.0,4.0
2023-11-29,42.29,52.0,12.0,100.0,7.0
2023-11-30,39.9,50.0,12.0,100.0,9.0
2023-12-01,41.91,50.0,12.0,88.0,4.0
2023-12-04,39.11,57.0,12.0,70.0,4.0
2023-12-05,45.9,60.0,12.0,95.0,4.0
2023-12-06,38.6,50.0,12.0,88.0,7.0
2023-12-07,39.73,42.0,12.0,88.0,4.0
2023-12-08,42.8,55.0,12.0,88.0,4.0
2023-12-11,44.29,60.0,12.0,88.0,4.0
2023-12-12,41.62,50.0,12.0,88.0,4.0
2023-12-13,40.09,55.0,12.0,88.0,7.0
2023-12-14,34.45,50.0,12.0,70.0,7.0
2023-12-15,38.62,55.0,12.0,70.0,4.0
2023-12-18,42.3,70.0,12.0,70.0,4.0
2023-12-19,42.92,55.0,12.0,88.0,4.0
2023-12-20,30.58,47.0,12.0,70.0,9.0
2023-12-21,38.11,55.0,12.0,70.0,4.0
2023-12-22,38.2,55.0,12.0,70.0,4.0
2023-12-26,35.1,42.0,12.0,70.0,4.0
2023-12-27,35.11,42.0,12.0,70.0,4.0
2023-12-28,42.0,70.0,12.0,70.0,4.0
2023-12-29,34.08,50.0,12.0,70.0,7.0
2024-01-01,41.29,60.0,12.0,88.0,7.0
2024-01-02,47.88,75.0,12.0,88.0,4.0
2024-01-03,44.27,60.0,12.0,88.0,4.0
2024-01-04,43.26,55.0,12.0,88.0,4.0
2024-01-05,40.0,42.0,12.0,88.0,4.0
2024-01-08,46.89,70.0,12.0,88.0,4.0
2024-01-09,32.99,32.0,12.0,70.0,4.0
2024-01-10,43.3,55.0,12.0,88.0,4.0
2024-01-11,31.9,27.0,12.0,70.0,4.0
2024-01-12,37.52,32.0,12.0,88.0,4.0
