scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,2.73,36.0,9.0,0.0,17.0
2023-09-05,0.49,40.0,9.0,0.0,20.0
2023-09-06,0.8,31.0,9.0,8.0,20.0
2023-09-07,1.85,36.0,9.0,8.0,20.0
2023-09-08,0.36,31.0,9.0,8.0,20.0
2023-09-11,14.4,47.0,9.0,35.0,17.0
2023-09-12,19.77,47.0,9.0,60.0,17.0
2023-09-13,20.01,47.0,9.0,60.0,17.0
2023-09-14,13.2,37.0,9.0,60.0,22.0
2023-09-15,10.37,27.0,9.0,60.0,22.0
2023-09-18,16.35,32.0,9.0,60.0,17.0
2023-09-20,14.16,35.0,9.0,60.0,20.0
2023-09-21,13.88,35.0,9.0,60.0,20.0
2023-09-22,15.13,40.0,9.0,60.0,20.0
2023-09-25,9.42,35.0,9.0,60.0,25.0
2023-09-26,19.81,45.0,9.0,60.0,17.0
2023-09-27,14.38,35.0,9.0,60.0,20.0
2023-09-28,14.3,35.0,9.0,60.0,20.0
2023-09-29,14.35,35.0,9.0,60.0,20.0
2023-10-03,14.2,35.0,9.0,60.0,20.0
2023-10-04,13.76,35.0,9.0,60.0,20.0
2023-10-05,16.32,45.0,9.0,60.0,20.0
2023-10-06,15.02,40.0,9.0,60.0,20.0
2023-10-09,13.03,35.0,9.0,60.0,20.0
2023-10-10,14.66,40.0,9.0,60.0,20.0
2023-10-11,14.77,40.0,9.0,60.0,20.0
2023-10-12,9.56,35.0,9.0,43.0,20.0
2023-10-13,11.79,40.0,9.0,35.0,17.0
2023-10-16,11.8,40.0,9.0,35.0,17.0
2023-10-17,9.74,35.0,9.0,43.0,20.0
2023-10-18,7.76,35.0,9.0,35.0,20.0
2023-10-19,7.37,35.0,9.0,35.0,20.0
2023-10-20,10.26,35.0,9.0,35.0,17.0
2023-10-23,2.1,28.0,9.0,35.0,22.0
2023-10-25,12.05,48.0,9.0,35.0,17.0
2023-10-26,7.1,28.0,9.0,35.0,17.0
2023-10-27,9.82,37.0,9.0,35.0,17.0
2023-10-30,13.11,50.0,9.0,35.0,17.0
2023-10-31,20.0,60.0,9.0,53.0,17.0
2023-11-01,7.98,50.0,9.0,35.0,22.0
2023-11-02,11.67,35.0,9.0,43.0,17.0
2023-11-03,9.54,35.0,9.0,35.0,17.0
2023-11-06,8.05,27.0,9.0,35.0,17.0
2023-11-07,12.7,45.0,9.0,35.0,17.0
2023-11-08,7.16,35.0,9.0,35.0,20.0
2023-11-09,4.96,27.0,9.0,35.0,20.0
2023-11-10,8.14,40.0,9.0,35.0,20.0
2023-11-13,5.03,27.0,9.0,35.0,20.0
2023-11-15,8.24,40.0,9.0,35.0,20.0
2023-11-16,13.7,50.0,9.0,35.0,17.0
2023-11-17,9.94,35.0,9.0,35.0,17.0
2023-11-20,7.24,35.0,9.0,35.0,20.0
2023-11-21,13.74,40.0,9.0,43.0,17.0
2023-11-22,8.18,20.0,9.0,53.0,20.0
2023-11-23,4.3,12.0,9.0,43.0,20.0
2023-11-24,3.88,12.0,9.0,43.0,20.0
2023-11-28,3.9,12.0,9.0,43.0,20.0
2023-11-29,3.78,8.0,9.0,35.0,17.0
2023-11-30,3.68,8.0,9.0,35.0,17.0
2023-12-01,4.95,13.0,9.0,35.0,17.0
2023-12-04,4.95,13.0,9.0,35.0,17.0
2023-12-05,3.58,8.0,9.0,35.0,17.0
2023-12-06,9.39,32.0,9.0,35.0,17.0
2023-12-07,8.21,27.0,9.0,35.0,17.0
2023-12-08,3.01,8.0,9.0,35.0,17.0
2023-12-11,5.65,8.0,9.0,45.0,17.0
2023-12-12,10.29,27.0,9.0,45.0,17.0
2023-12-13,3.06,8.0,9.0,35.0,17.0
2023-12-14,5.47,17.0,9.0,35.0,17.0
2023-12-15,16.11,60.0,9.0,35.0,17.0
2023-12-18,12.62,45.0,9.0,35.0,17.0
2023-12-19,11.94,35.0,9.0,43.0,17.0
2023-12-20,3.63,13.0,9.0,35.0,17.0
2023-12-21,7.7,27.0,9.0,35.0,17.0
2023-12-22,7.08,35.0,9.0,25.0,17.0
2023-12-26,0.9,12.0,9.0,35.0,20.0
2023-12-27,0.79,12.0,9.0,35.0,20.0
2023-12-28,0.73,12.0,9.0,35.0,20.0
2023-12-29,3.05,12.0,9.0,43.0,20.0
2024-01-01,4.49,17.0,9.0,43.0,20.0
2024-01-02,6.24,12.0,9.0,43.0,17.0
2024-01-03,13.35,40.0,9.0,43.0,17.0
