scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-03-27,22.88,24.0,46.0,0.0,4.0
2024-03-28,21.81,19.0,46.0,0.0,4.0
2024-04-01,30.26,24.0,63.0,0.0,4.0
2024-04-02,33.53,36.0,63.0,0.0,4.0
2024-04-03,33.75,36.0,63.0,0.0,4.0
2024-04-04,28.83,16.0,63.0,0.0,4.0
2024-04-05,28.92,16.0,63.0,0.0,4.0
2024-04-08,30.25,21.0,63.0,0.0,4.0
2024-04-09,25.79,16.0,63.0,0.0,7.0
2024-04-10,27.29,21.0,63.0,0.0,7.0
2024-04-12,35.89,43.0,63.0,0.0,4.0
2024-04-15,35.15,33.0,63.0,8.0,4.0
2024-04-16,27.23,20.0,63.0,0.0,7.0
2024-04-18,27.3,20.0,63.0,0.0,7.0
2024-04-19,25.94,16.0,63.0,0.0,7.0
2024-04-22,27.6,21.0,63.0,0.0,7.0
2024-04-23,26.55,16.0,63.0,0.0,7.0
2024-04-24,30.89,25.0,63.0,8.0,7.0
2024-04-25,26.38,16.0,63.0,0.0,7.0
2024-04-26,28.65,16.0,63.0,8.0,7.0
2024-04-29,34.11,25.0,63.0,8.0,4.0
2024-04-30,31.03,25.0,63.0,8.0,7.0
2024-05-02,32.95,21.0,63.0,8.0,4.0
2024-05-03,29.33,16.0,63.0,0.0,4.0
2024-05-06,30.27,21.0,63.0,0.0,4.0
2024-05-07,25.51,16.0,63.0,0.0,7.0
2024-05-08,30.04,21.0,63.0,0.0,4.0
2024-05-09,27.89,16.0,63.0,0.0,4.0
2024-05-10,29.42,21.0,63.0,0.0,4.0
2024-05-13,29.47,21.0,63.0,0.0,4.0
2024-05-14,30.89,25.0,63.0,0.0,4.0
2024-05-15,38.11,53.0,63.0,0.0,4.0
2024-05-16,43.08,65.0,63.0,8.0,4.0
2024-05-17,45.56,75.0,63.0,8.0,4.0
2024-05-21,42.74,55.0,63.0,18.0,4.0
2024-05-22,36.45,40.0,63.0,8.0,4.0
2024-05-23,37.47,45.0,63.0,8.0,4.0
2024-05-24,36.84,43.0,63.0,8.0,4.0
2024-05-27,38.79,50.0,63.0,8.0,4.0
2024-05-28,33.17,40.0,63.0,8.0,7.0
2024-05-29,34.6,45.0,63.0,8.0,7.0
2024-05-30,31.68,31.0,63.0,0.0,4.0
2024-05-31,40.3,58.0,63.0,8.0,4.0
2024-06-03,38.2,50.0,63.0,8.0,4.0
2024-06-04,29.43,26.0,63.0,0.0,4.0
2024-06-05,43.4,60.0,63.0,18.0,4.0
2024-06-06,44.92,65.0,63.0,18.0,4.0
2024-06-07,33.99,40.0,63.0,8.0,7.0
2024-06-10,34.28,40.0,63.0,8.0,7.0
2024-06-11,34.27,40.0,63.0,8.0,7.0
2024-06-12,35.74,45.0,63.0,8.0,7.0
2024-06-13,34.6,40.0,63.0,8.0,7.0
2024-06-14,36.01,45.0,63.0,8.0,7.0
2024-06-18,40.2,47.0,63.0,10.0,4.0
2024-06-19,44.44,65.0,63.0,10.0,4.0
2024-06-20,44.25,55.0,63.0,18.0,4.0
2024-06-21,39.94,50.0,63.0,18.0,7.0
2024-06-24,45.33,60.0,63.0,18.0,4.0
2024-06-25,45.2,60.0,63.0,18.0,4.0
2024-06-26,42.78,50.0,63.0,18.0,4.0
2024-06-27,40.69,55.0,63.0,18.0,7.0
2024-06-28,44.08,55.0,63.0,18.0,4.0
2024-07-01,42.07,45.0,63.0,18.0,4.0
2024-07-02,41.69,55.0,63.0,18.0,7.0
2024-07-03,43.32,50.0,63.0,18.0,4.0
2024-07-04,44.61,55.0,63.0,18.0,4.0
2024-07-05,40.77,50.0,63.0,18.0,7.0
2024-07-08,44.38,55.0,63.0,18.0,4.0
2024-07-09,46.56,65.0,63.0,18.0,4.0
2024-07-10,42.55,50.0,63.0,18.0,4.0
2024-07-11,39.53,50.0,63.0,18.0,7.0
2024-07-12,40.57,55.0,63.0,18.0,7.0
2024-07-15,39.55,50.0,63.0,18.0,7.0
2024-07-16,47.64,70.0,63.0,18.0,4.0
2024-07-18,53.2,57.0,63.0,55.0,4.0
2024-07-19,50.16,47.0,63.0,55.0,4.0
2024-07-22,51.49,52.0,63.0,55.0,4.0
2024-07-23,56.69,47.0,63.0,80.0,4.0
2024-07-24,59.9,57.0,63.0,80.0,4.0
