scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-21,57.64,70.0,63.0,38.0,0.0
2023-08-22,57.81,70.0,63.0,38.0,0.0
2023-08-23,56.54,65.0,63.0,38.0,0.0
2023-08-24,57.02,65.0,63.0,38.0,0.0
2023-08-25,52.38,47.0,63.0,38.0,0.0
2023-08-28,49.12,47.0,63.0,38.0,3.0
2023-08-29,53.37,52.0,63.0,38.0,0.0
2023-08-30,52.24,47.0,63.0,38.0,0.0
2023-08-31,57.72,67.0,63.0,38.0,0.0
2023-09-01,59.51,75.0,63.0,38.0,0.0
2023-09-04,62.79,77.0,63.0,48.0,0.0
2023-09-05,62.41,75.0,63.0,48.0,0.0
2023-09-06,59.6,75.0,63.0,38.0,0.0
2023-09-07,58.29,70.0,63.0,38.0,0.0
2023-09-08,57.01,65.0,63.0,38.0,0.0
2023-09-11,58.43,70.0,63.0,38.0,0.0
2023-09-12,60.36,80.0,63.0,38.0,0.0
2023-09-13,57.72,70.0,63.0,38.0,0.0
2023-09-14,60.82,80.0,63.0,38.0,0.0
2023-09-15,56.42,62.0,63.0,38.0,0.0
2023-09-18,56.72,65.0,63.0,38.0,0.0
2023-09-20,56.48,65.0,63.0,38.0,0.0
2023-09-21,56.67,65.0,63.0,38.0,0.0
2023-09-22,53.46,53.0,63.0,38.0,0.0
2023-09-25,47.24,28.0,63.0,38.0,0.0
2023-09-26,47.16,28.0,63.0,38.0,0.0
2023-09-27,49.0,33.0,63.0,38.0,0.0
2023-09-28,45.31,38.0,63.0,20.0,0.0
2023-09-29,45.1,38.0,63.0,20.0,0.0
2023-10-03,39.54,28.0,63.0,20.0,3.0
2023-10-04,42.01,28.0,63.0,20.0,0.0
2023-10-05,43.79,33.0,63.0,20.0,0.0
2023-10-06,43.84,33.0,63.0,20.0,0.0
2023-10-09,42.36,28.0,63.0,20.0,0.0
2023-10-10,44.13,33.0,63.0,20.0,0.0
2023-10-11,57.22,85.0,63.0,20.0,0.0
2023-10-12,48.32,50.0,63.0,20.0,0.0
2023-10-13,44.91,37.0,63.0,20.0,0.0
2023-10-16,41.02,32.0,63.0,10.0,0.0
2023-10-17,42.25,37.0,63.0,10.0,0.0
2023-10-18,40.07,28.0,63.0,10.0,0.0
2023-10-19,32.17,28.0,63.0,10.0,8.0
2023-10-20,28.21,13.0,63.0,10.0,8.0
2023-10-23,26.38,9.0,63.0,10.0,8.0
2023-10-25,26.19,9.0,63.0,10.0,8.0
2023-10-26,27.53,14.0,63.0,10.0,8.0
2023-10-27,29.66,21.0,63.0,10.0,8.0
2023-10-30,25.62,16.0,63.0,0.0,8.0
