scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,34.58,65.0,0.0,60.0,4.0
2023-09-06,39.61,75.0,0.0,70.0,4.0
2023-09-07,42.1,85.0,0.0,70.0,4.0
2023-09-08,45.18,80.0,0.0,88.0,4.0
2023-09-11,35.55,60.0,0.0,70.0,4.0
2023-09-12,16.7,32.0,0.0,45.0,9.0
2023-09-13,44.97,80.0,0.0,88.0,4.0
2023-09-14,41.37,75.0,0.0,78.0,4.0
2023-09-15,36.44,70.0,0.0,63.0,4.0
2023-09-18,27.73,37.0,0.0,63.0,4.0
2023-09-20,26.21,32.0,0.0,63.0,4.0
2023-09-21,21.9,33.0,0.0,45.0,4.0
2023-09-22,16.87,23.0,0.0,35.0,4.0
2023-09-25,21.42,33.0,0.0,43.0,4.0
2023-09-26,19.99,28.0,0.0,43.0,4.0
2023-09-27,15.28,28.0,0.0,35.0,7.0
2023-09-28,16.98,23.0,0.0,35.0,4.0
2023-09-29,19.66,32.0,0.0,35.0,4.0
2023-10-03,16.68,32.0,0.0,35.0,7.0
2023-10-04,14.09,23.0,0.0,35.0,7.0
2023-10-05,15.47,28.0,0.0,35.0,7.0
2023-10-06,14.18,23.0,0.0,35.0,7.0
2023-10-09,16.65,23.0,0.0,35.0,4.0
2023-10-10,16.17,32.0,0.0,35.0,7.0
2023-10-11,16.25,32.0,0.0,35.0,7.0
2023-10-12,39.96,85.0,0.0,63.0,4.0
2023-10-13,39.83,85.0,0.0,63.0,4.0
2023-10-16,31.4,70.0,0.0,45.0,4.0
2023-10-17,28.95,60.0,0.0,45.0,4.0
2023-10-18,33.47,60.0,0.0,63.0,4.0
2023-10-19,38.45,80.0,0.0,63.0,4.0
2023-10-20,35.65,60.0,0.0,73.0,4.0
2023-10-23,10.94,23.0,0.0,35.0,9.0
2023-10-25,15.71,23.0,0.0,35.0,4.0
2023-10-26,15.67,23.0,0.0,35.0,4.0
2023-10-27,17.23,28.0,0.0,35.0,4.0
2023-10-30,14.27,28.0,0.0,35.0,7.0
