scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,33.35,38.0,26.0,45.0,4.0
2023-09-05,31.09,28.0,26.0,45.0,4.0
2023-09-06,27.0,32.0,26.0,25.0,4.0
2023-09-07,23.52,33.0,26.0,10.0,4.0
2023-09-08,22.28,28.0,26.0,10.0,4.0
2023-09-11,22.41,28.0,26.0,10.0,4.0
2023-09-12,26.43,47.0,26.0,10.0,4.0
2023-09-13,32.16,70.0,26.0,10.0,4.0
2023-09-14,29.24,50.0,26.0,18.0,4.0
2023-09-15,30.59,55.0,26.0,18.0,4.0
2023-09-18,18.41,27.0,26.0,10.0,7.0
2023-09-20,17.99,27.0,26.0,10.0,7.0
2023-09-21,22.09,32.0,26.0,10.0,4.0
2023-09-22,17.8,27.0,26.0,10.0,7.0
2023-09-25,16.99,23.0,26.0,10.0,7.0
2023-09-26,37.7,85.0,26.0,18.0,4.0
2023-09-27,27.54,45.0,26.0,18.0,4.0
2023-09-28,33.76,50.0,26.0,38.0,4.0
2023-09-29,35.15,65.0,26.0,28.0,4.0
2023-10-03,35.24,60.0,26.0,33.0,4.0
2023-10-04,31.23,45.0,26.0,33.0,4.0
2023-10-05,23.86,27.0,26.0,33.0,7.0
2023-10-06,25.39,32.0,26.0,33.0,7.0
2023-10-09,22.54,23.0,26.0,33.0,7.0
2023-10-10,22.88,23.0,26.0,33.0,7.0
2023-10-11,20.5,28.0,26.0,18.0,7.0
2023-10-12,24.86,32.0,26.0,18.0,4.0
2023-10-13,17.44,23.0,26.0,10.0,7.0
2023-10-16,31.07,65.0,26.0,10.0,4.0
2023-10-17,31.47,65.0,26.0,10.0,4.0
2023-10-18,31.92,60.0,26.0,18.0,4.0
2023-10-19,26.23,37.0,26.0,18.0,4.0
2023-10-20,21.5,27.0,26.0,10.0,4.0
2023-10-23,19.59,23.0,26.0,10.0,4.0
2023-10-25,19.23,23.0,26.0,10.0,4.0
2023-10-26,23.15,38.0,26.0,10.0,4.0
2023-10-27,21.31,29.0,26.0,10.0,4.0
2023-10-30,20.26,24.0,26.0,10.0,4.0
2023-10-31,24.79,43.0,26.0,10.0,4.0
2023-11-01,19.72,23.0,26.0,10.0,4.0
2023-11-02,16.87,23.0,26.0,10.0,7.0
2023-11-03,20.0,23.0,26.0,10.0,4.0
2023-11-06,23.62,37.0,26.0,10.0,4.0
2023-11-07,18.12,27.0,26.0,10.0,7.0
2023-11-08,21.56,28.0,26.0,10.0,4.0
2023-11-09,29.34,60.0,26.0,10.0,4.0
2023-11-10,36.44,80.0,26.0,18.0,4.0
2023-11-13,33.07,65.0,26.0,18.0,4.0
2023-11-15,26.98,60.0,26.0,10.0,7.0
2023-11-16,29.94,60.0,26.0,10.0,4.0
2023-11-17,25.96,45.0,26.0,10.0,4.0
2023-11-20,28.31,55.0,26.0,10.0,4.0
