scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.57,52.0,28.0,100.0,8.0
2023-09-05,44.43,52.0,28.0,100.0,11.0
2023-09-06,47.4,52.0,28.0,100.0,8.0
2023-09-07,50.24,62.0,28.0,100.0,8.0
2023-09-08,48.86,57.0,28.0,100.0,8.0
2023-09-11,46.41,47.0,28.0,100.0,8.0
2023-09-12,42.61,47.0,28.0,100.0,11.0
2023-09-13,42.78,47.0,28.0,100.0,11.0
2023-09-14,49.26,60.0,28.0,100.0,8.0
2023-09-15,46.61,60.0,28.0,100.0,11.0
2023-09-18,46.79,60.0,28.0,100.0,11.0
2023-09-20,46.84,60.0,28.0,100.0,11.0
2023-09-21,41.61,42.0,28.0,98.0,11.0
2023-09-22,38.96,42.0,28.0,88.0,11.0
2023-09-25,33.43,38.0,28.0,70.0,11.0
2023-09-26,33.54,38.0,28.0,70.0,11.0
2023-09-27,33.45,38.0,28.0,70.0,11.0
2023-09-28,36.24,38.0,28.0,70.0,8.0
2023-09-29,32.74,23.0,28.0,70.0,8.0
2023-10-03,42.9,63.0,28.0,70.0,8.0
2023-10-04,45.67,75.0,28.0,70.0,8.0
2023-10-05,44.46,70.0,28.0,70.0,8.0
2023-10-06,44.69,70.0,28.0,70.0,8.0
2023-10-09,47.64,85.0,28.0,70.0,8.0
2023-10-10,45.65,75.0,28.0,70.0,8.0
2023-10-11,44.37,70.0,28.0,70.0,8.0
2023-10-12,39.13,60.0,28.0,70.0,11.0
2023-10-13,39.09,60.0,28.0,70.0,11.0
2023-10-16,42.11,60.0,28.0,70.0,8.0
2023-10-17,38.67,60.0,28.0,70.0,11.0
2023-10-18,38.62,60.0,28.0,70.0,11.0
2023-10-19,43.32,60.0,28.0,88.0,11.0
2023-10-20,38.48,42.0,28.0,88.0,11.0
2023-10-23,32.89,23.0,28.0,88.0,11.0
2023-10-25,32.66,23.0,28.0,88.0,11.0
2023-10-26,35.28,23.0,28.0,98.0,11.0
2023-10-27,36.82,28.0,28.0,98.0,11.0
2023-10-30,35.39,23.0,28.0,98.0,11.0
2023-10-31,35.33,23.0,28.0,98.0,11.0
2023-11-01,37.04,28.0,28.0,98.0,11.0
2023-11-02,28.67,23.0,28.0,70.0,11.0
2023-11-03,30.14,28.0,28.0,70.0,11.0
2023-11-06,31.27,32.0,28.0,70.0,11.0
2023-11-07,33.95,40.0,28.0,70.0,11.0
2023-11-08,33.73,40.0,28.0,70.0,11.0
2023-11-09,39.99,65.0,28.0,70.0,11.0
2023-11-10,39.96,65.0,28.0,70.0,11.0
2023-11-13,45.95,70.0,28.0,88.0,11.0
2023-11-15,44.84,65.0,28.0,88.0,11.0
2023-11-16,44.37,52.0,28.0,98.0,11.0
2023-11-17,49.76,62.0,28.0,100.0,8.0
2023-11-20,52.46,72.0,28.0,100.0,8.0
2023-11-21,52.21,72.0,28.0,100.0,8.0
2023-11-22,50.92,67.0,28.0,100.0,8.0
2023-11-23,50.99,67.0,28.0,100.0,8.0
2023-11-24,52.43,72.0,28.0,100.0,8.0
2023-11-28,51.21,67.0,28.0,100.0,8.0
2023-11-29,52.72,72.0,28.0,100.0,8.0
2023-11-30,51.41,67.0,28.0,100.0,8.0
2023-12-01,47.3,52.0,28.0,100.0,8.0
2023-12-04,47.43,52.0,28.0,100.0,8.0
2023-12-05,47.21,52.0,28.0,100.0,8.0
2023-12-06,47.43,52.0,28.0,100.0,8.0
2023-12-07,44.46,52.0,28.0,100.0,11.0
2023-12-08,44.21,52.0,28.0,100.0,11.0
2023-12-11,44.53,52.0,28.0,100.0,11.0
2023-12-12,51.13,67.0,28.0,100.0,8.0
2023-12-13,44.17,52.0,28.0,100.0,11.0
2023-12-14,51.13,67.0,28.0,100.0,8.0
2023-12-15,49.45,62.0,28.0,100.0,8.0
2023-12-18,47.22,52.0,28.0,100.0,8.0
2023-12-19,43.25,47.0,28.0,100.0,11.0
2023-12-20,47.85,57.0,28.0,100.0,8.0
2023-12-21,42.72,47.0,28.0,100.0,11.0
2023-12-22,48.9,60.0,28.0,100.0,8.0
2023-12-26,46.17,60.0,28.0,100.0,11.0
2023-12-27,50.4,65.0,28.0,100.0,8.0
2023-12-28,44.58,60.0,28.0,95.0,11.0
2023-12-29,48.92,65.0,28.0,95.0,8.0
2024-01-01,49.61,65.0,28.0,95.0,8.0
2024-01-02,50.59,65.0,28.0,100.0,8.0
2024-01-03,47.99,65.0,28.0,100.0,11.0
2024-01-04,47.94,65.0,28.0,100.0,11.0
2024-01-05,44.78,52.0,28.0,100.0,11.0
2024-01-08,51.92,67.0,28.0,100.0,8.0
2024-01-09,50.64,62.0,28.0,100.0,8.0
2024-01-10,45.29,52.0,28.0,100.0,11.0
2024-01-11,48.22,52.0,28.0,100.0,8.0
2024-01-12,45.03,52.0,28.0,100.0,11.0
2024-01-15,49.13,57.0,28.0,100.0,8.0
2024-01-16,47.53,52.0,28.0,100.0,8.0
2024-01-17,44.28,52.0,28.0,100.0,11.0
2024-01-18,47.73,52.0,28.0,100.0,8.0
2024-01-19,44.84,52.0,28.0,100.0,11.0
2024-01-23,51.88,72.0,28.0,100.0,8.0
2024-01-24,49.95,62.0,28.0,100.0,8.0
2024-01-25,47.97,52.0,28.0,100.0,8.0
2024-01-29,44.62,52.0,28.0,100.0,11.0
2024-01-30,44.59,52.0,28.0,100.0,11.0
2024-01-31,47.95,52.0,28.0,100.0,8.0
2024-02-01,47.96,52.0,28.0,100.0,8.0
2024-02-02,47.87,52.0,28.0,100.0,8.0
2024-02-05,51.65,67.0,28.0,100.0,8.0
2024-02-06,46.04,47.0,28.0,100.0,8.0
2024-02-07,47.8,52.0,28.0,100.0,8.0
2024-02-08,48.46,57.0,28.0,100.0,8.0
2024-02-09,45.06,57.0,28.0,100.0,11.0
2024-02-12,43.06,52.0,28.0,100.0,11.0
2024-02-13,42.8,52.0,28.0,100.0,11.0
2024-02-14,42.98,52.0,28.0,100.0,11.0
2024-02-15,45.94,52.0,28.0,100.0,8.0
2024-02-16,43.65,52.0,28.0,100.0,11.0
2024-02-19,50.67,67.0,28.0,100.0,8.0
2024-02-20,44.17,52.0,28.0,100.0,11.0
2024-02-21,43.74,52.0,28.0,100.0,11.0
2024-02-22,43.51,52.0,28.0,100.0,11.0
2024-02-23,43.63,52.0,28.0,100.0,11.0
2024-02-26,43.53,52.0,28.0,100.0,11.0
2024-02-27,47.56,57.0,28.0,100.0,8.0
2024-02-28,49.78,67.0,28.0,100.0,8.0
2024-02-29,43.14,52.0,28.0,100.0,11.0
2024-03-01,43.6,52.0,28.0,100.0,11.0
2024-03-04,44.95,57.0,28.0,100.0,11.0
2024-03-05,43.58,52.0,28.0,100.0,11.0
2024-03-06,49.55,67.0,28.0,100.0,8.0
2024-03-07,50.13,67.0,28.0,100.0,8.0
2024-03-11,49.47,67.0,28.0,100.0,8.0
2024-03-12,43.83,47.0,28.0,100.0,8.0
2024-03-13,40.23,47.0,28.0,100.0,11.0
2024-03-14,43.85,47.0,28.0,100.0,8.0
2024-03-15,44.01,60.0,28.0,100.0,11.0
2024-03-18,44.25,60.0,28.0,100.0,11.0
2024-03-19,44.09,60.0,28.0,100.0,11.0
2024-03-20,43.97,60.0,28.0,100.0,11.0
2024-03-21,50.97,75.0,28.0,100.0,8.0
2024-03-22,50.96,75.0,28.0,100.0,8.0
2024-03-26,45.96,60.0,28.0,98.0,8.0
2024-03-27,44.1,65.0,28.0,98.0,11.0
2024-03-28,47.24,65.0,28.0,98.0,8.0
2024-04-01,66.6,65.0,56.0,98.0,0.0
2024-04-02,63.53,65.0,56.0,98.0,3.0
2024-04-03,63.91,65.0,56.0,98.0,3.0
2024-04-04,60.54,52.0,56.0,98.0,3.0
2024-04-05,60.86,52.0,56.0,98.0,3.0
2024-04-08,61.0,52.0,56.0,98.0,3.0
2024-04-09,60.52,52.0,56.0,98.0,3.0
2024-04-10,57.79,52.0,56.0,88.0,3.0
2024-04-12,60.6,52.0,56.0,100.0,3.0
2024-04-15,66.87,67.0,56.0,100.0,0.0
2024-04-16,60.26,52.0,56.0,100.0,3.0
2024-04-18,60.33,52.0,56.0,100.0,3.0
2024-04-19,59.7,52.0,56.0,100.0,3.0
2024-04-22,63.44,52.0,56.0,100.0,0.0
2024-04-23,60.9,52.0,56.0,100.0,3.0
2024-04-24,60.94,52.0,56.0,100.0,3.0
2024-04-25,60.45,52.0,56.0,100.0,3.0
2024-04-26,61.02,52.0,56.0,100.0,3.0
2024-04-29,63.98,52.0,56.0,100.0,0.0
2024-04-30,63.77,52.0,56.0,100.0,0.0
2024-05-02,67.38,67.0,56.0,100.0,0.0
2024-05-03,63.76,52.0,56.0,100.0,0.0
2024-05-06,65.8,62.0,56.0,100.0,0.0
2024-05-07,62.9,52.0,56.0,100.0,0.0
2024-05-08,61.65,47.0,56.0,100.0,0.0
2024-05-09,61.68,60.0,56.0,100.0,3.0
2024-05-10,68.35,75.0,56.0,100.0,0.0
2024-05-13,67.17,70.0,56.0,100.0,0.0
2024-05-14,67.79,70.0,56.0,100.0,0.0
2024-05-15,66.72,65.0,56.0,100.0,0.0
2024-05-16,66.24,65.0,56.0,100.0,0.0
2024-05-17,70.42,80.0,56.0,100.0,0.0
2024-05-21,68.14,72.0,56.0,100.0,0.0
2024-05-22,64.54,57.0,56.0,100.0,0.0
2024-05-23,65.08,60.0,56.0,100.0,0.0
2024-05-24,61.8,60.0,56.0,98.0,3.0
2024-05-27,59.04,60.0,56.0,88.0,3.0
2024-05-28,54.17,60.0,56.0,70.0,3.0
2024-05-29,60.81,75.0,56.0,70.0,0.0
2024-05-30,53.66,60.0,56.0,70.0,3.0
2024-05-31,49.34,42.0,56.0,70.0,3.0
2024-06-03,55.38,53.0,56.0,70.0,0.0
2024-06-04,47.38,23.0,56.0,70.0,0.0
2024-06-05,43.69,19.0,56.0,70.0,3.0
2024-06-06,54.1,48.0,56.0,70.0,0.0
