scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,29.3,70.0,10.0,18.0,4.0
2023-09-05,33.08,75.0,10.0,28.0,4.0
2023-09-06,36.48,57.0,10.0,60.0,4.0
2023-09-07,36.51,57.0,10.0,60.0,4.0
2023-09-08,34.01,47.0,10.0,60.0,4.0
2023-09-11,24.1,32.0,10.0,35.0,4.0
2023-09-12,21.57,45.0,10.0,35.0,9.0
2023-09-13,26.62,45.0,10.0,35.0,4.0
2023-09-14,24.26,35.0,10.0,35.0,4.0
2023-09-15,21.32,35.0,10.0,35.0,7.0
2023-09-18,21.13,35.0,10.0,35.0,7.0
2023-09-20,22.2,40.0,10.0,35.0,7.0
2023-09-21,20.72,35.0,10.0,35.0,7.0
2023-09-22,24.46,35.0,10.0,50.0,7.0
2023-09-25,25.84,40.0,10.0,50.0,7.0
2023-09-26,24.61,35.0,10.0,50.0,7.0
2023-09-27,20.87,35.0,10.0,35.0,7.0
2023-09-28,25.71,40.0,10.0,50.0,7.0
2023-09-29,24.61,35.0,10.0,50.0,7.0
2023-10-03,24.75,35.0,10.0,50.0,7.0
2023-10-04,24.47,35.0,10.0,50.0,7.0
2023-10-05,24.15,40.0,10.0,43.0,7.0
2023-10-06,31.55,55.0,10.0,45.0,4.0
2023-10-09,25.98,35.0,10.0,45.0,4.0
2023-10-10,27.63,40.0,10.0,45.0,4.0
2023-10-11,26.43,35.0,10.0,45.0,4.0
2023-10-12,33.82,35.0,10.0,73.0,4.0
2023-10-13,46.21,70.0,10.0,88.0,4.0
2023-10-16,45.08,55.0,10.0,98.0,4.0
2023-10-17,42.82,45.0,10.0,98.0,4.0
2023-10-18,43.9,50.0,10.0,98.0,4.0
2023-10-19,48.31,65.0,10.0,100.0,4.0
2023-10-20,43.18,45.0,10.0,100.0,4.0
2023-10-23,27.16,37.0,10.0,68.0,9.0
2023-10-25,26.1,32.0,10.0,50.0,4.0
2023-10-26,33.26,32.0,10.0,78.0,4.0
2023-10-27,32.64,45.0,10.0,73.0,7.0
2023-10-30,25.53,27.0,10.0,63.0,7.0
2023-10-31,35.48,45.0,10.0,73.0,4.0
2023-11-01,29.82,35.0,10.0,73.0,7.0
2023-11-02,30.01,35.0,10.0,73.0,7.0
2023-11-03,33.09,35.0,10.0,73.0,4.0
2023-11-06,27.5,40.0,10.0,45.0,4.0
2023-11-07,32.75,40.0,10.0,78.0,7.0
2023-11-08,27.82,35.0,10.0,63.0,7.0
2023-11-09,40.61,50.0,10.0,88.0,4.0
2023-11-10,31.33,35.0,10.0,78.0,7.0
2023-11-13,20.62,12.0,10.0,45.0,4.0
2023-11-15,27.7,40.0,10.0,45.0,4.0
2023-11-16,18.08,12.0,10.0,35.0,4.0
2023-11-17,30.23,60.0,10.0,35.0,4.0
2023-11-20,38.93,70.0,10.0,60.0,4.0
2023-11-21,32.86,45.0,10.0,60.0,4.0
2023-11-22,34.84,35.0,10.0,78.0,4.0
2023-11-23,38.67,50.0,10.0,78.0,4.0
2023-11-24,37.45,45.0,10.0,78.0,4.0
2023-11-28,34.9,35.0,10.0,78.0,4.0
2023-11-29,39.84,55.0,10.0,78.0,4.0
