scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,54.24,60.0,42.0,98.0,8.0
2023-09-06,57.68,72.0,42.0,100.0,8.0
2023-09-07,57.46,70.0,42.0,100.0,8.0
2023-09-08,55.04,60.0,42.0,100.0,8.0
2023-09-11,55.18,60.0,42.0,100.0,8.0
2023-09-12,44.39,52.0,42.0,88.0,13.0
2023-09-13,60.76,85.0,42.0,100.0,8.0
2023-09-14,57.15,70.0,42.0,100.0,8.0
2023-09-15,53.14,65.0,42.0,100.0,11.0
2023-09-18,51.75,60.0,42.0,100.0,11.0
2023-09-20,51.41,60.0,42.0,100.0,11.0
2023-09-21,51.35,60.0,42.0,100.0,11.0
2023-09-22,50.79,60.0,42.0,98.0,11.0
2023-09-25,52.0,65.0,42.0,98.0,11.0
2023-09-26,46.23,42.0,42.0,98.0,11.0
2023-09-27,47.77,47.0,42.0,98.0,11.0
2023-09-28,39.33,42.0,42.0,70.0,11.0
2023-09-29,40.63,47.0,42.0,70.0,11.0
2023-10-03,31.97,23.0,42.0,60.0,11.0
2023-10-04,34.68,23.0,42.0,60.0,8.0
2023-10-05,49.37,70.0,42.0,70.0,8.0
2023-10-06,36.83,42.0,42.0,60.0,11.0
2023-10-09,34.38,23.0,42.0,60.0,8.0
2023-10-10,32.91,28.0,42.0,60.0,11.0
2023-10-11,34.14,32.0,42.0,60.0,11.0
2023-10-12,29.18,27.0,42.0,45.0,11.0
2023-10-13,25.57,23.0,42.0,35.0,11.0
2023-10-16,28.44,23.0,42.0,35.0,8.0
2023-10-17,33.13,32.0,42.0,45.0,8.0
2023-10-18,32.12,28.0,42.0,45.0,8.0
2023-10-19,28.38,23.0,42.0,35.0,8.0
2023-10-20,28.12,23.0,42.0,35.0,8.0
2023-10-23,24.92,33.0,42.0,35.0,13.0
2023-10-25,28.88,29.0,42.0,35.0,8.0
2023-10-26,31.31,38.0,42.0,35.0,8.0
2023-10-27,32.7,42.0,42.0,35.0,8.0
2023-10-30,27.82,23.0,42.0,35.0,8.0
2023-10-31,29.17,28.0,42.0,35.0,8.0
2023-11-01,24.68,23.0,42.0,35.0,11.0
2023-11-02,29.26,28.0,42.0,35.0,8.0
2023-11-03,32.84,32.0,42.0,45.0,8.0
2023-11-06,37.53,50.0,42.0,45.0,8.0
2023-11-07,33.4,35.0,42.0,43.0,8.0
2023-11-08,31.87,27.0,42.0,45.0,8.0
2023-11-09,42.48,70.0,42.0,45.0,8.0
2023-11-10,42.15,50.0,42.0,63.0,8.0
2023-11-13,32.28,27.0,42.0,45.0,8.0
2023-11-15,35.69,40.0,42.0,45.0,8.0
2023-11-16,44.0,55.0,42.0,63.0,8.0
2023-11-17,40.04,40.0,42.0,63.0,8.0
2023-11-20,46.34,65.0,42.0,63.0,8.0
2023-11-21,38.84,35.0,42.0,63.0,8.0
2023-11-22,36.97,27.0,42.0,63.0,8.0
2023-11-23,55.7,85.0,42.0,80.0,8.0
2023-11-24,54.56,80.0,42.0,80.0,8.0
2023-11-28,47.68,70.0,42.0,63.0,8.0
2023-11-29,40.32,65.0,42.0,38.0,8.0
2023-11-30,42.78,60.0,42.0,53.0,8.0
2023-12-01,40.33,60.0,42.0,43.0,8.0
2023-12-04,41.6,65.0,42.0,43.0,8.0
2023-12-05,35.42,42.0,42.0,43.0,8.0
2023-12-06,38.14,65.0,42.0,43.0,11.0
2023-12-07,41.33,65.0,42.0,43.0,8.0
2023-12-08,45.11,80.0,42.0,43.0,8.0
2023-12-11,42.78,70.0,42.0,43.0,8.0
2023-12-12,37.19,60.0,42.0,43.0,11.0
2023-12-13,38.43,65.0,42.0,43.0,11.0
2023-12-14,48.11,70.0,42.0,63.0,8.0
2023-12-15,48.67,85.0,42.0,50.0,8.0
2023-12-18,52.6,72.0,42.0,80.0,8.0
2023-12-19,48.8,57.0,42.0,80.0,8.0
2023-12-20,46.44,70.0,42.0,80.0,13.0
2023-12-21,52.97,75.0,42.0,80.0,8.0
2023-12-22,49.38,60.0,42.0,80.0,8.0
2023-12-26,47.02,60.0,42.0,70.0,8.0
2023-12-27,51.93,70.0,42.0,80.0,8.0
2023-12-28,46.29,60.0,42.0,80.0,11.0
2023-12-29,51.69,70.0,42.0,80.0,8.0
2024-01-01,47.95,65.0,42.0,80.0,11.0
2024-01-02,55.95,75.0,42.0,90.0,8.0
2024-01-03,59.66,80.0,42.0,100.0,8.0
2024-01-04,54.87,60.0,42.0,100.0,8.0
2024-01-05,53.71,65.0,42.0,90.0,8.0
2024-01-08,58.51,75.0,42.0,100.0,8.0
2024-01-09,56.25,65.0,42.0,100.0,8.0
2024-01-10,55.03,60.0,42.0,100.0,8.0
2024-01-11,53.29,65.0,42.0,100.0,11.0
2024-01-12,58.07,70.0,42.0,100.0,8.0
2024-01-15,53.64,65.0,42.0,100.0,11.0
2024-01-16,42.97,60.0,42.0,63.0,11.0
2024-01-17,45.74,60.0,42.0,63.0,8.0
2024-01-18,55.84,75.0,42.0,88.0,8.0
2024-01-19,53.49,75.0,42.0,78.0,8.0
2024-01-23,45.25,60.0,42.0,63.0,8.0
2024-01-24,44.02,65.0,42.0,63.0,11.0
2024-01-25,42.72,60.0,42.0,63.0,11.0
2024-01-29,42.83,60.0,42.0,63.0,11.0
2024-01-30,33.89,42.0,42.0,45.0,11.0
2024-01-31,34.04,42.0,42.0,45.0,11.0
2024-02-01,33.96,42.0,42.0,45.0,11.0
2024-02-02,38.14,47.0,42.0,45.0,8.0
2024-02-05,25.77,23.0,42.0,20.0,8.0
2024-02-06,46.41,80.0,42.0,45.0,8.0
2024-02-07,41.38,60.0,42.0,45.0,8.0
2024-02-08,42.72,65.0,42.0,45.0,8.0
2024-02-09,44.65,75.0,42.0,45.0,8.0
2024-02-12,24.7,23.0,42.0,20.0,8.0
2024-02-13,24.6,23.0,42.0,20.0,8.0
2024-02-14,24.56,23.0,42.0,20.0,8.0
2024-02-15,44.08,75.0,42.0,45.0,8.0
