scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,2.52,13.0,12.0,0.0,12.0
2023-09-06,1.29,8.0,12.0,0.0,12.0
2023-09-07,11.37,30.0,12.0,18.0,12.0
2023-09-08,2.4,12.0,12.0,0.0,12.0
2023-09-11,3.59,17.0,12.0,0.0,12.0
2023-09-12,0.42,8.0,12.0,0.0,12.0
2023-09-13,8.71,30.0,12.0,10.0,12.0
2023-09-14,14.68,45.0,12.0,18.0,12.0
2023-09-15,14.67,45.0,12.0,18.0,12.0
2023-09-18,15.74,50.0,12.0,18.0,12.0
2023-09-20,18.12,60.0,12.0,18.0,12.0
2023-09-21,19.14,55.0,12.0,28.0,12.0
2023-09-22,32.66,57.0,12.0,48.0,4.0
2023-09-25,35.64,62.0,12.0,55.0,4.0
2023-09-26,35.69,62.0,12.0,55.0,4.0
2023-09-27,35.23,60.0,12.0,55.0,4.0
2023-09-28,35.2,60.0,12.0,55.0,4.0
2023-09-29,41.58,60.0,12.0,80.0,4.0
2023-10-03,49.27,75.0,12.0,95.0,4.0
2023-10-04,42.59,65.0,12.0,80.0,4.0
2023-10-05,41.53,70.0,12.0,70.0,4.0
2023-10-06,34.22,55.0,12.0,55.0,4.0
2023-10-09,32.24,50.0,12.0,55.0,4.0
2023-10-10,51.39,85.0,12.0,95.0,4.0
2023-10-11,49.06,75.0,12.0,95.0,4.0
2023-10-12,43.25,50.0,12.0,95.0,4.0
2023-10-13,43.89,65.0,12.0,95.0,7.0
2023-10-16,40.14,50.0,12.0,95.0,7.0
2023-10-17,44.04,65.0,12.0,95.0,7.0
2023-10-18,51.82,80.0,12.0,100.0,4.0
2023-10-19,44.95,72.0,12.0,80.0,4.0
2023-10-20,43.53,67.0,12.0,80.0,4.0
2023-10-23,30.61,50.0,12.0,70.0,9.0
2023-10-25,16.2,38.0,12.0,25.0,9.0
2023-10-26,23.03,47.0,12.0,35.0,7.0
2023-10-27,21.0,47.0,12.0,25.0,7.0
2023-10-30,47.2,85.0,12.0,80.0,4.0
2023-10-31,48.93,72.0,12.0,100.0,4.0
2023-11-01,47.56,67.0,12.0,100.0,4.0
2023-11-02,43.99,52.0,12.0,100.0,4.0
2023-11-03,44.17,52.0,12.0,100.0,4.0
2023-11-06,47.98,67.0,12.0,100.0,4.0
2023-11-07,40.18,47.0,12.0,100.0,7.0
2023-11-08,41.22,60.0,12.0,100.0,9.0
2023-11-09,45.57,70.0,12.0,100.0,7.0
2023-11-10,50.92,80.0,12.0,100.0,4.0
2023-11-13,44.39,65.0,12.0,100.0,7.0
2023-11-15,43.3,60.0,12.0,100.0,7.0
2023-11-16,44.43,65.0,12.0,100.0,7.0
2023-11-17,43.25,60.0,12.0,100.0,7.0
2023-11-20,35.34,50.0,12.0,78.0,7.0
2023-11-21,25.2,42.0,12.0,45.0,7.0
2023-11-22,28.97,38.0,12.0,63.0,7.0
2023-11-23,29.58,23.0,12.0,80.0,7.0
2023-11-24,35.78,48.0,12.0,80.0,7.0
2023-11-28,33.13,38.0,12.0,80.0,7.0
2023-11-29,26.5,47.0,12.0,45.0,7.0
2023-11-30,25.36,42.0,12.0,45.0,7.0
2023-12-01,25.33,42.0,12.0,45.0,7.0
2023-12-04,20.62,23.0,12.0,45.0,7.0
2023-12-05,20.32,23.0,12.0,45.0,7.0
