scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,34.94,60.0,15.0,95.0,17.0
2023-09-05,25.57,60.0,15.0,70.0,20.0
2023-09-06,26.96,50.0,15.0,85.0,20.0
2023-09-07,17.62,50.0,15.0,48.0,20.0
2023-09-08,15.17,50.0,15.0,38.0,20.0
2023-09-11,14.95,55.0,15.0,20.0,17.0
2023-09-12,8.24,52.0,15.0,20.0,22.0
2023-09-13,27.49,65.0,15.0,63.0,17.0
2023-09-14,25.42,55.0,15.0,63.0,17.0
2023-09-15,14.69,50.0,15.0,38.0,20.0
2023-09-18,10.02,50.0,15.0,20.0,20.0
2023-09-20,10.86,42.0,15.0,20.0,17.0
2023-09-21,5.85,23.0,15.0,20.0,17.0
2023-09-22,11.89,47.0,15.0,20.0,17.0
2023-09-25,11.17,38.0,15.0,38.0,20.0
2023-09-26,5.87,23.0,15.0,20.0,17.0
2023-09-27,13.46,28.0,15.0,45.0,17.0
2023-09-28,14.45,33.0,15.0,45.0,17.0
2023-09-29,18.33,47.0,15.0,45.0,17.0
2023-10-03,14.55,32.0,15.0,45.0,17.0
2023-10-04,6.91,28.0,15.0,20.0,17.0
2023-10-05,6.02,23.0,15.0,20.0,17.0
2023-10-06,8.32,32.0,15.0,20.0,17.0
2023-10-09,5.35,23.0,15.0,20.0,17.0
2023-10-10,7.09,28.0,15.0,20.0,17.0
2023-10-11,11.17,43.0,15.0,20.0,17.0
2023-10-12,6.31,23.0,15.0,20.0,17.0
2023-10-13,6.37,23.0,15.0,20.0,17.0
2023-10-16,6.31,23.0,15.0,20.0,17.0
2023-10-17,8.97,33.0,15.0,20.0,17.0
2023-10-18,7.53,28.0,15.0,20.0,17.0
2023-10-19,9.89,37.0,15.0,20.0,17.0
2023-10-20,10.94,27.0,15.0,35.0,17.0
2023-10-23,0.0,13.0,15.0,20.0,30.0
2023-10-25,0.0,13.0,15.0,10.0,25.0
2023-10-26,0.0,13.0,15.0,10.0,25.0
2023-10-27,0.0,13.0,15.0,10.0,25.0
2023-10-30,0.0,13.0,15.0,10.0,28.0
2023-10-31,0.0,8.0,15.0,10.0,28.0
2023-11-01,0.0,14.0,15.0,10.0,25.0
2023-11-02,0.0,33.0,15.0,10.0,25.0
2023-11-03,0.0,13.0,15.0,10.0,25.0
2023-11-06,7.84,42.0,15.0,10.0,17.0
2023-11-07,1.23,27.0,15.0,10.0,20.0
2023-11-08,1.37,27.0,15.0,10.0,20.0
2023-11-09,0.0,23.0,15.0,10.0,20.0
2023-11-10,0.02,23.0,15.0,10.0,20.0
2023-11-13,1.42,28.0,15.0,10.0,20.0
2023-11-15,5.53,32.0,15.0,10.0,17.0
2023-11-16,11.12,55.0,15.0,10.0,17.0
2023-11-17,7.5,40.0,15.0,10.0,17.0
2023-11-20,7.37,40.0,15.0,10.0,17.0
2023-11-21,4.52,40.0,15.0,10.0,20.0
2023-11-22,8.36,35.0,15.0,18.0,17.0
2023-11-23,3.55,27.0,15.0,18.0,20.0
2023-11-24,10.93,45.0,15.0,18.0,17.0
2023-11-28,22.77,75.0,15.0,35.0,17.0
2023-11-29,21.49,70.0,15.0,35.0,17.0
2023-11-30,28.29,62.0,15.0,70.0,17.0
2023-12-01,27.1,57.0,15.0,70.0,17.0
2023-12-04,20.94,47.0,15.0,55.0,17.0
2023-12-05,19.61,62.0,15.0,35.0,17.0
2023-12-06,14.91,42.0,15.0,35.0,17.0
2023-12-07,26.14,67.0,15.0,55.0,17.0
2023-12-08,27.08,72.0,15.0,55.0,17.0
2023-12-11,23.57,57.0,15.0,55.0,17.0
2023-12-12,20.97,47.0,15.0,55.0,17.0
2023-12-13,23.45,57.0,15.0,55.0,17.0
2023-12-14,21.08,47.0,15.0,55.0,17.0
2023-12-15,18.26,47.0,15.0,55.0,20.0
2023-12-18,24.47,60.0,15.0,55.0,17.0
2023-12-19,28.35,75.0,15.0,55.0,17.0
2023-12-20,18.01,57.0,15.0,55.0,22.0
2023-12-21,23.1,55.0,15.0,55.0,17.0
2023-12-22,20.26,55.0,15.0,55.0,20.0
2023-12-26,27.3,70.0,15.0,55.0,17.0
2023-12-27,24.73,70.0,15.0,45.0,17.0
2023-12-28,22.1,60.0,15.0,45.0,17.0
2023-12-29,21.69,65.0,15.0,38.0,17.0
2024-01-01,22.06,65.0,15.0,38.0,17.0
2024-01-02,20.62,60.0,15.0,38.0,17.0
2024-01-03,24.38,75.0,15.0,38.0,17.0
2024-01-04,29.52,80.0,15.0,53.0,17.0
2024-01-05,20.51,60.0,15.0,38.0,17.0
2024-01-08,15.79,60.0,15.0,20.0,17.0
2024-01-09,14.27,65.0,15.0,20.0,20.0
2024-01-10,14.14,65.0,15.0,20.0,20.0
2024-01-11,12.97,60.0,15.0,20.0,20.0
2024-01-12,14.26,65.0,15.0,20.0,20.0
2024-01-15,12.86,60.0,15.0,20.0,20.0
2024-01-16,13.97,65.0,15.0,20.0,20.0
2024-01-17,10.8,42.0,15.0,20.0,17.0
2024-01-18,14.68,38.0,15.0,38.0,17.0
2024-01-19,17.32,47.0,15.0,38.0,17.0
2024-01-23,0.84,23.0,15.0,20.0,22.0
2024-01-24,8.77,33.0,15.0,20.0,17.0
2024-01-25,19.94,52.0,15.0,45.0,17.0
2024-01-29,25.39,70.0,15.0,48.0,17.0
2024-01-30,28.98,70.0,15.0,63.0,17.0
2024-01-31,27.93,65.0,15.0,63.0,17.0
2024-02-01,5.22,38.0,15.0,20.0,22.0
2024-02-02,8.93,23.0,15.0,30.0,17.0
2024-02-05,5.96,23.0,15.0,20.0,17.0
2024-02-06,8.57,33.0,15.0,20.0,17.0
2024-02-07,3.02,23.0,15.0,20.0,20.0
2024-02-08,2.86,23.0,15.0,20.0,20.0
2024-02-09,11.58,47.0,15.0,20.0,17.0
2024-02-12,5.13,23.0,15.0,20.0,17.0
2024-02-13,2.15,23.0,15.0,20.0,20.0
2024-02-14,1.07,28.0,15.0,10.0,20.0
2024-02-15,1.19,28.0,15.0,10.0,20.0
2024-02-16,6.52,37.0,15.0,10.0,17.0
2024-02-19,1.3,27.0,15.0,10.0,20.0
2024-02-20,4.99,32.0,15.0,20.0,20.0
2024-02-21,11.29,27.0,15.0,38.0,17.0
2024-02-22,17.02,50.0,15.0,38.0,17.0
2024-02-23,9.99,40.0,15.0,20.0,17.0
2024-02-26,6.55,27.0,15.0,20.0,17.0
2024-02-27,0.0,23.0,15.0,10.0,20.0
2024-02-28,0.0,8.0,15.0,0.0,25.0
2024-02-29,0.0,18.0,15.0,0.0,25.0
2024-03-01,1.23,28.0,15.0,0.0,17.0
2024-03-04,0.0,28.0,15.0,0.0,20.0
2024-03-05,0.0,8.0,15.0,0.0,28.0
2024-03-06,0.0,8.0,15.0,0.0,25.0
2024-03-07,0.0,13.0,15.0,0.0,28.0
2024-03-11,0.0,8.0,15.0,0.0,25.0
2024-03-12,0.0,8.0,15.0,0.0,25.0
2024-03-13,0.0,19.0,15.0,0.0,38.0
2024-03-14,0.0,28.0,15.0,0.0,25.0
2024-03-15,0.0,18.0,15.0,0.0,25.0
2024-03-18,0.0,13.0,15.0,0.0,25.0
2024-03-19,0.0,13.0,15.0,0.0,25.0
2024-03-20,0.0,9.0,15.0,0.0,25.0
2024-03-21,0.0,23.0,15.0,0.0,25.0
2024-03-22,0.0,23.0,15.0,0.0,25.0
2024-03-26,0.0,18.0,15.0,0.0,25.0
2024-03-27,0.0,23.0,15.0,0.0,25.0
2024-03-28,0.0,13.0,15.0,0.0,25.0
2024-04-01,2.25,30.0,35.0,0.0,23.0
2024-04-02,5.06,40.0,35.0,0.0,23.0
2024-04-03,2.94,30.0,35.0,0.0,23.0
2024-04-04,2.95,30.0,35.0,0.0,23.0
2024-04-05,3.08,30.0,35.0,0.0,23.0
2024-04-08,11.08,55.0,35.0,8.0,23.0
2024-04-09,2.19,20.0,35.0,8.0,23.0
2024-04-10,7.78,40.0,35.0,8.0,23.0
2024-04-12,2.73,20.0,35.0,8.0,23.0
2024-04-15,8.07,25.0,35.0,25.0,23.0
2024-04-16,13.1,45.0,35.0,25.0,23.0
2024-04-18,5.52,22.0,35.0,18.0,23.0
2024-04-19,6.23,25.0,35.0,18.0,23.0
2024-04-22,6.45,17.0,35.0,25.0,23.0
2024-04-23,12.37,30.0,35.0,35.0,23.0
2024-04-24,17.44,50.0,35.0,35.0,23.0
2024-04-25,14.29,45.0,35.0,28.0,23.0
2024-04-26,13.33,40.0,35.0,28.0,23.0
2024-04-29,9.48,35.0,35.0,18.0,23.0
2024-04-30,9.54,35.0,35.0,18.0,23.0
2024-05-02,6.28,35.0,35.0,18.0,26.0
2024-05-03,1.22,12.0,35.0,10.0,23.0
2024-05-06,0.0,8.0,35.0,10.0,23.0
2024-05-07,0.0,18.0,35.0,0.0,23.0
2024-05-08,0.75,13.0,35.0,10.0,23.0
2024-05-09,0.07,13.0,35.0,10.0,23.0
2024-05-10,0.0,18.0,35.0,0.0,23.0
2024-05-13,0.0,18.0,35.0,0.0,26.0
2024-05-14,0.0,18.0,35.0,0.0,23.0
2024-05-15,0.0,13.0,35.0,0.0,26.0
2024-05-16,0.0,13.0,35.0,0.0,26.0
2024-05-17,0.0,13.0,35.0,0.0,26.0
2024-05-21,0.0,8.0,35.0,0.0,23.0
2024-05-22,0.0,13.0,35.0,0.0,23.0
2024-05-23,0.0,13.0,35.0,0.0,23.0
2024-05-24,0.0,13.0,35.0,0.0,23.0
2024-05-27,2.51,32.0,35.0,0.0,23.0
2024-05-28,0.98,27.0,35.0,0.0,23.0
2024-05-29,1.16,27.0,35.0,0.0,23.0
2024-05-30,0.0,18.0,35.0,0.0,23.0
2024-05-31,0.0,13.0,35.0,0.0,23.0
2024-06-03,5.8,45.0,35.0,0.0,23.0
2024-06-04,0.0,28.0,35.0,0.0,28.0
2024-06-05,1.31,28.0,35.0,0.0,23.0
2024-06-06,4.06,37.0,35.0,0.0,23.0
2024-06-07,7.3,40.0,35.0,8.0,23.0
2024-06-10,11.68,55.0,35.0,8.0,23.0
2024-06-11,6.83,35.0,35.0,8.0,23.0
2024-06-12,9.28,45.0,35.0,8.0,23.0
2024-06-13,4.24,35.0,35.0,8.0,26.0
2024-06-14,13.64,50.0,35.0,18.0,23.0
2024-06-18,10.18,35.0,35.0,18.0,23.0
2024-06-19,10.08,35.0,35.0,18.0,23.0
2024-06-20,32.9,75.0,35.0,35.0,15.0
2024-06-21,30.04,65.0,35.0,35.0,15.0
2024-06-24,29.99,65.0,35.0,35.0,15.0
2024-06-25,10.14,35.0,35.0,18.0,23.0
2024-06-26,38.12,72.0,35.0,60.0,15.0
2024-06-27,42.7,72.0,35.0,80.0,15.0
2024-06-28,41.64,67.0,35.0,80.0,15.0
2024-07-01,37.05,47.0,35.0,80.0,15.0
2024-07-02,35.34,52.0,35.0,80.0,18.0
2024-07-03,35.35,52.0,35.0,80.0,18.0
2024-07-04,34.09,47.0,35.0,80.0,18.0
2024-07-05,33.83,47.0,35.0,80.0,18.0
2024-07-08,36.84,60.0,35.0,80.0,18.0
2024-07-09,37.94,65.0,35.0,80.0,18.0
2024-07-10,38.65,57.0,35.0,80.0,15.0
2024-07-11,38.78,57.0,35.0,80.0,15.0
2024-07-12,36.22,60.0,35.0,80.0,18.0
2024-07-15,38.56,57.0,35.0,80.0,15.0
2024-07-16,38.66,57.0,35.0,80.0,15.0
2024-07-18,46.99,72.0,35.0,100.0,15.0
2024-07-19,41.33,52.0,35.0,100.0,15.0
2024-07-22,38.87,52.0,35.0,100.0,18.0
2024-07-23,37.31,47.0,35.0,100.0,18.0
2024-07-24,41.02,47.0,35.0,100.0,15.0
2024-07-25,43.46,57.0,35.0,100.0,15.0
2024-07-26,45.09,62.0,35.0,100.0,15.0
2024-07-29,45.12,62.0,35.0,100.0,15.0
2024-07-30,38.58,47.0,35.0,100.0,18.0
2024-07-31,38.46,47.0,35.0,100.0,18.0
2024-08-01,38.06,47.0,35.0,100.0,18.0
2024-08-02,40.52,57.0,35.0,100.0,18.0
2024-08-05,37.29,47.0,35.0,100.0,18.0
2024-08-06,37.24,47.0,35.0,100.0,18.0
2024-08-07,39.18,52.0,35.0,100.0,18.0
