scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,37.03,50.0,28.0,63.0,9.0
2023-09-06,45.68,70.0,28.0,78.0,9.0
2023-09-07,36.94,50.0,28.0,63.0,9.0
2023-09-08,40.71,65.0,28.0,63.0,9.0
2023-09-11,43.32,75.0,28.0,63.0,9.0
2023-09-12,29.25,42.0,28.0,63.0,14.0
2023-09-13,34.31,42.0,28.0,63.0,9.0
2023-09-14,37.7,55.0,28.0,63.0,9.0
2023-09-15,31.56,42.0,28.0,63.0,12.0
2023-09-18,34.34,42.0,28.0,63.0,9.0
2023-09-20,27.39,27.0,28.0,63.0,12.0
2023-09-21,29.14,23.0,28.0,63.0,9.0
2023-09-22,21.63,23.0,28.0,45.0,12.0
2023-09-25,40.99,70.0,28.0,63.0,9.0
2023-09-26,34.03,42.0,28.0,63.0,9.0
2023-09-27,32.25,47.0,28.0,63.0,12.0
2023-09-28,26.33,42.0,28.0,45.0,12.0
2023-09-29,26.51,42.0,28.0,45.0,12.0
2023-10-03,25.86,27.0,28.0,45.0,9.0
2023-10-04,25.58,27.0,28.0,45.0,9.0
2023-10-05,24.02,32.0,28.0,45.0,12.0
2023-10-06,27.22,32.0,28.0,45.0,9.0
2023-10-09,24.37,23.0,28.0,45.0,9.0
2023-10-10,26.07,28.0,28.0,45.0,9.0
2023-10-11,31.55,50.0,28.0,45.0,9.0
2023-10-12,37.75,55.0,28.0,63.0,9.0
2023-10-13,36.35,50.0,28.0,63.0,9.0
2023-10-16,42.67,75.0,28.0,63.0,9.0
2023-10-17,36.7,50.0,28.0,63.0,9.0
2023-10-18,36.54,50.0,28.0,63.0,9.0
2023-10-19,50.41,80.0,28.0,88.0,9.0
2023-10-20,50.3,80.0,28.0,88.0,9.0
2023-10-23,52.29,85.0,28.0,95.0,9.0
2023-10-25,49.93,72.0,28.0,100.0,9.0
2023-10-26,50.01,72.0,28.0,100.0,9.0
2023-10-27,46.69,57.0,28.0,100.0,9.0
2023-10-30,47.84,62.0,28.0,100.0,9.0
