scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,24.74,13.0,50.0,0.0,4.0
2023-09-05,27.33,23.0,50.0,0.0,4.0
2023-09-06,24.95,18.0,50.0,8.0,7.0
2023-09-07,21.75,13.0,50.0,0.0,7.0
2023-09-08,23.82,13.0,50.0,8.0,7.0
2023-09-11,26.1,18.0,50.0,0.0,4.0
2023-09-12,24.07,13.0,50.0,0.0,4.0
2023-09-13,21.1,13.0,50.0,0.0,7.0
2023-09-14,25.44,18.0,50.0,0.0,4.0
2023-09-15,26.8,23.0,50.0,0.0,4.0
2023-09-18,28.52,31.0,50.0,0.0,4.0
2023-09-20,28.39,31.0,50.0,0.0,4.0
2023-09-21,25.67,21.0,50.0,0.0,4.0
2023-09-22,28.32,32.0,50.0,0.0,4.0
2023-09-25,24.99,18.0,50.0,0.0,4.0
2023-09-26,31.8,45.0,50.0,0.0,4.0
2023-09-27,21.7,17.0,50.0,0.0,7.0
2023-09-28,30.37,40.0,50.0,0.0,4.0
2023-09-29,40.03,70.0,50.0,8.0,4.0
2023-10-03,40.17,60.0,50.0,18.0,4.0
2023-10-04,39.87,50.0,50.0,28.0,4.0
2023-10-05,38.8,50.0,50.0,35.0,7.0
2023-10-06,36.07,45.0,50.0,28.0,7.0
2023-10-09,34.26,50.0,50.0,18.0,7.0
2023-10-10,37.67,55.0,50.0,25.0,7.0
2023-10-11,34.58,50.0,50.0,18.0,7.0
2023-10-12,34.99,50.0,50.0,18.0,7.0
2023-10-13,40.37,55.0,50.0,35.0,7.0
2023-10-16,36.71,50.0,50.0,25.0,7.0
2023-10-17,38.22,50.0,50.0,18.0,4.0
2023-10-18,40.57,55.0,50.0,35.0,7.0
2023-10-19,34.33,28.0,50.0,25.0,4.0
2023-10-20,31.19,23.0,50.0,18.0,4.0
2023-10-23,23.2,13.0,50.0,0.0,4.0
2023-10-25,24.92,21.0,50.0,0.0,4.0
2023-10-26,22.02,9.0,50.0,0.0,4.0
2023-10-27,27.52,29.0,50.0,0.0,4.0
2023-10-30,22.5,9.0,50.0,0.0,4.0
2023-10-31,19.33,9.0,50.0,0.0,7.0
2023-11-01,25.95,24.0,50.0,0.0,4.0
2023-11-02,22.34,9.0,50.0,0.0,4.0
2023-11-03,14.38,9.0,50.0,0.0,12.0
2023-11-06,26.82,26.0,50.0,0.0,4.0
2023-11-07,22.48,21.0,50.0,0.0,7.0
2023-11-08,24.39,16.0,50.0,0.0,4.0
2023-11-09,27.96,31.0,50.0,0.0,4.0
2023-11-10,24.21,16.0,50.0,0.0,4.0
2023-11-13,24.0,26.0,50.0,0.0,7.0
2023-11-15,24.63,16.0,50.0,0.0,4.0
2023-11-16,28.0,30.0,50.0,0.0,4.0
2023-11-17,24.57,16.0,50.0,0.0,4.0
2023-11-20,24.98,30.0,50.0,0.0,7.0
2023-11-21,31.49,33.0,50.0,10.0,4.0
2023-11-22,25.9,33.0,50.0,0.0,7.0
2023-11-23,24.71,20.0,50.0,8.0,7.0
2023-11-24,24.93,20.0,50.0,8.0,7.0
2023-11-28,34.05,35.0,50.0,18.0,4.0
2023-11-29,27.72,20.0,50.0,8.0,4.0
2023-11-30,23.96,16.0,50.0,8.0,7.0
2023-12-01,35.41,40.0,50.0,18.0,4.0
2023-12-04,34.11,35.0,50.0,18.0,4.0
2023-12-05,30.84,33.0,50.0,8.0,4.0
2023-12-06,26.45,28.0,50.0,8.0,7.0
2023-12-07,27.66,20.0,50.0,8.0,4.0
2023-12-08,33.25,43.0,50.0,8.0,4.0
2023-12-11,31.42,35.0,50.0,8.0,4.0
2023-12-12,42.95,75.0,50.0,15.0,4.0
2023-12-13,33.5,55.0,50.0,8.0,7.0
2023-12-14,32.3,50.0,50.0,8.0,7.0
2023-12-15,40.02,52.0,50.0,25.0,4.0
2023-12-18,39.42,50.0,50.0,25.0,4.0
2023-12-19,37.55,50.0,50.0,18.0,4.0
2023-12-20,36.69,50.0,50.0,18.0,4.0
2023-12-21,38.53,55.0,50.0,18.0,4.0
2023-12-22,38.58,55.0,50.0,18.0,4.0
2023-12-26,32.05,50.0,50.0,8.0,7.0
2023-12-27,41.26,65.0,50.0,18.0,4.0
2023-12-28,34.93,50.0,50.0,8.0,4.0
2023-12-29,37.47,60.0,50.0,8.0,4.0
2024-01-01,36.4,55.0,50.0,8.0,4.0
2024-01-02,33.28,55.0,50.0,8.0,7.0
2024-01-03,36.32,55.0,50.0,8.0,4.0
2024-01-04,37.84,60.0,50.0,8.0,4.0
2024-01-05,35.46,50.0,50.0,8.0,4.0
2024-01-08,40.2,70.0,50.0,8.0,4.0
2024-01-09,35.38,50.0,50.0,8.0,4.0
2024-01-10,32.44,50.0,50.0,8.0,7.0
2024-01-11,38.08,60.0,50.0,8.0,4.0
2024-01-12,35.61,50.0,50.0,8.0,4.0
2024-01-15,30.45,50.0,50.0,0.0,7.0
2024-01-16,33.34,50.0,50.0,0.0,4.0
2024-01-17,32.34,47.0,50.0,0.0,4.0
2024-01-18,36.59,55.0,50.0,8.0,4.0
2024-01-19,35.51,50.0,50.0,8.0,4.0
2024-01-23,38.66,55.0,50.0,18.0,4.0
2024-01-24,41.77,65.0,50.0,18.0,4.0
2024-01-25,43.25,70.0,50.0,18.0,4.0
2024-01-29,42.05,55.0,50.0,28.0,4.0
2024-01-30,52.43,70.0,50.0,55.0,4.0
2024-01-31,49.42,47.0,50.0,65.0,4.0
2024-02-01,50.0,50.0,50.0,65.0,4.0
2024-02-02,45.56,50.0,50.0,48.0,4.0
2024-02-05,53.52,65.0,50.0,65.0,4.0
2024-02-06,53.76,50.0,50.0,80.0,4.0
2024-02-07,48.18,50.0,50.0,58.0,4.0
2024-02-08,48.02,50.0,50.0,58.0,4.0
2024-02-09,44.74,50.0,50.0,58.0,7.0
2024-02-12,53.2,60.0,50.0,73.0,4.0
2024-02-13,53.61,55.0,50.0,80.0,4.0
2024-02-14,49.58,60.0,50.0,58.0,4.0
2024-02-15,48.45,65.0,50.0,48.0,4.0
2024-02-16,58.33,72.0,50.0,80.0,4.0
2024-02-19,57.18,67.0,50.0,80.0,4.0
2024-02-20,48.99,47.0,50.0,80.0,7.0
2024-02-21,56.2,65.0,50.0,80.0,4.0
2024-02-22,51.39,60.0,50.0,65.0,4.0
2024-02-23,51.37,60.0,50.0,65.0,4.0
2024-02-26,57.53,70.0,50.0,80.0,4.0
2024-02-27,51.41,65.0,50.0,73.0,7.0
2024-02-28,50.22,60.0,50.0,63.0,4.0
2024-02-29,50.38,60.0,50.0,63.0,4.0
2024-03-01,61.03,85.0,50.0,80.0,4.0
2024-03-04,50.47,60.0,50.0,63.0,4.0
2024-03-05,50.21,60.0,50.0,63.0,4.0
2024-03-06,42.6,42.0,50.0,53.0,4.0
2024-03-07,39.97,42.0,50.0,53.0,7.0
2024-03-11,30.58,28.0,50.0,20.0,4.0
2024-03-12,31.59,33.0,50.0,20.0,4.0
2024-03-13,30.98,33.0,50.0,20.0,4.0
2024-03-14,32.87,38.0,50.0,20.0,4.0
2024-03-15,31.55,33.0,50.0,20.0,4.0
2024-03-18,33.29,52.0,50.0,20.0,7.0
2024-03-19,27.05,28.0,50.0,20.0,7.0
2024-03-20,32.21,37.0,50.0,20.0,4.0
2024-03-21,45.03,70.0,50.0,35.0,4.0
2024-03-22,45.01,70.0,50.0,35.0,4.0
2024-03-26,39.35,60.0,50.0,35.0,7.0
2024-03-27,45.07,70.0,50.0,35.0,4.0
2024-03-28,45.04,70.0,50.0,35.0,4.0
2024-04-01,55.51,65.0,68.0,35.0,0.0
2024-04-02,51.58,60.0,68.0,35.0,3.0
2024-04-03,56.01,65.0,68.0,35.0,0.0
2024-04-04,52.28,65.0,68.0,20.0,0.0
2024-04-05,60.04,80.0,68.0,35.0,0.0
2024-04-08,59.56,60.0,68.0,53.0,0.0
2024-04-09,61.82,70.0,68.0,53.0,0.0
2024-04-10,52.71,60.0,68.0,38.0,3.0
2024-04-12,63.18,65.0,68.0,63.0,0.0
2024-04-15,65.98,70.0,68.0,70.0,0.0
2024-04-16,68.73,80.0,68.0,70.0,0.0
2024-04-18,68.62,70.0,68.0,80.0,0.0
2024-04-19,69.69,75.0,68.0,80.0,0.0
2024-04-22,72.83,85.0,68.0,80.0,0.0
2024-04-23,69.64,72.0,68.0,80.0,0.0
2024-04-24,64.74,52.0,68.0,80.0,0.0
2024-04-25,74.68,72.0,68.0,100.0,0.0
2024-04-26,74.87,72.0,68.0,100.0,0.0
2024-04-29,71.03,57.0,68.0,100.0,0.0
2024-04-30,66.86,52.0,68.0,100.0,3.0
2024-05-02,73.46,67.0,68.0,100.0,0.0
2024-05-03,63.18,47.0,68.0,100.0,5.0
2024-05-06,64.64,47.0,68.0,100.0,3.0
2024-05-07,66.68,57.0,68.0,100.0,3.0
2024-05-08,67.02,57.0,68.0,100.0,3.0
2024-05-09,63.84,47.0,68.0,100.0,3.0
2024-05-10,67.33,60.0,68.0,100.0,3.0
2024-05-13,68.6,65.0,68.0,100.0,3.0
2024-05-14,67.95,60.0,68.0,100.0,3.0
2024-05-15,70.41,57.0,68.0,100.0,0.0
2024-05-16,70.63,57.0,68.0,100.0,0.0
2024-05-17,65.44,47.0,68.0,100.0,3.0
2024-05-21,67.82,57.0,68.0,100.0,3.0
2024-05-22,65.18,47.0,68.0,100.0,3.0
2024-05-23,68.32,60.0,68.0,100.0,3.0
2024-05-24,68.24,60.0,68.0,100.0,3.0
2024-05-27,63.07,60.0,68.0,100.0,8.0
2024-05-28,67.92,60.0,68.0,88.0,0.0
2024-05-29,72.96,70.0,68.0,98.0,0.0
2024-05-30,68.37,65.0,68.0,98.0,3.0
2024-05-31,75.33,80.0,68.0,98.0,0.0
2024-06-03,72.33,65.0,68.0,100.0,0.0
2024-06-04,64.38,60.0,68.0,98.0,5.0
2024-06-05,67.42,60.0,68.0,88.0,0.0
2024-06-06,72.96,70.0,68.0,98.0,0.0
2024-06-07,76.25,80.0,68.0,100.0,0.0
2024-06-10,71.48,60.0,68.0,100.0,0.0
2024-06-11,75.61,75.0,68.0,100.0,0.0
2024-06-12,78.09,85.0,68.0,100.0,0.0
2024-06-13,74.93,72.0,68.0,100.0,0.0
2024-06-14,73.39,65.0,68.0,100.0,0.0
2024-06-18,64.28,60.0,68.0,88.0,5.0
2024-06-19,66.02,60.0,68.0,88.0,3.0
2024-06-20,67.36,65.0,68.0,88.0,3.0
2024-06-21,74.65,70.0,68.0,100.0,0.0
2024-06-24,70.4,65.0,68.0,100.0,3.0
2024-06-25,70.38,65.0,68.0,100.0,3.0
2024-06-26,74.6,70.0,68.0,100.0,0.0
2024-06-27,71.84,60.0,68.0,100.0,0.0
2024-06-28,72.03,60.0,68.0,100.0,0.0
2024-07-01,66.43,60.0,68.0,88.0,3.0
2024-07-02,73.11,65.0,68.0,98.0,0.0
2024-07-03,72.59,60.0,68.0,100.0,0.0
2024-07-04,72.65,60.0,68.0,100.0,0.0
2024-07-05,72.07,70.0,68.0,88.0,0.0
2024-07-08,71.93,70.0,68.0,88.0,0.0
2024-07-09,74.9,70.0,68.0,100.0,0.0
2024-07-10,73.2,65.0,68.0,100.0,0.0
2024-07-11,72.96,75.0,68.0,88.0,0.0
2024-07-12,64.46,60.0,68.0,70.0,0.0
2024-07-15,66.91,70.0,68.0,70.0,0.0
2024-07-16,69.01,60.0,68.0,88.0,0.0
2024-07-18,69.88,65.0,68.0,88.0,0.0
2024-07-19,68.05,60.0,68.0,88.0,0.0
2024-07-22,65.05,65.0,68.0,70.0,0.0
2024-07-23,63.6,60.0,68.0,70.0,0.0
2024-07-24,64.16,60.0,68.0,70.0,0.0
2024-07-25,56.5,42.0,68.0,70.0,3.0
2024-07-26,68.31,70.0,68.0,88.0,3.0
2024-07-29,65.93,60.0,68.0,88.0,3.0
2024-07-30,67.17,65.0,68.0,88.0,3.0
2024-07-31,68.76,60.0,68.0,88.0,0.0
2024-08-01,62.96,65.0,68.0,73.0,3.0
2024-08-02,70.77,70.0,68.0,88.0,0.0
2024-08-05,55.71,33.0,68.0,88.0,5.0
2024-08-06,47.34,23.0,68.0,45.0,0.0
2024-08-07,47.4,33.0,68.0,45.0,3.0
2024-08-08,44.7,23.0,68.0,45.0,3.0
2024-08-09,47.82,23.0,68.0,45.0,0.0
2024-08-12,47.86,23.0,68.0,45.0,0.0
2024-08-13,52.43,28.0,68.0,60.0,0.0
2024-08-14,47.19,23.0,68.0,45.0,0.0
2024-08-16,63.1,85.0,68.0,45.0,0.0
2024-08-19,57.18,60.0,68.0,45.0,0.0
2024-08-20,59.98,65.0,68.0,63.0,3.0
2024-08-21,63.09,65.0,68.0,63.0,0.0
2024-08-22,58.09,45.0,68.0,63.0,0.0
2024-08-23,58.09,45.0,68.0,63.0,0.0
2024-08-26,50.66,33.0,68.0,45.0,0.0
2024-08-27,48.06,23.0,68.0,45.0,0.0
2024-08-28,44.86,23.0,68.0,45.0,3.0
2024-08-29,47.62,23.0,68.0,45.0,0.0
2024-08-30,59.64,70.0,68.0,45.0,0.0
2024-09-02,48.64,27.0,68.0,45.0,0.0
2024-09-03,49.08,27.0,68.0,45.0,0.0
2024-09-04,54.9,32.0,68.0,63.0,0.0
2024-09-05,48.05,23.0,68.0,45.0,0.0
2024-09-06,55.75,37.0,68.0,63.0,0.0
2024-09-09,56.7,42.0,68.0,63.0,0.0
2024-09-10,67.9,85.0,68.0,63.0,0.0
2024-09-11,55.07,55.0,68.0,43.0,0.0
2024-09-12,57.9,65.0,68.0,43.0,0.0
2024-09-13,51.02,45.0,68.0,35.0,0.0
2024-09-16,59.69,70.0,68.0,45.0,0.0
2024-09-17,59.66,70.0,68.0,45.0,0.0
2024-09-18,48.63,27.0,68.0,45.0,0.0
2024-09-19,41.81,23.0,68.0,35.0,3.0
2024-09-20,48.81,38.0,68.0,35.0,0.0
2024-09-23,50.63,37.0,68.0,43.0,0.0
2024-09-24,59.0,70.0,68.0,43.0,0.0
