scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,2.79,18.0,8.0,0.0,12.0
2023-09-05,3.93,23.0,8.0,0.0,12.0
2023-09-06,1.56,13.0,8.0,0.0,12.0
2023-09-07,2.77,18.0,8.0,0.0,12.0
2023-09-08,3.77,22.0,8.0,0.0,12.0
2023-09-11,13.29,60.0,8.0,0.0,12.0
2023-09-12,4.01,27.0,8.0,0.0,12.0
2023-09-13,4.35,27.0,8.0,0.0,12.0
2023-09-14,16.24,55.0,8.0,18.0,12.0
2023-09-15,13.57,45.0,8.0,18.0,12.0
2023-09-18,10.85,35.0,8.0,18.0,12.0
2023-09-20,11.13,45.0,8.0,10.0,12.0
2023-09-21,8.26,35.0,8.0,10.0,12.0
2023-09-22,10.31,35.0,8.0,18.0,12.0
2023-09-25,5.17,22.0,8.0,10.0,12.0
2023-09-26,16.72,40.0,8.0,38.0,12.0
2023-09-27,6.53,27.0,8.0,10.0,12.0
2023-09-28,11.55,40.0,8.0,18.0,12.0
2023-09-29,7.6,35.0,8.0,18.0,15.0
2023-10-03,6.0,17.0,8.0,18.0,12.0
2023-10-04,6.84,22.0,8.0,18.0,12.0
2023-10-05,12.86,45.0,8.0,18.0,12.0
2023-10-06,3.37,17.0,8.0,8.0,12.0
2023-10-09,31.9,75.0,8.0,35.0,4.0
2023-10-10,36.63,57.0,8.0,70.0,4.0
2023-10-11,38.29,52.0,8.0,80.0,4.0
2023-10-12,41.05,62.0,8.0,80.0,4.0
2023-10-13,47.22,72.0,8.0,95.0,4.0
2023-10-16,44.75,57.0,8.0,100.0,4.0
2023-10-17,41.95,57.0,8.0,100.0,7.0
2023-10-18,44.73,57.0,8.0,100.0,4.0
2023-10-19,46.03,62.0,8.0,100.0,4.0
2023-10-20,45.86,62.0,8.0,100.0,4.0
2023-10-23,41.64,50.0,8.0,100.0,4.0
2023-10-25,37.15,50.0,8.0,95.0,7.0
2023-10-26,37.37,50.0,8.0,95.0,7.0
2023-10-27,45.72,70.0,8.0,95.0,4.0
2023-10-30,44.32,60.0,8.0,100.0,4.0
2023-10-31,46.82,70.0,8.0,100.0,4.0
2023-11-01,38.54,50.0,8.0,100.0,7.0
2023-11-02,41.89,50.0,8.0,100.0,4.0
2023-11-03,40.26,55.0,8.0,100.0,7.0
2023-11-06,47.18,70.0,8.0,100.0,4.0
2023-11-07,44.3,70.0,8.0,100.0,7.0
2023-11-08,44.27,70.0,8.0,100.0,7.0
2023-11-09,40.63,57.0,8.0,100.0,7.0
2023-11-10,47.35,72.0,8.0,100.0,4.0
2023-11-13,41.31,47.0,8.0,100.0,4.0
2023-11-15,41.71,60.0,8.0,100.0,7.0
2023-11-16,41.02,60.0,8.0,98.0,7.0
2023-11-17,42.85,65.0,8.0,88.0,4.0
2023-11-20,45.8,65.0,8.0,100.0,4.0
2023-11-21,41.77,60.0,8.0,100.0,7.0
2023-11-22,41.83,60.0,8.0,100.0,7.0
2023-11-23,41.94,60.0,8.0,100.0,7.0
2023-11-24,41.82,60.0,8.0,100.0,7.0
2023-11-28,41.93,60.0,8.0,100.0,7.0
2023-11-29,41.91,60.0,8.0,100.0,7.0
2023-11-30,38.9,60.0,8.0,88.0,7.0
2023-12-01,34.55,42.0,8.0,88.0,7.0
2023-12-04,34.64,42.0,8.0,88.0,7.0
2023-12-05,33.6,38.0,8.0,88.0,7.0
2023-12-06,29.36,38.0,8.0,70.0,7.0
2023-12-07,32.3,38.0,8.0,70.0,4.0
2023-12-08,28.22,23.0,8.0,70.0,4.0
2023-12-11,25.5,23.0,8.0,70.0,7.0
2023-12-12,33.37,43.0,8.0,70.0,4.0
2023-12-13,32.21,38.0,8.0,70.0,4.0
2023-12-14,29.84,28.0,8.0,70.0,4.0
2023-12-15,31.21,33.0,8.0,70.0,4.0
2023-12-18,41.76,75.0,8.0,70.0,4.0
2023-12-19,44.33,85.0,8.0,70.0,4.0
2023-12-20,43.49,85.0,8.0,70.0,4.0
2023-12-21,41.54,75.0,8.0,70.0,4.0
2023-12-22,44.26,85.0,8.0,70.0,4.0
2023-12-26,47.81,80.0,8.0,88.0,4.0
2023-12-27,49.56,80.0,8.0,95.0,4.0
2023-12-28,44.89,57.0,8.0,100.0,4.0
2023-12-29,48.64,72.0,8.0,100.0,4.0
2024-01-01,42.81,47.0,8.0,100.0,4.0
2024-01-02,46.01,60.0,8.0,100.0,4.0
2024-01-03,43.05,60.0,8.0,100.0,7.0
2024-01-04,43.12,60.0,8.0,100.0,7.0
2024-01-05,42.94,60.0,8.0,100.0,7.0
2024-01-08,45.76,60.0,8.0,100.0,4.0
2024-01-09,42.88,60.0,8.0,100.0,7.0
2024-01-10,42.8,60.0,8.0,100.0,7.0
2024-01-11,38.43,42.0,8.0,100.0,7.0
2024-01-12,47.07,65.0,8.0,100.0,4.0
2024-01-15,39.0,65.0,8.0,80.0,7.0
2024-01-16,38.82,65.0,8.0,80.0,7.0
2024-01-17,38.4,65.0,8.0,80.0,7.0
2024-01-18,35.72,60.0,8.0,73.0,7.0
2024-01-19,39.08,60.0,8.0,73.0,4.0
2024-01-23,31.32,42.0,8.0,63.0,4.0
2024-01-24,22.49,23.0,8.0,45.0,4.0
2024-01-25,35.0,47.0,8.0,70.0,4.0
2024-01-29,37.63,57.0,8.0,70.0,4.0
2024-01-30,43.34,80.0,8.0,70.0,4.0
2024-01-31,36.01,65.0,8.0,55.0,4.0
2024-02-01,33.13,65.0,8.0,45.0,4.0
2024-02-02,35.61,65.0,8.0,55.0,4.0
2024-02-05,47.27,80.0,8.0,88.0,4.0
2024-02-06,45.89,62.0,8.0,100.0,4.0
2024-02-07,48.3,72.0,8.0,100.0,4.0
2024-02-08,48.87,75.0,8.0,100.0,4.0
2024-02-09,48.54,75.0,8.0,100.0,4.0
2024-02-12,41.76,70.0,8.0,80.0,4.0
2024-02-13,37.5,60.0,8.0,73.0,4.0
2024-02-14,44.46,80.0,8.0,80.0,4.0
2024-02-15,44.68,80.0,8.0,80.0,4.0
2024-02-16,50.97,85.0,8.0,100.0,4.0
2024-02-19,44.16,57.0,8.0,100.0,4.0
2024-02-20,44.05,57.0,8.0,100.0,4.0
2024-02-21,46.5,67.0,8.0,100.0,4.0
2024-02-22,48.57,75.0,8.0,100.0,4.0
2024-02-23,48.55,75.0,8.0,100.0,4.0
2024-02-26,50.82,85.0,8.0,100.0,4.0
2024-02-27,48.04,75.0,8.0,100.0,4.0
2024-02-28,46.83,72.0,8.0,100.0,4.0
2024-02-29,43.92,60.0,8.0,100.0,4.0
2024-03-01,44.1,60.0,8.0,100.0,4.0
2024-03-04,43.9,60.0,8.0,100.0,4.0
2024-03-05,43.76,60.0,8.0,100.0,4.0
2024-03-06,29.77,50.0,8.0,88.0,12.0
2024-03-07,47.14,75.0,8.0,100.0,4.0
2024-03-11,27.35,42.0,8.0,88.0,12.0
2024-03-12,31.05,38.0,8.0,88.0,7.0
2024-03-13,26.84,23.0,8.0,88.0,7.0
2024-03-14,25.93,23.0,8.0,70.0,4.0
2024-03-15,25.6,23.0,8.0,70.0,4.0
2024-03-18,25.22,33.0,8.0,70.0,7.0
2024-03-19,29.67,52.0,8.0,70.0,7.0
2024-03-20,17.88,23.0,8.0,60.0,9.0
2024-03-21,30.21,52.0,8.0,70.0,7.0
2024-03-22,32.38,60.0,8.0,70.0,7.0
2024-03-26,23.8,27.0,8.0,70.0,7.0
2024-03-27,17.69,27.0,8.0,45.0,7.0
2024-03-28,19.63,23.0,8.0,45.0,4.0
2024-04-01,21.13,37.0,8.0,45.0,7.0
2024-04-02,25.64,42.0,8.0,45.0,4.0
2024-04-03,29.3,55.0,8.0,45.0,4.0
2024-04-04,31.76,65.0,8.0,45.0,4.0
2024-04-05,40.68,85.0,8.0,60.0,4.0
2024-04-08,48.67,80.0,8.0,98.0,4.0
2024-04-09,40.26,75.0,8.0,70.0,4.0
2024-04-10,42.89,65.0,8.0,88.0,4.0
2024-04-12,44.0,60.0,8.0,98.0,4.0
2024-04-15,36.83,32.0,8.0,98.0,4.0
2024-04-16,35.85,38.0,8.0,88.0,4.0
2024-04-18,34.5,33.0,8.0,88.0,4.0
2024-04-19,32.95,37.0,8.0,78.0,4.0
2024-04-22,30.19,42.0,8.0,60.0,4.0
2024-04-23,36.13,37.0,8.0,88.0,4.0
