scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,45.42,33.0,52.0,45.0,0.0
2023-09-06,46.57,37.0,52.0,45.0,0.0
2023-09-07,64.76,85.0,52.0,70.0,0.0
2023-09-08,62.26,75.0,52.0,70.0,0.0
2023-09-11,61.01,70.0,52.0,70.0,0.0
2023-09-12,39.22,32.0,52.0,45.0,5.0
2023-09-13,49.1,32.0,52.0,63.0,0.0
2023-09-14,40.7,27.0,52.0,45.0,3.0
2023-09-15,66.28,85.0,52.0,78.0,0.0
2023-09-18,56.1,60.0,52.0,63.0,0.0
2023-09-20,40.18,27.0,52.0,45.0,3.0
2023-09-21,39.81,27.0,52.0,45.0,3.0
2023-09-22,41.88,23.0,52.0,45.0,0.0
2023-09-25,41.95,23.0,52.0,45.0,0.0
2023-09-26,40.23,28.0,52.0,45.0,3.0
2023-09-27,39.02,23.0,52.0,45.0,3.0
2023-09-28,38.82,23.0,52.0,45.0,3.0
2023-09-29,45.15,32.0,52.0,60.0,3.0
2023-10-03,41.29,32.0,52.0,45.0,3.0
2023-10-04,41.68,23.0,52.0,45.0,0.0
2023-10-05,37.67,28.0,52.0,35.0,3.0
2023-10-06,36.46,23.0,52.0,35.0,3.0
2023-10-09,38.72,23.0,52.0,35.0,0.0
2023-10-10,54.7,85.0,52.0,35.0,0.0
2023-10-11,53.88,70.0,52.0,45.0,0.0
2023-10-12,52.34,45.0,52.0,63.0,0.0
2023-10-13,50.54,50.0,52.0,63.0,3.0
2023-10-16,61.07,80.0,52.0,63.0,0.0
2023-10-17,32.46,38.0,52.0,10.0,5.0
2023-10-18,36.0,33.0,52.0,10.0,0.0
2023-10-19,33.57,23.0,52.0,10.0,0.0
2023-10-20,34.61,28.0,52.0,10.0,0.0
2023-10-23,32.16,23.0,52.0,10.0,0.0
2023-10-25,33.23,28.0,52.0,10.0,0.0
2023-10-26,32.09,23.0,52.0,10.0,0.0
2023-10-27,31.95,33.0,52.0,10.0,3.0
2023-10-30,29.36,23.0,52.0,10.0,3.0
2023-10-31,30.61,28.0,52.0,10.0,3.0
2023-11-01,32.07,23.0,52.0,10.0,0.0
2023-11-02,29.46,23.0,52.0,10.0,3.0
2023-11-03,33.85,28.0,52.0,10.0,0.0
2023-11-06,29.83,23.0,52.0,10.0,3.0
2023-11-07,31.19,28.0,52.0,10.0,3.0
2023-11-08,29.9,23.0,52.0,10.0,3.0
2023-11-09,41.83,60.0,52.0,10.0,0.0
2023-11-10,32.54,35.0,52.0,10.0,3.0
2023-11-13,36.9,40.0,52.0,10.0,0.0
2023-11-15,32.74,35.0,52.0,10.0,3.0
2023-11-16,39.39,50.0,52.0,10.0,0.0
2023-11-17,38.51,35.0,52.0,33.0,3.0
2023-11-20,48.92,65.0,52.0,33.0,0.0
2023-11-21,41.62,35.0,52.0,33.0,0.0
2023-11-22,50.43,60.0,52.0,43.0,0.0
2023-11-23,51.05,55.0,52.0,50.0,0.0
2023-11-24,50.95,55.0,52.0,50.0,0.0
2023-11-28,35.05,35.0,52.0,18.0,3.0
2023-11-29,52.3,60.0,52.0,50.0,0.0
2023-11-30,36.03,27.0,52.0,18.0,0.0
2023-12-01,36.12,27.0,52.0,18.0,0.0
2023-12-04,37.52,32.0,52.0,18.0,0.0
2023-12-05,37.46,32.0,52.0,18.0,0.0
2023-12-06,39.24,38.0,52.0,18.0,0.0
2023-12-07,38.95,37.0,52.0,18.0,0.0
2023-12-08,35.1,23.0,52.0,18.0,0.0
2023-12-11,48.37,75.0,52.0,18.0,0.0
2023-12-12,45.79,65.0,52.0,18.0,0.0
2023-12-13,42.07,50.0,52.0,18.0,0.0
2023-12-14,42.19,50.0,52.0,18.0,0.0
2023-12-15,41.58,55.0,52.0,10.0,0.0
2023-12-18,43.55,55.0,52.0,18.0,0.0
2023-12-19,51.15,85.0,52.0,18.0,0.0
2023-12-20,37.01,60.0,52.0,10.0,5.0
2023-12-21,41.33,55.0,52.0,10.0,0.0
2023-12-22,51.03,85.0,52.0,18.0,0.0
2023-12-26,42.58,50.0,52.0,18.0,0.0
2023-12-27,47.62,50.0,52.0,38.0,0.0
2023-12-28,40.72,55.0,52.0,18.0,3.0
2023-12-29,48.75,55.0,52.0,38.0,0.0
2024-01-01,52.89,70.0,52.0,38.0,0.0
2024-01-02,50.34,60.0,52.0,38.0,0.0
2024-01-03,59.52,80.0,52.0,55.0,0.0
2024-01-04,57.17,70.0,52.0,55.0,0.0
2024-01-05,52.7,60.0,52.0,48.0,0.0
2024-01-08,47.49,60.0,52.0,28.0,0.0
2024-01-09,43.38,65.0,52.0,18.0,3.0
2024-01-10,43.79,65.0,52.0,8.0,0.0
2024-01-11,43.93,65.0,52.0,8.0,0.0
2024-01-12,55.11,80.0,52.0,38.0,0.0
2024-01-15,44.99,60.0,52.0,18.0,0.0
2024-01-16,37.84,42.0,52.0,8.0,0.0
2024-01-17,46.19,65.0,52.0,20.0,0.0
2024-01-18,40.29,42.0,52.0,18.0,0.0
2024-01-19,60.6,85.0,52.0,55.0,0.0
2024-01-23,41.88,70.0,52.0,18.0,5.0
2024-01-24,48.06,65.0,52.0,38.0,3.0
2024-01-25,50.74,65.0,52.0,48.0,3.0
2024-01-29,56.4,65.0,52.0,58.0,0.0
2024-01-30,49.52,60.0,52.0,48.0,3.0
2024-01-31,48.5,65.0,52.0,38.0,3.0
2024-02-01,54.9,70.0,52.0,48.0,0.0
2024-02-02,49.89,60.0,52.0,38.0,0.0
2024-02-05,37.99,42.0,52.0,10.0,0.0
2024-02-06,43.87,65.0,52.0,10.0,0.0
2024-02-07,48.29,75.0,52.0,18.0,0.0
2024-02-08,41.36,60.0,52.0,18.0,3.0
2024-02-09,41.05,60.0,52.0,18.0,3.0
