scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-03-21,23.52,18.0,41.0,0.0,0.0
2024-03-22,20.4,18.0,41.0,0.0,3.0
2024-03-26,21.15,22.0,41.0,0.0,3.0
2024-03-27,28.76,40.0,41.0,0.0,0.0
2024-03-28,37.57,40.0,41.0,35.0,0.0
2024-04-01,29.72,35.0,45.0,35.0,9.0
2024-04-02,27.4,25.0,45.0,35.0,9.0
2024-04-03,26.46,20.0,45.0,35.0,9.0
2024-04-04,30.97,30.0,45.0,43.0,9.0
2024-04-05,29.7,25.0,45.0,43.0,9.0
2024-04-08,27.93,20.0,45.0,53.0,12.0
2024-04-09,26.31,12.0,45.0,43.0,9.0
2024-04-10,33.43,40.0,45.0,43.0,9.0
2024-04-12,26.43,20.0,45.0,35.0,9.0
2024-04-15,21.7,12.0,45.0,25.0,9.0
2024-04-16,23.08,17.0,45.0,25.0,9.0
2024-04-18,22.17,25.0,45.0,25.0,12.0
2024-04-19,21.91,25.0,45.0,25.0,12.0
2024-04-22,22.41,25.0,45.0,25.0,12.0
2024-04-23,25.63,25.0,45.0,25.0,9.0
2024-04-24,34.38,60.0,45.0,25.0,9.0
2024-04-25,24.2,20.0,45.0,25.0,9.0
2024-04-26,22.59,20.0,45.0,18.0,9.0
2024-04-29,18.08,12.0,45.0,8.0,9.0
2024-04-30,18.15,12.0,45.0,8.0,9.0
2024-05-02,17.14,17.0,45.0,0.0,9.0
2024-05-03,16.94,17.0,45.0,0.0,9.0
2024-05-06,29.19,60.0,45.0,8.0,9.0
2024-05-07,31.37,60.0,45.0,18.0,9.0
2024-05-08,26.53,50.0,45.0,8.0,9.0
2024-05-09,17.3,35.0,45.0,0.0,12.0
2024-05-10,27.58,45.0,45.0,18.0,9.0
2024-05-13,21.88,35.0,45.0,18.0,12.0
2024-05-14,19.74,35.0,45.0,8.0,12.0
2024-05-15,25.48,35.0,45.0,18.0,9.0
2024-05-16,20.02,35.0,45.0,8.0,12.0
2024-05-17,21.56,40.0,45.0,8.0,12.0
2024-05-21,34.97,55.0,45.0,35.0,9.0
2024-05-22,36.12,60.0,45.0,35.0,9.0
2024-05-23,31.48,42.0,45.0,35.0,9.0
2024-05-24,26.99,35.0,45.0,25.0,9.0
2024-05-27,30.73,50.0,45.0,25.0,9.0
2024-05-28,26.61,35.0,45.0,25.0,9.0
2024-05-29,23.58,35.0,45.0,25.0,12.0
2024-05-30,21.63,35.0,45.0,18.0,12.0
2024-05-31,19.7,27.0,45.0,18.0,12.0
2024-06-03,18.58,32.0,45.0,8.0,12.0
2024-06-04,9.83,8.0,45.0,0.0,12.0
2024-06-05,11.74,13.0,45.0,0.0,12.0
2024-06-06,20.12,37.0,45.0,8.0,12.0
2024-06-07,27.98,45.0,45.0,18.0,9.0
2024-06-10,26.94,40.0,45.0,18.0,9.0
2024-06-11,25.93,35.0,45.0,18.0,9.0
2024-06-12,27.24,40.0,45.0,18.0,9.0
2024-06-13,23.12,35.0,45.0,18.0,12.0
2024-06-14,30.66,37.0,45.0,33.0,9.0
2024-06-18,39.2,60.0,45.0,43.0,9.0
2024-06-19,27.4,42.0,45.0,35.0,14.0
2024-06-20,27.9,23.0,45.0,35.0,9.0
2024-06-21,33.87,47.0,45.0,35.0,9.0
2024-06-24,22.2,12.0,45.0,35.0,12.0
2024-06-25,24.16,8.0,45.0,35.0,9.0
2024-06-26,22.95,13.0,45.0,25.0,9.0
2024-06-27,14.65,8.0,45.0,10.0,12.0
2024-06-28,16.06,13.0,45.0,10.0,12.0
2024-07-01,19.61,13.0,45.0,10.0,9.0
2024-07-02,18.43,8.0,45.0,10.0,9.0
2024-07-03,21.54,8.0,45.0,35.0,12.0
2024-07-04,25.77,13.0,45.0,35.0,9.0
2024-07-05,25.65,13.0,45.0,35.0,9.0
2024-07-08,24.12,8.0,45.0,35.0,9.0
2024-07-09,22.3,13.0,45.0,35.0,12.0
2024-07-10,23.82,8.0,45.0,35.0,9.0
2024-07-11,19.76,13.0,45.0,25.0,12.0
