scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,59.72,65.0,63.0,55.0,0.0
2023-09-06,65.84,72.0,63.0,70.0,0.0
2023-09-07,62.6,60.0,63.0,70.0,0.0
2023-09-08,63.73,65.0,63.0,70.0,0.0
2023-09-11,61.88,57.0,63.0,70.0,0.0
2023-09-12,55.36,70.0,63.0,55.0,5.0
2023-09-13,56.34,65.0,63.0,55.0,3.0
2023-09-14,57.03,65.0,63.0,55.0,3.0
2023-09-15,64.7,85.0,63.0,55.0,0.0
2023-09-18,55.13,60.0,63.0,55.0,3.0
2023-09-20,56.49,65.0,63.0,55.0,3.0
2023-09-21,70.41,85.0,63.0,80.0,0.0
2023-09-22,67.15,72.0,63.0,80.0,0.0
2023-09-25,72.63,72.0,63.0,100.0,0.0
2023-09-26,70.09,62.0,63.0,100.0,0.0
2023-09-27,71.41,67.0,63.0,100.0,0.0
2023-09-28,68.82,57.0,63.0,100.0,0.0
2023-09-29,63.33,47.0,63.0,100.0,3.0
2023-10-03,64.55,52.0,63.0,100.0,3.0
2023-10-04,66.08,60.0,63.0,100.0,3.0
2023-10-05,65.46,57.0,63.0,100.0,3.0
2023-10-06,66.18,60.0,63.0,100.0,3.0
2023-10-09,66.52,65.0,63.0,100.0,3.0
2023-10-10,67.93,57.0,63.0,100.0,0.0
2023-10-11,63.71,52.0,63.0,100.0,3.0
2023-10-12,62.81,47.0,63.0,100.0,3.0
2023-10-13,64.12,52.0,63.0,100.0,3.0
2023-10-16,68.31,57.0,63.0,100.0,0.0
2023-10-17,66.37,60.0,63.0,100.0,3.0
2023-10-18,66.31,60.0,63.0,100.0,3.0
2023-10-19,66.06,60.0,63.0,100.0,3.0
2023-10-20,65.84,60.0,63.0,100.0,3.0
2023-10-23,47.59,38.0,63.0,63.0,5.0
2023-10-25,50.42,48.0,63.0,45.0,0.0
2023-10-26,54.14,62.0,63.0,45.0,0.0
2023-10-27,50.85,47.0,63.0,45.0,0.0
2023-10-30,46.68,42.0,63.0,45.0,3.0
2023-10-31,52.03,52.0,63.0,45.0,0.0
2023-11-01,47.18,43.0,63.0,35.0,0.0
2023-11-02,56.12,67.0,63.0,45.0,0.0
2023-11-03,51.12,47.0,63.0,45.0,0.0
2023-11-06,63.58,70.0,63.0,70.0,0.0
2023-11-07,58.28,60.0,63.0,70.0,3.0
2023-11-08,63.78,70.0,63.0,70.0,0.0
2023-11-09,58.06,60.0,63.0,70.0,3.0
2023-11-10,59.12,65.0,63.0,70.0,3.0
2023-11-13,66.11,80.0,63.0,70.0,0.0
2023-11-15,64.84,75.0,63.0,70.0,0.0
2023-11-16,62.28,65.0,63.0,70.0,0.0
2023-11-17,63.4,70.0,63.0,70.0,0.0
2023-11-20,62.8,60.0,63.0,88.0,3.0
2023-11-21,68.55,70.0,63.0,88.0,0.0
2023-11-22,65.99,60.0,63.0,100.0,3.0
2023-11-23,67.89,65.0,63.0,100.0,3.0
2023-11-24,63.23,60.0,63.0,88.0,3.0
2023-11-28,67.53,65.0,63.0,88.0,0.0
2023-11-29,72.95,75.0,63.0,100.0,0.0
2023-11-30,71.52,70.0,63.0,100.0,0.0
2023-12-01,69.13,60.0,63.0,100.0,0.0
2023-12-04,69.21,65.0,63.0,95.0,0.0
2023-12-05,69.07,65.0,63.0,95.0,0.0
2023-12-06,73.86,85.0,63.0,95.0,0.0
2023-12-07,71.41,70.0,63.0,100.0,0.0
2023-12-08,65.42,60.0,63.0,88.0,0.0
2023-12-11,71.05,75.0,63.0,95.0,0.0
2023-12-12,69.77,65.0,63.0,100.0,0.0
2023-12-13,65.57,60.0,63.0,88.0,0.0
2023-12-14,69.47,75.0,63.0,88.0,0.0
2023-12-15,70.34,72.0,63.0,95.0,0.0
2023-12-18,66.98,65.0,63.0,88.0,0.0
2023-12-19,65.64,60.0,63.0,88.0,0.0
2023-12-20,47.34,28.0,63.0,70.0,5.0
2023-12-21,71.62,85.0,63.0,88.0,0.0
2023-12-22,60.84,42.0,63.0,88.0,0.0
2023-12-26,52.95,47.0,63.0,63.0,3.0
2023-12-27,51.55,42.0,63.0,63.0,3.0
2023-12-28,47.02,42.0,63.0,45.0,3.0
2023-12-29,48.6,47.0,63.0,45.0,3.0
2024-01-01,47.48,42.0,63.0,45.0,3.0
2024-01-02,48.7,47.0,63.0,45.0,3.0
2024-01-03,47.63,42.0,63.0,45.0,3.0
2024-01-04,48.98,47.0,63.0,45.0,3.0
2024-01-05,52.04,47.0,63.0,45.0,0.0
2024-01-08,45.99,23.0,63.0,45.0,0.0
2024-01-09,45.9,23.0,63.0,45.0,0.0
2024-01-10,47.01,37.0,63.0,35.0,0.0
2024-01-11,40.62,23.0,63.0,35.0,3.0
2024-01-12,42.88,32.0,63.0,35.0,3.0
2024-01-15,40.46,23.0,63.0,35.0,3.0
2024-01-16,43.3,23.0,63.0,35.0,0.0
2024-01-17,43.13,23.0,63.0,35.0,0.0
2024-01-18,43.47,23.0,63.0,35.0,0.0
2024-01-19,43.43,23.0,63.0,35.0,0.0
2024-01-23,42.82,33.0,63.0,25.0,0.0
2024-01-24,51.96,48.0,63.0,45.0,0.0
