scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,13.82,40.0,33.0,25.0,22.0
2023-09-05,12.42,40.0,33.0,18.0,22.0
2023-09-06,13.44,45.0,33.0,18.0,22.0
2023-09-07,13.52,45.0,33.0,18.0,22.0
2023-09-08,13.3,45.0,33.0,18.0,22.0
2023-09-11,10.01,35.0,33.0,28.0,25.0
2023-09-12,2.68,20.0,33.0,18.0,25.0
2023-09-13,1.25,13.0,33.0,18.0,25.0
2023-09-14,5.16,23.0,33.0,10.0,22.0
2023-09-15,9.98,35.0,33.0,18.0,22.0
2023-09-18,7.81,27.0,33.0,18.0,22.0
2023-09-20,7.98,30.0,33.0,18.0,22.0
2023-09-21,1.94,20.0,33.0,18.0,25.0
2023-09-22,3.19,17.0,33.0,10.0,22.0
2023-09-25,0.0,12.0,33.0,10.0,25.0
2023-09-26,6.3,22.0,33.0,18.0,22.0
2023-09-27,9.57,45.0,33.0,18.0,25.0
2023-09-28,13.61,35.0,33.0,33.0,22.0
2023-09-29,7.41,20.0,33.0,33.0,25.0
2023-10-03,1.13,12.0,33.0,18.0,25.0
2023-10-04,0.0,13.0,33.0,0.0,25.0
2023-10-05,1.76,13.0,33.0,10.0,22.0
2023-10-06,3.32,17.0,33.0,10.0,22.0
2023-10-09,0.0,13.0,33.0,0.0,22.0
2023-10-10,9.17,37.0,33.0,10.0,22.0
2023-10-11,0.0,17.0,33.0,0.0,25.0
2023-10-12,0.18,22.0,33.0,0.0,25.0
2023-10-13,0.0,17.0,33.0,0.0,25.0
2023-10-16,15.98,45.0,33.0,28.0,22.0
2023-10-17,10.49,40.0,33.0,10.0,22.0
2023-10-18,18.53,55.0,33.0,28.0,22.0
2023-10-19,3.12,12.0,33.0,10.0,22.0
2023-10-20,4.06,27.0,33.0,0.0,22.0
2023-10-23,1.97,17.0,33.0,10.0,22.0
2023-10-25,3.64,23.0,33.0,10.0,22.0
2023-10-26,1.63,13.0,33.0,10.0,22.0
2023-10-27,14.43,60.0,33.0,10.0,22.0
2023-10-30,1.78,23.0,33.0,0.0,22.0
2023-10-31,3.52,28.0,33.0,0.0,22.0
2023-11-01,0.95,18.0,33.0,0.0,22.0
