scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,29.06,32.0,43.0,10.0,4.0
2023-09-05,29.06,32.0,43.0,10.0,4.0
2023-09-06,23.82,23.0,43.0,10.0,7.0
2023-09-07,36.65,37.0,43.0,35.0,4.0
2023-09-08,58.12,85.0,43.0,73.0,4.0
2023-09-11,50.54,65.0,43.0,63.0,4.0
2023-09-12,32.58,37.0,43.0,43.0,9.0
2023-09-13,37.84,37.0,43.0,43.0,4.0
2023-09-14,47.59,55.0,43.0,63.0,4.0
2023-09-15,46.39,50.0,43.0,63.0,4.0
2023-09-18,42.47,35.0,43.0,63.0,4.0
2023-09-20,46.06,50.0,43.0,63.0,4.0
2023-09-21,45.73,50.0,43.0,63.0,4.0
2023-09-22,43.99,45.0,43.0,73.0,7.0
2023-09-25,48.95,65.0,43.0,73.0,7.0
2023-09-26,51.98,65.0,43.0,73.0,4.0
2023-09-27,49.47,65.0,43.0,63.0,4.0
2023-09-28,51.93,65.0,43.0,73.0,4.0
2023-09-29,52.13,65.0,43.0,73.0,4.0
2023-10-03,49.32,65.0,43.0,73.0,7.0
2023-10-04,31.87,27.0,43.0,43.0,7.0
2023-10-05,32.02,27.0,43.0,43.0,7.0
2023-10-06,33.43,32.0,43.0,43.0,7.0
2023-10-09,28.42,23.0,43.0,35.0,7.0
2023-10-10,30.07,28.0,43.0,35.0,7.0
2023-10-11,33.38,28.0,43.0,35.0,4.0
2023-10-12,32.83,28.0,43.0,43.0,7.0
2023-10-13,29.6,23.0,43.0,35.0,7.0
2023-10-16,32.51,23.0,43.0,35.0,4.0
2023-10-17,31.46,28.0,43.0,25.0,4.0
2023-10-18,29.94,23.0,43.0,25.0,4.0
2023-10-19,33.8,28.0,43.0,35.0,4.0
2023-10-20,33.65,28.0,43.0,35.0,4.0
2023-10-23,28.71,23.0,43.0,25.0,4.0
2023-10-25,31.09,33.0,43.0,25.0,4.0
2023-10-26,29.9,28.0,43.0,25.0,4.0
2023-10-27,30.33,28.0,43.0,25.0,4.0
2023-10-30,31.24,32.0,43.0,25.0,4.0
2023-10-31,33.21,40.0,43.0,25.0,4.0
2023-11-01,31.82,35.0,43.0,25.0,4.0
2023-11-02,33.82,42.0,43.0,25.0,4.0
2023-11-03,31.51,32.0,43.0,25.0,4.0
2023-11-06,33.56,55.0,43.0,10.0,4.0
2023-11-07,35.79,55.0,43.0,18.0,4.0
2023-11-08,28.58,35.0,43.0,10.0,4.0
2023-11-09,40.5,65.0,43.0,28.0,4.0
2023-11-10,26.33,27.0,43.0,10.0,4.0
2023-11-13,28.8,40.0,43.0,18.0,7.0
2023-11-15,37.06,40.0,43.0,38.0,4.0
2023-11-16,30.75,27.0,43.0,38.0,7.0
2023-11-17,27.79,23.0,43.0,18.0,4.0
2023-11-20,29.96,23.0,43.0,38.0,7.0
2023-11-21,32.33,32.0,43.0,38.0,7.0
2023-11-22,31.25,27.0,43.0,38.0,7.0
2023-11-23,32.62,40.0,43.0,18.0,4.0
2023-11-24,41.42,55.0,43.0,38.0,4.0
2023-11-28,36.27,35.0,43.0,38.0,4.0
2023-11-29,34.1,27.0,43.0,38.0,4.0
2023-11-30,37.42,40.0,43.0,38.0,4.0
2023-12-01,29.63,27.0,43.0,20.0,4.0
2023-12-04,34.15,27.0,43.0,38.0,4.0
2023-12-05,29.62,38.0,43.0,10.0,4.0
2023-12-06,24.57,28.0,43.0,0.0,4.0
2023-12-07,26.14,33.0,43.0,0.0,4.0
2023-12-08,28.39,43.0,43.0,0.0,4.0
2023-12-11,26.08,33.0,43.0,0.0,4.0
2023-12-12,40.9,75.0,43.0,18.0,4.0
2023-12-13,40.88,75.0,43.0,18.0,4.0
2023-12-14,40.93,55.0,43.0,38.0,4.0
2023-12-15,44.68,70.0,43.0,38.0,4.0
2023-12-18,47.35,80.0,43.0,38.0,4.0
2023-12-19,44.59,62.0,43.0,45.0,4.0
2023-12-20,45.14,75.0,43.0,38.0,4.0
2023-12-21,43.04,65.0,43.0,38.0,4.0
2023-12-22,43.22,65.0,43.0,38.0,4.0
2023-12-26,41.98,60.0,43.0,38.0,4.0
2023-12-27,45.69,75.0,43.0,38.0,4.0
2023-12-28,38.88,60.0,43.0,38.0,7.0
2023-12-29,49.34,72.0,43.0,55.0,4.0
2024-01-01,45.89,57.0,43.0,55.0,4.0
2024-01-02,49.67,72.0,43.0,55.0,4.0
2024-01-03,55.96,72.0,43.0,80.0,4.0
2024-01-04,50.03,47.0,43.0,80.0,4.0
