scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,15.25,60.0,15.0,18.0,17.0
2023-09-05,15.49,60.0,15.0,18.0,17.0
2023-09-06,14.15,55.0,15.0,18.0,17.0
2023-09-07,11.67,45.0,15.0,18.0,17.0
2023-09-08,27.18,75.0,15.0,18.0,9.0
2023-09-11,27.06,57.0,15.0,35.0,9.0
2023-09-12,27.08,60.0,15.0,35.0,9.0
2023-09-13,27.06,60.0,15.0,35.0,9.0
2023-09-14,25.14,52.0,15.0,35.0,9.0
2023-09-15,27.74,42.0,15.0,55.0,9.0
2023-09-18,28.81,47.0,15.0,55.0,9.0
2023-09-20,24.89,60.0,15.0,28.0,9.0
2023-09-21,23.49,55.0,15.0,28.0,9.0
2023-09-22,33.95,70.0,15.0,55.0,9.0
2023-09-25,35.39,75.0,15.0,55.0,9.0
2023-09-26,31.86,60.0,15.0,55.0,9.0
2023-09-27,30.44,55.0,15.0,55.0,9.0
2023-09-28,24.91,50.0,15.0,38.0,9.0
2023-09-29,26.3,55.0,15.0,38.0,9.0
2023-10-03,40.64,70.0,15.0,80.0,9.0
2023-10-04,34.13,55.0,15.0,70.0,9.0
2023-10-05,28.26,50.0,15.0,63.0,12.0
2023-10-06,24.79,50.0,15.0,48.0,12.0
2023-10-09,19.69,42.0,15.0,38.0,12.0
2023-10-10,36.28,70.0,15.0,63.0,9.0
2023-10-11,25.15,50.0,15.0,38.0,9.0
2023-10-12,22.51,50.0,15.0,38.0,12.0
2023-10-13,23.59,55.0,15.0,38.0,12.0
2023-10-16,15.97,42.0,15.0,20.0,12.0
2023-10-17,37.12,70.0,15.0,63.0,9.0
2023-10-18,42.32,75.0,15.0,80.0,9.0
2023-10-19,34.88,55.0,15.0,70.0,9.0
2023-10-20,33.4,50.0,15.0,70.0,9.0
2023-10-23,25.74,60.0,15.0,53.0,14.0
2023-10-25,7.88,23.0,15.0,20.0,14.0
2023-10-26,19.3,33.0,15.0,35.0,9.0
2023-10-27,24.46,52.0,15.0,35.0,9.0
2023-10-30,33.66,60.0,15.0,63.0,9.0
2023-10-31,21.94,42.0,15.0,35.0,9.0
2023-11-01,26.87,62.0,15.0,35.0,9.0
2023-11-02,22.02,42.0,15.0,35.0,9.0
2023-11-03,23.4,47.0,15.0,35.0,9.0
2023-11-06,30.02,55.0,15.0,53.0,9.0
2023-11-07,32.52,55.0,15.0,63.0,9.0
2023-11-08,22.46,42.0,15.0,35.0,9.0
2023-11-09,19.24,42.0,15.0,35.0,12.0
2023-11-10,27.09,55.0,15.0,53.0,12.0
2023-11-13,27.22,42.0,15.0,53.0,9.0
2023-11-15,20.63,27.0,15.0,53.0,12.0
2023-11-16,20.34,47.0,15.0,20.0,9.0
2023-11-17,12.11,27.0,15.0,20.0,12.0
2023-11-20,25.71,55.0,15.0,35.0,9.0
2023-11-21,27.32,60.0,15.0,35.0,9.0
2023-11-22,27.57,55.0,15.0,53.0,12.0
2023-11-23,47.34,75.0,15.0,100.0,9.0
2023-11-24,45.02,65.0,15.0,100.0,9.0
2023-11-28,35.73,50.0,15.0,78.0,9.0
2023-11-29,34.27,55.0,15.0,68.0,9.0
2023-11-30,26.52,50.0,15.0,53.0,12.0
2023-12-01,30.62,55.0,15.0,53.0,9.0
2023-12-04,26.71,55.0,15.0,38.0,9.0
2023-12-05,25.09,50.0,15.0,38.0,9.0
2023-12-06,23.19,55.0,15.0,38.0,12.0
2023-12-07,31.51,75.0,15.0,38.0,9.0
2023-12-08,25.16,50.0,15.0,38.0,9.0
2023-12-11,38.96,62.0,15.0,80.0,9.0
2023-12-12,36.14,52.0,15.0,80.0,9.0
2023-12-13,35.96,50.0,15.0,80.0,9.0
2023-12-14,35.21,47.0,15.0,80.0,9.0
2023-12-15,32.92,50.0,15.0,80.0,12.0
2023-12-18,32.9,50.0,15.0,80.0,12.0
2023-12-19,33.89,55.0,15.0,80.0,12.0
2023-12-20,20.42,50.0,15.0,55.0,17.0
2023-12-21,34.78,60.0,15.0,80.0,12.0
2023-12-22,35.59,60.0,15.0,70.0,9.0
2023-12-26,31.52,55.0,15.0,70.0,12.0
2023-12-27,26.58,50.0,15.0,55.0,12.0
2023-12-28,26.54,50.0,15.0,55.0,12.0
2023-12-29,44.46,65.0,15.0,100.0,9.0
2024-01-01,46.64,72.0,15.0,100.0,9.0
2024-01-02,46.53,72.0,15.0,100.0,9.0
2024-01-03,41.07,70.0,15.0,100.0,14.0
2024-01-04,43.91,60.0,15.0,100.0,9.0
2024-01-05,40.79,60.0,15.0,100.0,12.0
2024-01-08,38.19,50.0,15.0,100.0,12.0
2024-01-09,43.44,70.0,15.0,100.0,12.0
2024-01-10,42.16,65.0,15.0,100.0,12.0
2024-01-11,38.64,50.0,15.0,100.0,12.0
2024-01-12,38.61,50.0,15.0,100.0,12.0
2024-01-15,39.57,55.0,15.0,100.0,12.0
2024-01-16,38.18,50.0,15.0,100.0,12.0
2024-01-17,37.36,50.0,15.0,98.0,12.0
2024-01-18,36.09,42.0,15.0,100.0,12.0
2024-01-19,40.88,60.0,15.0,100.0,12.0
2024-01-23,37.47,50.0,15.0,100.0,12.0
2024-01-24,39.48,55.0,15.0,100.0,12.0
2024-01-25,39.72,55.0,15.0,100.0,12.0
2024-01-29,38.36,50.0,15.0,100.0,12.0
2024-01-30,35.84,42.0,15.0,98.0,12.0
2024-01-31,32.27,55.0,15.0,70.0,12.0
2024-02-01,30.87,50.0,15.0,70.0,12.0
2024-02-02,31.7,42.0,15.0,70.0,9.0
2024-02-05,31.55,42.0,15.0,70.0,9.0
2024-02-06,33.03,47.0,15.0,70.0,9.0
2024-02-07,30.04,47.0,15.0,70.0,12.0
2024-02-08,31.45,42.0,15.0,70.0,9.0
2024-02-09,31.18,42.0,15.0,70.0,9.0
2024-02-12,25.7,23.0,15.0,70.0,9.0
2024-02-13,21.98,23.0,15.0,55.0,9.0
2024-02-14,28.35,33.0,15.0,70.0,9.0
2024-02-15,27.35,28.0,15.0,70.0,9.0
2024-02-16,26.14,23.0,15.0,70.0,9.0
2024-02-19,28.56,32.0,15.0,70.0,9.0
2024-02-20,23.14,23.0,15.0,70.0,12.0
2024-02-21,22.13,23.0,15.0,55.0,9.0
